Scenario - oddball3
Logfile written - 06/01/2016 17:45:08

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	14	other				1528549	2			0
Sound	14	other				1551948	2			0
Sound	14	other				1575348	2			0
Sound	14	other				1598749	2			0
Sound	14	other				1622148	2			0
Sound	16	other				1645547	2			0
Sound	14	other				1668947	2			0
Sound	16	other				1692347	2			0
Sound	14	other				1715746	2			0
Sound	18	other				1739147	2			0
Sound	14	other				1761646	2			0
Sound	18	other				1785045	2			0
Sound	14	other				1809045	2			0
Sound	14	other				1832445	2			0
Sound	14	other				1855845	2			0
Sound	14	other				1879245	2			0
Sound	14	other				1902645	2			0
Sound	14	other				1926045	2			0
Sound	14	other				1949445	2			0
Sound	14	other				1972844	2			0
Sound	14	other				1996243	2			0
Sound	16	other				2019643	2			0
Sound	14	other				2043043	2			0
Sound	18	other				2066443	2			0
Sound	14	other				2089543	2			0
Sound	14	other				2112943	2			0
Sound	14	other				2136343	2			0
Sound	16	other				2159742	2			0
Sound	14	other				2183142	2			0
Sound	16	other				2206541	2			0
Sound	14	other				2229841	2			0
Sound	16	other				2253242	2			0
Sound	14	other				2276642	2			0
Sound	18	other				2300041	2			0
Sound	14	other				2323840	2			0
Sound	16	other				2347240	2			0
Sound	14	other				2370639	2			0
Sound	14	other				2394040	2			0
Sound	14	other				2417440	2			0
Sound	14	other				2440840	2			0
Sound	14	other				2464239	2			0
Sound	14	other				2487639	2			0
Sound	14	other				2511039	2			0
Sound	14	other				2534438	2			0
Sound	14	other				2557837	2			0
Sound	14	other				2581138	2			0
Sound	14	other				2604438	2			0
Sound	14	other				2627838	2			0
Sound	14	other				2651238	2			0
Sound	14	other				2674637	2			0
Sound	14	other				2698037	2			0
Sound	14	other				2721436	2			0
Sound	14	other				2744836	2			0
Sound	14	other				2768236	2			0
Sound	14	other				2791636	2			0
Sound	14	other				2815036	2			0
Sound	14	other				2838436	2			0
Sound	14	other				2861835	2			0
Sound	14	other				2885235	2			0
Sound	16	other				2908634	2			0
Sound	14	other				2931935	2			0
Sound	14	other				2955334	2			0
Sound	14	other				2978634	2			0
Sound	16	other				3002034	2			0
Sound	14	other				3025434	2			0
Sound	14	other				3048833	2			0
Sound	14	other				3072233	2			0
Sound	16	other				3095633	2			0
Sound	14	other				3119033	2			0
Sound	14	other				3142433	2			0
Sound	14	other				3165832	2			0
Sound	14	other				3189232	2			0
Sound	14	other				3212631	2			0
