Scenario - oddball3
Logfile written - 06/01/2016 16:18:16

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN19-A1	247	Sound	14	3076469	0	2			0		other	0
PPN19-A1	249	Sound	14	3099869	0	2			0		other	0
PPN19-A1	251	Sound	14	3123269	0	2			0		other	0
PPN19-A1	253	Sound	14	3146669	0	2			0		other	0
PPN19-A1	255	Sound	16	3170069	0	2			0		other	0
PPN19-A1	257	Sound	14	3193469	0	2			0		other	0
PPN19-A1	259	Sound	18	3216868	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				196540	2			0
Sound	14	other				219899	2			0
Sound	14	other				243299	2			0
Sound	18	other				266698	2			0
Sound	14	other				290598	2			0
Sound	14	other				313998	2			0
Sound	14	other				337398	2			0
Sound	14	other				360797	2			0
Sound	14	other				384198	2			0
Sound	14	other				407598	2			0
Sound	14	other				430996	2			0
Sound	18	other				454396	2			0
Sound	14	other				477696	2			0
Sound	16	other				501096	2			0
Sound	14	other				524496	2			0
Sound	16	other				547897	2			0
Sound	14	other				571296	2			0
Sound	14	other				594695	2			0
Sound	14	other				618095	2			0
Sound	14	other				641494	2			0
Sound	14	other				664894	2			0
Sound	16	other				688195	2			0
Sound	14	other				711594	2			0
Sound	16	other				734994	2			0
Sound	14	other				758394	2			0
Sound	14	other				781793	2			0
Sound	14	other				805193	2			0
Sound	14	other				828592	2			0
Sound	14	other				851992	2			0
Sound	14	other				875292	2			0
Sound	14	other				898693	2			0
Sound	14	other				922092	2			0
Sound	14	other				945492	2			0
Sound	14	other				968891	2			0
Sound	14	other				992291	2			0
Sound	14	other				1015690	2			0
Sound	14	other				1039091	2			0
Sound	14	other				1062491	2			0
Sound	14	other				1085891	2			0
Sound	14	other				1109290	2			0
Sound	14	other				1132690	2			0
Sound	18	other				1156090	2			0
Sound	14	other				1180089	2			0
Sound	14	other				1203489	2			0
Sound	14	other				1226889	2			0
Sound	16	other				1250289	2			0
Sound	14	other				1273689	2			0
Sound	16	other				1297088	2			0
Sound	14	other				1320488	2			0
Sound	14	other				1343887	2			0
Sound	14	other				1367287	2			0
Sound	16	other				1390688	2			0
Sound	14	other				1414087	2			0
Sound	18	other				1437487	2			0
Sound	14	other				1461486	2			0
Sound	18	other				1484885	2			0
Sound	14	other				1508986	2			0
Sound	14	other				1532385	2			0
Sound	14	other				1555786	2			0
Sound	14	other				1579185	2			0
Sound	14	other				1602585	2			0
Sound	14	other				1625985	2			0
Sound	14	other				1649384	2			0
Sound	18	other				1672783	2			0
Sound	14	other				1696184	2			0
Sound	14	other				1719583	2			0
Sound	14	other				1742983	2			0
Sound	14	other				1766383	2			0
Sound	14	other				1789783	2			0
Sound	14	other				1813183	2			0
Sound	14	other				1836582	2			0
Sound	18	other				1859981	2			0
Sound	14	other				1882181	2			0
Sound	14	other				1905581	2			0
Sound	14	other				1928982	2			0
Sound	18	other				1952382	2			0
Sound	14	other				1976381	2			0
Sound	14	other				1999780	2			0
Sound	14	other				2023180	2			0
Sound	16	other				2046580	2			0
Sound	14	other				2069980	2			0
Sound	14	other				2093380	2			0
Sound	14	other				2116779	2			0
Sound	14	other				2140180	2			0
Sound	14	other				2163579	2			0
Sound	14	other				2186979	2			0
Sound	14	other				2210377	2			0
Sound	14	other				2233778	2			0
Sound	14	other				2257178	2			0
Sound	14	other				2280578	2			0
Sound	14	other				2303977	2			0
Sound	18	other				2327378	2			0
Sound	14	other				2350377	2			0
Sound	14	other				2373777	2			0
Sound	14	other				2397176	2			0
Sound	16	other				2420576	2			0
Sound	14	other				2443976	2			0
Sound	18	other				2467376	2			0
Sound	14	other				2491475	2			0
Sound	16	other				2514875	2			0
Sound	14	other				2538274	2			0
Sound	16	other				2561674	2			0
Sound	14	other				2585074	2			0
Sound	14	other				2608474	2			0
Sound	14	other				2631875	2			0
Sound	14	other				2655274	2			0
Sound	14	other				2678674	2			0
Sound	16	other				2702073	2			0
Sound	14	other				2725473	2			0
Sound	18	other				2748872	2			0
Sound	14	other				2771572	2			0
Sound	14	other				2794972	2			0
Sound	14	other				2818371	2			0
Sound	14	other				2841772	2			0
Sound	14	other				2865172	2			0
Sound	14	other				2888572	2			0
Sound	14	other				2911971	2			0
Sound	18	other				2935370	2			0
Sound	14	other				2959470	2			0
Sound	14	other				2982870	2			0
Sound	14	other				3006270	2			0
Sound	14	other				3029670	2			0
Sound	14	other				3053070	2			0
Sound	14	other				3076469	2			0
Sound	14	other				3099869	2			0
Sound	14	other				3123269	2			0
Sound	14	other				3146669	2			0
Sound	16	other				3170069	2			0
Sound	14	other				3193469	2			0
Sound	18	other				3216868	2			0
