Scenario - oddball3
Logfile written - 06/01/2016 16:48:07

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN19_D2	233	Sound	28	2887555	0	2			0		other	0
PPN19_D2	235	Sound	24	2910954	0	2			0		other	0
PPN19_D2	237	Sound	26	2934355	0	2			0		other	0
PPN19_D2	239	Sound	24	2957753	0	2			0		other	0
PPN19_D2	241	Sound	28	2981055	0	2			0		other	0
PPN19_D2	243	Sound	24	3004454	0	2			0		other	0
PPN19_D2	245	Sound	28	3027853	0	2			0		other	0
PPN19_D2	247	Sound	24	3050653	0	2			0		other	0
PPN19_D2	249	Sound	24	3074053	0	2			0		other	0
PPN19_D2	251	Sound	24	3097453	0	2			0		other	0
PPN19_D2	253	Sound	24	3120853	0	2			0		other	0
PPN19_D2	255	Sound	24	3144252	0	2			0		other	0
PPN19_D2	257	Sound	26	3167653	0	2			0		other	0
PPN19_D2	259	Sound	24	3191052	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	24	other				173153	1			0
Sound	24	other				196482	2			0
Sound	26	other				219881	2			0
Sound	24	other				243282	2			0
Sound	24	other				266681	2			0
Sound	24	other				290081	2			0
Sound	28	other				313481	2			0
Sound	24	other				336980	2			0
Sound	24	other				360381	2			0
Sound	24	other				383781	2			0
Sound	24	other				407180	2			0
Sound	24	other				430579	2			0
Sound	24	other				453979	2			0
Sound	24	other				477380	2			0
Sound	24	other				500779	2			0
Sound	24	other				524179	2			0
Sound	24	other				547579	2			0
Sound	24	other				570979	2			0
Sound	28	other				594378	2			0
Sound	24	other				618277	2			0
Sound	28	other				641677	2			0
Sound	24	other				665578	2			0
Sound	24	other				688977	2			0
Sound	24	other				712377	2			0
Sound	24	other				735777	2			0
Sound	24	other				759176	2			0
Sound	24	other				782576	2			0
Sound	24	other				805975	2			0
Sound	24	other				829276	2			0
Sound	24	other				852676	2			0
Sound	24	other				876076	2			0
Sound	24	other				899476	2			0
Sound	24	other				922874	2			0
Sound	24	other				946275	2			0
Sound	24	other				969674	2			0
Sound	24	other				993074	2			0
Sound	24	other				1016474	2			0
Sound	24	other				1039874	2			0
Sound	26	other				1063274	2			0
Sound	24	other				1086673	2			0
Sound	24	other				1110073	2			0
Sound	24	other				1133473	2			0
Sound	24	other				1156872	2			0
Sound	24	other				1180273	2			0
Sound	24	other				1203672	2			0
Sound	24	other				1227072	2			0
Sound	28	other				1250472	2			0
Sound	24	other				1274071	2			0
Sound	26	other				1297471	2			0
Sound	24	other				1320871	2			0
Sound	28	other				1344270	2			0
Sound	24	other				1366870	2			0
Sound	26	other				1390269	2			0
Sound	24	other				1413570	2			0
Sound	24	other				1436969	2			0
Sound	24	other				1460369	2			0
Sound	24	other				1483769	2			0
Sound	24	other				1507168	2			0
Sound	24	other				1530469	2			0
Sound	24	other				1553869	2			0
Sound	28	other				1577269	2			0
Sound	24	other				1601368	2			0
Sound	24	other				1624768	2			0
Sound	24	other				1648167	2			0
Sound	24	other				1671567	2			0
Sound	24	other				1694967	2			0
Sound	24	other				1718367	2			0
Sound	24	other				1741766	2			0
Sound	24	other				1765167	2			0
Sound	24	other				1788566	2			0
Sound	26	other				1811966	2			0
Sound	24	other				1835365	2			0
Sound	26	other				1858765	2			0
Sound	24	other				1882165	2			0
Sound	28	other				1905565	2			0
Sound	24	other				1929564	2			0
Sound	24	other				1952965	2			0
Sound	24	other				1976364	2			0
Sound	26	other				1999763	2			0
Sound	24	other				2023163	2			0
Sound	26	other				2046563	2			0
Sound	24	other				2069963	2			0
Sound	26	other				2093363	2			0
Sound	24	other				2116763	2			0
Sound	24	other				2140162	2			0
Sound	24	other				2163562	2			0
Sound	28	other				2186962	2			0
Sound	24	other				2210261	2			0
Sound	24	other				2233662	2			0
Sound	24	other				2257062	2			0
Sound	24	other				2280462	2			0
Sound	24	other				2303861	2			0
Sound	24	other				2327260	2			0
Sound	24	other				2350660	2			0
Sound	28	other				2374060	2			0
Sound	24	other				2396260	2			0
Sound	24	other				2419660	2			0
Sound	24	other				2443059	2			0
Sound	28	other				2466459	2			0
Sound	24	other				2489759	2			0
Sound	24	other				2513159	2			0
Sound	24	other				2536559	2			0
Sound	24	other				2559958	2			0
Sound	24	other				2583358	2			0
Sound	26	other				2606758	2			0
Sound	24	other				2630158	2			0
Sound	26	other				2653558	2			0
Sound	24	other				2676957	2			0
Sound	24	other				2700357	2			0
Sound	24	other				2723756	2			0
Sound	24	other				2747156	2			0
Sound	24	other				2770556	2			0
Sound	24	other				2793956	2			0
Sound	24	other				2817356	2			0
Sound	24	other				2840755	2			0
Sound	24	other				2864155	2			0
Sound	28	other				2887555	2			0
Sound	24	other				2910954	2			0
Sound	26	other				2934355	2			0
Sound	24	other				2957753	2			0
Sound	28	other				2981055	2			0
Sound	24	other				3004454	2			0
Sound	28	other				3027853	2			0
Sound	24	other				3050653	2			0
Sound	24	other				3074053	2			0
Sound	24	other				3097453	2			0
Sound	24	other				3120853	2			0
Sound	24	other				3144252	2			0
Sound	26	other				3167653	2			0
Sound	24	other				3191052	2			0
