Scenario - oddball3
Logfile written - 05/10/2016 16:46:43

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	14	other				783235	2			0
Sound	14	other				806634	2			0
Sound	14	other				830034	2			0
Sound	14	other				853434	2			0
Sound	14	other				876834	2			0
Sound	14	other				900233	2			0
Sound	14	other				923633	2			0
Sound	14	other				947033	2			0
Sound	14	other				970432	2			0
Sound	14	other				993831	2			0
Sound	16	other				1017231	2			0
Sound	14	other				1040642	2			0
Sound	14	other				1064032	2			0
Sound	14	other				1087430	2			0
Sound	16	other				1110831	2			0
Sound	14	other				1134239	2			0
Sound	14	other				1157629	2			0
Sound	14	other				1181029	2			0
Sound	16	other				1204429	2			0
Sound	14	other				1227838	2			0
Sound	18	other				1251228	2			0
Sound	14	other				1274628	2			0
Sound	14	other				1298028	2			0
Sound	14	other				1321426	2			0
Sound	14	other				1344826	2			0
Sound	14	other				1368226	2			0
Sound	16	other				1391626	2			0
Sound	14	other				1415035	2			0
Sound	14	other				1438426	2			0
Sound	14	other				1461825	2			0
Sound	14	other				1485225	2			0
Sound	14	other				1508624	2			0
Sound	16	other				1532023	2			0
Sound	14	other				1555432	2			0
Sound	18	other				1578824	2			0
Sound	14	other				1602923	2			0
Sound	16	other				1626323	2			0
Sound	14	other				1649733	2			0
Sound	14	other				1673121	2			0
Sound	14	other				1696521	2			0
Sound	14	other				1719921	2			0
Sound	14	other				1743321	2			0
Sound	14	other				1766721	2			0
Sound	14	other				1790120	2			0
Sound	16	other				1813520	2			0
Sound	14	other				1836930	1			0
Sound	18	other				1860318	2			0
Sound	14	other				1882018	2			0
Sound	14	other				1905418	2			0
Sound	14	other				1928818	2			0
Sound	18	other				1952218	2			0
Sound	14	other				1975917	2			0
Sound	14	other				1999316	2			0
Sound	14	other				2022716	2			0
Sound	16	other				2046115	2			0
Sound	14	other				2069515	2			0
Sound	14	other				2092916	2			0
Sound	14	other				2116315	2			0
Sound	14	other				2139714	2			0
Sound	14	other				2163115	2			0
Sound	14	other				2186514	2			0
Sound	14	other				2209913	2			0
Sound	16	other				2233312	2			0
Sound	14	other				2256721	2			0
Sound	14	other				2280112	2			0
Sound	14	other				2303512	2			0
Sound	14	other				2326912	2			0
Sound	14	other				2350311	2			0
Sound	16	other				2373711	2			0
Sound	14	other				2397119	2			0
Sound	14	other				2420510	2			0
Sound	14	other				2443910	2			0
Sound	14	other				2467309	2			0
Sound	14	other				2490710	2			0
Sound	18	other				2514109	2			0
Sound	14	other				2538208	2			0
Sound	14	other				2561607	2			0
Sound	14	other				2585006	2			0
Sound	14	other				2608407	2			0
Sound	14	other				2631807	2			0
Sound	14	other				2655206	2			0
Sound	14	other				2678606	2			0
Sound	14	other				2702006	2			0
Sound	14	other				2725405	2			0
Sound	14	other				2748805	2			0
Sound	14	other				2772204	2			0
Sound	14	other				2795604	2			0
Sound	14	other				2819004	2			0
Sound	14	other				2842403	2			0
Sound	14	other				2865803	2			0
Sound	16	other				2889203	2			0
Sound	14	other				2912613	1			0
Sound	14	other				2936001	2			0
Sound	14	other				2959401	2			0
Sound	18	other				2982801	2			0
Sound	14	other				3006301	2			0
Sound	18	other				3029701	2			0
Sound	14	other				3053401	2			0
Sound	18	other				3076799	2			0
Sound	14	other				3100500	2			0
Sound	14	other				3123899	2			0
Sound	14	other				3147299	2			0
Sound	14	other				3170699	2			0
Sound	14	other				3194099	2			0
