Scenario - oddball3
Logfile written - 05/10/2016 17:35:22

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
10meiPPN1S4	105	Sound	4	1391718	0	2			0		other	0
10meiPPN1S4	107	Sound	8	1415109	0	2			0		other	0
10meiPPN1S4	109	Sound	4	1437708	0	2			0		other	0
10meiPPN1S4	111	Sound	6	1461108	0	2			0		other	0
10meiPPN1S4	112	Response	1	1466986	2479	1
10meiPPN1S4	113	Sound	4	1484517	0	1			0		other	0
10meiPPN1S4	115	Sound	4	1507907	0	2			0		other	0
10meiPPN1S4	117	Sound	4	1531306	0	2			0		other	0
10meiPPN1S4	119	Sound	4	1554706	0	2			0		other	0
10meiPPN1S4	121	Sound	4	1578107	0	2			0		other	0
10meiPPN1S4	123	Sound	6	1601506	0	2			0		other	0
10meiPPN1S4	124	Response	1	1612770	7864	1
10meiPPN1S4	125	Sound	4	1624916	0	2			0		other	0
10meiPPN1S4	127	Sound	6	1648306	0	2			0		other	0
10meiPPN1S4	128	Response	1	1653967	2262	1
10meiPPN1S4	129	Sound	4	1671714	0	2			0		other	0
10meiPPN1S4	131	Sound	8	1695104	0	2			0		other	0
10meiPPN1S4	133	Sound	4	1718903	0	2			0		other	0
10meiPPN1S4	135	Sound	6	1742304	0	2			0		other	0
10meiPPN1S4	136	Response	1	1747696	1993	1
10meiPPN1S4	137	Sound	4	1765712	0	2			0		other	0
10meiPPN1S4	139	Sound	4	1789104	0	2			0		other	0
10meiPPN1S4	141	Sound	4	1812503	0	2			0		other	0
10meiPPN1S4	143	Sound	4	1835902	0	2			0		other	0
10meiPPN1S4	145	Sound	4	1859302	0	2			0		other	0
10meiPPN1S4	147	Sound	4	1882700	0	2			0		other	0
10meiPPN1S4	149	Sound	4	1906101	0	2			0		other	0
10meiPPN1S4	151	Sound	4	1929502	0	2			0		other	0
10meiPPN1S4	153	Sound	4	1952900	0	2			0		other	0
10meiPPN1S4	155	Sound	4	1976300	0	2			0		other	0
10meiPPN1S4	157	Sound	4	1999700	0	2			0		other	0
10meiPPN1S4	159	Sound	8	2023099	0	2			0		other	0
10meiPPN1S4	161	Sound	4	2047199	0	2			0		other	0
10meiPPN1S4	163	Sound	4	2070598	0	2			0		other	0
10meiPPN1S4	165	Sound	4	2093898	0	2			0		other	0
10meiPPN1S4	167	Sound	4	2117298	0	2			0		other	0
10meiPPN1S4	169	Sound	4	2140698	0	2			0		other	0
10meiPPN1S4	171	Sound	6	2164098	0	2			0		other	0
10meiPPN1S4	172	Response	1	2169951	2454	1
10meiPPN1S4	173	Sound	4	2187507	0	2			0		other	0
10meiPPN1S4	175	Sound	4	2210897	0	2			0		other	0
10meiPPN1S4	177	Sound	4	2234296	0	2			0		other	0
10meiPPN1S4	179	Sound	4	2257695	0	2			0		other	0
10meiPPN1S4	181	Sound	4	2281096	0	2			0		other	0
10meiPPN1S4	183	Sound	8	2304495	0	2			0		other	0
10meiPPN1S4	185	Sound	4	2326995	0	2			0		other	0
10meiPPN1S4	187	Sound	4	2350395	0	2			0		other	0
10meiPPN1S4	189	Sound	4	2373794	0	2			0		other	0
10meiPPN1S4	191	Sound	4	2397194	0	2			0		other	0
10meiPPN1S4	193	Sound	4	2420593	0	2			0		other	0
10meiPPN1S4	195	Sound	4	2443993	0	2			0		other	0
10meiPPN1S4	197	Sound	4	2467393	0	2			0		other	0
10meiPPN1S4	199	Sound	4	2490793	0	2			0		other	0
10meiPPN1S4	201	Sound	4	2514193	0	2			0		other	0
10meiPPN1S4	203	Sound	4	2537592	0	2			0		other	0
10meiPPN1S4	205	Sound	4	2560991	0	2			0		other	0
10meiPPN1S4	207	Sound	4	2584391	0	2			0		other	0
10meiPPN1S4	209	Sound	4	2607790	0	2			0		other	0
10meiPPN1S4	211	Sound	8	2631091	0	2			0		other	0
10meiPPN1S4	213	Sound	4	2653590	0	2			0		other	0
10meiPPN1S4	215	Sound	4	2676990	0	2			0		other	0
10meiPPN1S4	217	Sound	4	2700390	0	2			0		other	0
10meiPPN1S4	219	Sound	6	2723788	0	2			0		other	0
10meiPPN1S4	220	Response	1	2729876	2688	1
10meiPPN1S4	221	Sound	4	2747198	0	2			0		other	0
10meiPPN1S4	223	Sound	4	2770588	0	2			0		other	0
10meiPPN1S4	225	Sound	4	2793988	0	2			0		other	0
10meiPPN1S4	227	Sound	4	2817388	0	2			0		other	0
10meiPPN1S4	229	Sound	4	2840787	0	2			0		other	0
10meiPPN1S4	231	Sound	8	2864187	0	2			0		other	0
10meiPPN1S4	233	Sound	4	2887786	0	2			0		other	0
10meiPPN1S4	235	Sound	4	2911186	0	2			0		other	0
10meiPPN1S4	237	Sound	4	2934585	0	2			0		other	0
10meiPPN1S4	239	Sound	4	2957985	0	2			0		other	0
10meiPPN1S4	241	Sound	4	2981385	0	2			0		other	0
10meiPPN1S4	243	Sound	4	3004785	0	2			0		other	0
10meiPPN1S4	245	Sound	4	3028184	0	2			0		other	0
10meiPPN1S4	247	Sound	6	3051584	0	2			0		other	0
10meiPPN1S4	248	Response	1	3058819	3835	2
10meiPPN1S4	249	Sound	4	3074994	0	1			0		other	0
10meiPPN1S4	251	Sound	4	3098383	0	2			0		other	0
10meiPPN1S4	253	Sound	4	3121782	0	2			0		other	0
10meiPPN1S4	255	Sound	4	3145183	0	2			0		other	0
10meiPPN1S4	257	Sound	4	3168582	0	2			0		other	0
10meiPPN1S4	259	Sound	4	3191982	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				174010	2			0
Sound	8	other				197327	2			0
Sound	4	other				220827	2			0
Sound	6	other				244227	2			0
Sound	4	other				267635	2			0
Sound	8	other				291026	2			0
Sound	4	other				314625	2			0
Sound	4	other				338025	2			0
Sound	4	other				361425	2			0
Sound	8	other				384825	2			0
Sound	4	other				408724	2			0
Sound	4	other				432123	2			0
Sound	4	other				455523	2			0
Sound	4	other				478923	2			0
Sound	4	other				502322	2			0
Sound	4	other				525623	2			0
Sound	4	other				549023	2			0
Sound	8	other				572422	2			0
Sound	4	other				596422	2			0
Sound	4	other				619820	2			0
Sound	4	other				643220	2			0
Sound	6	other				666620	2			0
Sound	4	other				690029	2			0
Sound	6	other				713419	2			0
Sound	4	other				736819	2			0
Sound	4	other				760219	2			0
Sound	4	other				783619	2			0
Sound	4	other				807018	2			0
Sound	4	other				830417	2			0
Sound	8	other				853817	2			0
Sound	4	other				877017	2			0
Sound	6	other				900417	2			0
Sound	4	other				923826	2			0
Sound	4	other				947216	2			0
Sound	4	other				970615	2			0
Sound	8	other				994015	2			0
Sound	4	other				1017614	2			0
Sound	4	other				1041015	2			0
Sound	4	other				1064414	2			0
Sound	4	other				1087814	2			0
Sound	4	other				1111214	2			0
Sound	4	other				1134613	2			0
Sound	4	other				1158012	2			0
Sound	4	other				1181412	2			0
Sound	4	other				1204812	2			0
Sound	4	other				1228212	2			0
Sound	4	other				1251611	2			0
Sound	6	other				1275011	2			0
Sound	4	other				1298420	2			0
Sound	8	other				1321810	2			0
Sound	4	other				1344909	2			0
Sound	6	other				1368309	2			0
Sound	4	other				1391718	2			0
Sound	8	other				1415109	2			0
Sound	4	other				1437708	2			0
Sound	6	other				1461108	2			0
Sound	4	other				1484517	1			0
Sound	4	other				1507907	2			0
Sound	4	other				1531306	2			0
Sound	4	other				1554706	2			0
Sound	4	other				1578107	2			0
Sound	6	other				1601506	2			0
Sound	4	other				1624916	2			0
Sound	6	other				1648306	2			0
Sound	4	other				1671714	2			0
Sound	8	other				1695104	2			0
Sound	4	other				1718903	2			0
Sound	6	other				1742304	2			0
Sound	4	other				1765712	2			0
Sound	4	other				1789104	2			0
Sound	4	other				1812503	2			0
Sound	4	other				1835902	2			0
Sound	4	other				1859302	2			0
Sound	4	other				1882700	2			0
Sound	4	other				1906101	2			0
Sound	4	other				1929502	2			0
Sound	4	other				1952900	2			0
Sound	4	other				1976300	2			0
Sound	4	other				1999700	2			0
Sound	8	other				2023099	2			0
Sound	4	other				2047199	2			0
Sound	4	other				2070598	2			0
Sound	4	other				2093898	2			0
Sound	4	other				2117298	2			0
Sound	4	other				2140698	2			0
Sound	6	other				2164098	2			0
Sound	4	other				2187507	2			0
Sound	4	other				2210897	2			0
Sound	4	other				2234296	2			0
Sound	4	other				2257695	2			0
Sound	4	other				2281096	2			0
Sound	8	other				2304495	2			0
Sound	4	other				2326995	2			0
Sound	4	other				2350395	2			0
Sound	4	other				2373794	2			0
Sound	4	other				2397194	2			0
Sound	4	other				2420593	2			0
Sound	4	other				2443993	2			0
Sound	4	other				2467393	2			0
Sound	4	other				2490793	2			0
Sound	4	other				2514193	2			0
Sound	4	other				2537592	2			0
Sound	4	other				2560991	2			0
Sound	4	other				2584391	2			0
Sound	4	other				2607790	2			0
Sound	8	other				2631091	2			0
Sound	4	other				2653590	2			0
Sound	4	other				2676990	2			0
Sound	4	other				2700390	2			0
Sound	6	other				2723788	2			0
Sound	4	other				2747198	2			0
Sound	4	other				2770588	2			0
Sound	4	other				2793988	2			0
Sound	4	other				2817388	2			0
Sound	4	other				2840787	2			0
Sound	8	other				2864187	2			0
Sound	4	other				2887786	2			0
Sound	4	other				2911186	2			0
Sound	4	other				2934585	2			0
Sound	4	other				2957985	2			0
Sound	4	other				2981385	2			0
Sound	4	other				3004785	2			0
Sound	4	other				3028184	2			0
Sound	6	other				3051584	2			0
Sound	4	other				3074994	1			0
Sound	4	other				3098383	2			0
Sound	4	other				3121782	2			0
Sound	4	other				3145183	2			0
Sound	4	other				3168582	2			0
Sound	4	other				3191982	2			0
