Scenario - oddball3
Logfile written - 05/10/2016 19:36:09

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
10meiPPN2D2	223	Sound	24	2767263	0	2			0		other	0
10meiPPN2D2	225	Sound	24	2790663	0	2			0		other	0
10meiPPN2D2	227	Sound	24	2814062	0	2			0		other	0
10meiPPN2D2	229	Sound	24	2837461	0	2			0		other	0
10meiPPN2D2	231	Sound	24	2860860	0	2			0		other	0
10meiPPN2D2	233	Sound	28	2884260	0	2			0		other	0
10meiPPN2D2	235	Sound	24	2907560	0	2			0		other	0
10meiPPN2D2	237	Sound	26	2930961	0	2			0		other	0
10meiPPN2D2	238	Response	1	2935122	762	1
10meiPPN2D2	239	Sound	24	2954370	0	2			0		other	0
10meiPPN2D2	241	Sound	28	2977759	0	2			0		other	0
10meiPPN2D2	243	Sound	24	3001159	0	2			0		other	0
10meiPPN2D2	245	Sound	28	3024558	0	2			0		other	0
10meiPPN2D2	247	Sound	24	3047357	0	2			0		other	0
10meiPPN2D2	249	Sound	24	3070758	0	2			0		other	0
10meiPPN2D2	251	Sound	24	3094157	0	2			0		other	0
10meiPPN2D2	253	Sound	24	3117557	0	2			0		other	0
10meiPPN2D2	255	Sound	24	3140957	0	2			0		other	0
10meiPPN2D2	257	Sound	26	3164356	0	2			0		other	0
10meiPPN2D2	258	Response	1	3168895	1139	2
10meiPPN2D2	259	Sound	24	3187766	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	24	other				169840	2			0
Sound	24	other				193201	2			0
Sound	26	other				216601	2			0
Sound	24	other				240010	2			0
Sound	24	other				263400	2			0
Sound	24	other				286800	2			0
Sound	28	other				310199	2			0
Sound	24	other				333599	2			0
Sound	24	other				356999	2			0
Sound	24	other				380399	2			0
Sound	24	other				403798	2			0
Sound	24	other				427197	2			0
Sound	24	other				450598	2			0
Sound	24	other				473998	2			0
Sound	24	other				497397	2			0
Sound	24	other				520796	2			0
Sound	24	other				544195	2			0
Sound	24	other				567595	2			0
Sound	28	other				590995	2			0
Sound	24	other				614895	2			0
Sound	28	other				638295	2			0
Sound	24	other				662294	2			0
Sound	24	other				685694	2			0
Sound	24	other				709094	2			0
Sound	24	other				732493	2			0
Sound	24	other				755892	2			0
Sound	24	other				779292	2			0
Sound	24	other				802592	2			0
Sound	24	other				825992	2			0
Sound	24	other				849392	2			0
Sound	24	other				872791	2			0
Sound	24	other				896190	2			0
Sound	24	other				919590	2			0
Sound	24	other				942990	2			0
Sound	24	other				966390	2			0
Sound	24	other				989789	2			0
Sound	24	other				1013189	2			0
Sound	24	other				1036589	2			0
Sound	26	other				1059988	2			0
Sound	24	other				1083398	1			0
Sound	24	other				1106787	2			0
Sound	24	other				1130187	2			0
Sound	24	other				1153587	2			0
Sound	24	other				1176987	2			0
Sound	24	other				1200387	2			0
Sound	24	other				1223786	2			0
Sound	28	other				1247185	2			0
Sound	24	other				1270784	2			0
Sound	26	other				1294184	2			0
Sound	24	other				1317594	2			0
Sound	28	other				1340984	2			0
Sound	24	other				1363584	2			0
Sound	26	other				1386983	2			0
Sound	24	other				1410392	2			0
Sound	24	other				1433782	2			0
Sound	24	other				1457182	2			0
Sound	24	other				1480582	2			0
Sound	24	other				1503982	2			0
Sound	24	other				1527381	2			0
Sound	24	other				1550781	2			0
Sound	28	other				1574181	2			0
Sound	24	other				1598279	2			0
Sound	24	other				1621679	2			0
Sound	24	other				1645079	2			0
Sound	24	other				1668480	2			0
Sound	24	other				1691879	2			0
Sound	24	other				1715279	2			0
Sound	24	other				1738678	2			0
Sound	24	other				1762078	2			0
Sound	24	other				1785477	2			0
Sound	26	other				1808877	2			0
Sound	24	other				1832287	1			0
Sound	26	other				1855677	2			0
Sound	24	other				1879086	1			0
Sound	28	other				1902476	2			0
Sound	24	other				1926475	2			0
Sound	24	other				1949874	2			0
Sound	24	other				1973274	2			0
Sound	26	other				1996673	2			0
Sound	24	other				2019984	2			0
Sound	26	other				2043373	2			0
Sound	24	other				2066783	2			0
Sound	26	other				2090173	2			0
Sound	24	other				2113582	2			0
Sound	24	other				2136971	2			0
Sound	24	other				2160371	2			0
Sound	28	other				2183771	2			0
Sound	24	other				2207071	2			0
Sound	24	other				2230470	2			0
Sound	24	other				2253871	2			0
Sound	24	other				2277270	2			0
Sound	24	other				2300669	2			0
Sound	24	other				2324069	2			0
Sound	24	other				2347468	2			0
Sound	28	other				2370769	2			0
Sound	24	other				2392968	2			0
Sound	24	other				2416368	2			0
Sound	24	other				2439768	2			0
Sound	28	other				2463177	2			0
Sound	24	other				2486466	2			0
Sound	24	other				2509866	2			0
Sound	24	other				2533265	2			0
Sound	24	other				2556666	2			0
Sound	24	other				2580066	2			0
Sound	26	other				2603466	2			0
Sound	24	other				2626873	2			0
Sound	26	other				2650264	2			0
Sound	24	other				2673672	2			0
Sound	24	other				2697063	2			0
Sound	24	other				2720463	2			0
Sound	24	other				2743863	2			0
Sound	24	other				2767263	2			0
Sound	24	other				2790663	2			0
Sound	24	other				2814062	2			0
Sound	24	other				2837461	2			0
Sound	24	other				2860860	2			0
Sound	28	other				2884260	2			0
Sound	24	other				2907560	2			0
Sound	26	other				2930961	2			0
Sound	24	other				2954370	2			0
Sound	28	other				2977759	2			0
Sound	24	other				3001159	2			0
Sound	28	other				3024558	2			0
Sound	24	other				3047357	2			0
Sound	24	other				3070758	2			0
Sound	24	other				3094157	2			0
Sound	24	other				3117557	2			0
Sound	24	other				3140957	2			0
Sound	26	other				3164356	2			0
Sound	24	other				3187766	2			0
