Scenario - oddball3
Logfile written - 05/10/2016 19:23:07

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	4	other				1155068	2			0
Sound	4	other				1178468	2			0
Sound	8	other				1201867	2			0
Sound	4	other				1225867	2			0
Sound	4	other				1249267	2			0
Sound	4	other				1272666	2			0
Sound	6	other				1296065	2			0
Sound	4	other				1319475	1			0
Sound	6	other				1342865	2			0
Sound	4	other				1366275	2			0
Sound	8	other				1389665	2			0
Sound	4	other				1413665	2			0
Sound	4	other				1437064	2			0
Sound	4	other				1460463	2			0
Sound	4	other				1483862	2			0
Sound	4	other				1507263	2			0
Sound	4	other				1530662	2			0
Sound	4	other				1554062	2			0
Sound	8	other				1577462	2			0
Sound	4	other				1601561	2			0
Sound	4	other				1624960	2			0
Sound	4	other				1648360	2			0
Sound	8	other				1671760	2			0
Sound	4	other				1695460	2			0
Sound	6	other				1718859	2			0
Sound	4	other				1742269	2			0
Sound	6	other				1765659	2			0
Sound	4	other				1789068	1			0
Sound	4	other				1812457	2			0
Sound	4	other				1835857	2			0
Sound	8	other				1859257	2			0
Sound	4	other				1883157	2			0
Sound	4	other				1906556	2			0
Sound	4	other				1929957	2			0
Sound	4	other				1953356	2			0
Sound	4	other				1976755	2			0
Sound	8	other				2000154	2			0
Sound	4	other				2023154	2			0
Sound	6	other				2046554	2			0
Sound	4	other				2069965	2			0
Sound	6	other				2093354	2			0
Sound	4	other				2116763	2			0
Sound	6	other				2140152	2			0
Sound	4	other				2163561	2			0
Sound	6	other				2186952	2			0
Sound	4	other				2210360	2			0
Sound	8	other				2233752	2			0
Sound	4	other				2256851	2			0
Sound	4	other				2280251	2			0
Sound	4	other				2303651	2			0
Sound	8	other				2327050	2			0
Sound	4	other				2349950	2			0
Sound	4	other				2373349	2			0
Sound	4	other				2396749	2			0
Sound	4	other				2420148	2			0
Sound	4	other				2443549	2			0
Sound	4	other				2466948	2			0
Sound	4	other				2490348	2			0
Sound	6	other				2513746	2			0
Sound	4	other				2537155	2			0
Sound	4	other				2560546	2			0
Sound	4	other				2583947	2			0
Sound	4	other				2607346	2			0
Sound	4	other				2630746	2			0
Sound	4	other				2654145	2			0
Sound	4	other				2677545	2			0
Sound	4	other				2700944	2			0
Sound	4	other				2724343	2			0
Sound	6	other				2747744	2			0
Sound	4	other				2771152	2			0
Sound	6	other				2794543	2			0
Sound	4	other				2817952	2			0
Sound	4	other				2841342	2			0
Sound	4	other				2864741	2			0
Sound	4	other				2888141	2			0
Sound	4	other				2911541	2			0
Sound	4	other				2934941	2			0
Sound	4	other				2958340	2			0
Sound	4	other				2981740	2			0
Sound	4	other				3005140	2			0
Sound	4	other				3028539	2			0
Sound	4	other				3051939	2			0
Sound	4	other				3075338	2			0
Sound	4	other				3098738	2			0
Sound	6	other				3122138	2			0
Sound	4	other				3145548	2			0
Sound	8	other				3168937	2			0
Sound	4	other				3192437	2			0
