Scenario - oddball3
Logfile written - 05/10/2016 20:08:11

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
10meiPPN2A3	235	Sound	14	2909928	0	2			0		other	0
10meiPPN2A3	237	Sound	14	2933328	0	2			0		other	0
10meiPPN2A3	239	Sound	14	2956727	0	2			0		other	0
10meiPPN2A3	241	Sound	18	2980127	0	2			0		other	0
10meiPPN2A3	243	Sound	14	3003727	0	2			0		other	0
10meiPPN2A3	245	Sound	18	3027126	0	2			0		other	0
10meiPPN2A3	247	Sound	14	3050625	0	2			0		other	0
10meiPPN2A3	249	Sound	16	3074026	0	2			0		other	0
10meiPPN2A3	250	Response	1	3079229	1804	1
10meiPPN2A3	251	Sound	14	3097435	0	2			0		other	0
10meiPPN2A3	253	Sound	16	3120824	0	2			0		other	0
10meiPPN2A3	254	Response	1	3125125	900	1
10meiPPN2A3	255	Sound	14	3144235	0	2			0		other	0
10meiPPN2A3	257	Sound	14	3167624	0	2			0		other	0
10meiPPN2A3	259	Sound	14	3191024	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				173400	2			0
Sound	14	other				196768	2			0
Sound	14	other				220168	2			0
Sound	14	other				243567	2			0
Sound	14	other				266868	2			0
Sound	14	other				290267	2			0
Sound	18	other				313667	2			0
Sound	14	other				337567	2			0
Sound	16	other				360966	2			0
Sound	14	other				384374	2			0
Sound	14	other				407765	2			0
Sound	14	other				431165	2			0
Sound	18	other				454565	2			0
Sound	14	other				478165	2			0
Sound	14	other				501564	2			0
Sound	14	other				524964	2			0
Sound	14	other				548363	2			0
Sound	14	other				571763	2			0
Sound	16	other				595162	2			0
Sound	14	other				618572	2			0
Sound	16	other				641962	2			0
Sound	14	other				665371	2			0
Sound	14	other				688762	2			0
Sound	14	other				712161	2			0
Sound	14	other				735561	2			0
Sound	14	other				758960	2			0
Sound	18	other				782360	2			0
Sound	14	other				804060	2			0
Sound	14	other				827459	2			0
Sound	14	other				850859	2			0
Sound	18	other				874259	2			0
Sound	14	other				897057	2			0
Sound	14	other				920458	2			0
Sound	14	other				943857	2			0
Sound	14	other				967257	2			0
Sound	14	other				990657	2			0
Sound	16	other				1014057	2			0
Sound	14	other				1037466	2			0
Sound	18	other				1060856	2			0
Sound	14	other				1084755	2			0
Sound	18	other				1108154	2			0
Sound	14	other				1132054	2			0
Sound	18	other				1155455	2			0
Sound	14	other				1178653	2			0
Sound	14	other				1202054	2			0
Sound	14	other				1225454	2			0
Sound	14	other				1248852	2			0
Sound	14	other				1272252	2			0
Sound	14	other				1295652	2			0
Sound	14	other				1319052	2			0
Sound	16	other				1342452	2			0
Sound	14	other				1365860	2			0
Sound	14	other				1389251	2			0
Sound	14	other				1412650	2			0
Sound	16	other				1436049	2			0
Sound	14	other				1459458	2			0
Sound	14	other				1482849	2			0
Sound	14	other				1506249	2			0
Sound	14	other				1529649	2			0
Sound	14	other				1553048	2			0
Sound	14	other				1576448	2			0
Sound	14	other				1599848	2			0
Sound	18	other				1623247	2			0
Sound	14	other				1646347	2			0
Sound	16	other				1669746	2			0
Sound	14	other				1693055	2			0
Sound	14	other				1716446	2			0
Sound	14	other				1739846	2			0
Sound	16	other				1763245	2			0
Sound	14	other				1786654	1			0
Sound	14	other				1810044	2			0
Sound	14	other				1833444	2			0
Sound	18	other				1856844	2			0
Sound	14	other				1880843	2			0
Sound	14	other				1904243	2			0
Sound	14	other				1927643	2			0
Sound	14	other				1951042	2			0
Sound	14	other				1974442	2			0
Sound	16	other				1997841	2			0
Sound	14	other				2021251	2			0
Sound	14	other				2044642	2			0
Sound	14	other				2068041	2			0
Sound	14	other				2091440	2			0
Sound	14	other				2114840	2			0
Sound	14	other				2138240	2			0
Sound	14	other				2161639	2			0
Sound	14	other				2185038	2			0
Sound	14	other				2208439	2			0
Sound	14	other				2231838	2			0
Sound	14	other				2255238	2			0
Sound	14	other				2278638	2			0
Sound	14	other				2302036	2			0
Sound	16	other				2325436	2			0
Sound	14	other				2348846	1			0
Sound	18	other				2372235	2			0
Sound	14	other				2394436	2			0
Sound	14	other				2417835	2			0
Sound	14	other				2441235	2			0
Sound	18	other				2464635	2			0
Sound	14	other				2488734	2			0
Sound	14	other				2512133	2			0
Sound	14	other				2535533	2			0
Sound	14	other				2558934	2			0
Sound	14	other				2582333	2			0
Sound	14	other				2605733	2			0
Sound	14	other				2629132	2			0
Sound	14	other				2652531	2			0
Sound	14	other				2675932	2			0
Sound	14	other				2699331	2			0
Sound	14	other				2722731	2			0
Sound	16	other				2746130	2			0
Sound	14	other				2769541	1			0
Sound	14	other				2792930	2			0
Sound	14	other				2816329	2			0
Sound	14	other				2839728	2			0
Sound	14	other				2863128	2			0
Sound	14	other				2886528	2			0
Sound	14	other				2909928	2			0
Sound	14	other				2933328	2			0
Sound	14	other				2956727	2			0
Sound	18	other				2980127	2			0
Sound	14	other				3003727	2			0
Sound	18	other				3027126	2			0
Sound	14	other				3050625	2			0
Sound	16	other				3074026	2			0
Sound	14	other				3097435	2			0
Sound	16	other				3120824	2			0
Sound	14	other				3144235	2			0
Sound	14	other				3167624	2			0
Sound	14	other				3191024	2			0
