Scenario - oddball3
Logfile written - 05/31/2016 12:47:11

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	4	other				1205167	2			0
Sound	4	other				1228567	2			0
Sound	4	other				1251968	2			0
Sound	4	other				1275367	2			0
Sound	4	other				1298767	2			0
Sound	4	other				1322166	2			0
Sound	6	other				1345565	2			0
Sound	4	other				1368965	2			0
Sound	8	other				1392364	2			0
Sound	4	other				1415365	2			0
Sound	8	other				1438765	2			0
Sound	4	other				1461764	2			0
Sound	6	other				1485164	2			0
Sound	4	other				1508563	2			0
Sound	8	other				1531962	2			0
Sound	4	other				1555462	2			0
Sound	4	other				1578861	2			0
Sound	4	other				1602262	2			0
Sound	6	other				1625661	2			0
Sound	4	other				1649061	2			0
Sound	4	other				1672460	2			0
Sound	4	other				1695860	2			0
Sound	4	other				1719260	2			0
Sound	4	other				1742659	2			0
Sound	6	other				1766059	2			0
Sound	4	other				1789459	2			0
Sound	4	other				1812858	2			0
Sound	4	other				1836258	2			0
Sound	8	other				1859657	2			0
Sound	4	other				1883657	2			0
Sound	6	other				1907056	2			0
Sound	4	other				1930456	2			0
Sound	4	other				1953856	2			0
Sound	4	other				1977256	2			0
Sound	4	other				2000656	2			0
Sound	4	other				2024054	2			0
Sound	4	other				2047453	2			0
Sound	4	other				2070854	2			0
Sound	4	other				2094253	2			0
Sound	4	other				2117654	2			0
Sound	4	other				2141053	2			0
Sound	4	other				2164453	2			0
Sound	6	other				2187853	2			0
Sound	4	other				2211251	2			0
Sound	4	other				2234650	2			0
Sound	4	other				2258051	2			0
Sound	4	other				2281451	2			0
Sound	4	other				2304851	2			0
Sound	4	other				2328250	2			0
Sound	4	other				2351650	2			0
Sound	4	other				2375050	2			0
Sound	4	other				2398449	2			0
Sound	8	other				2421847	2			0
Sound	4	other				2445847	2			0
Sound	8	other				2469149	2			0
Sound	4	other				2491248	2			0
Sound	6	other				2514647	2			0
Sound	4	other				2538047	2			0
Sound	4	other				2561446	2			0
Sound	4	other				2584846	2			0
Sound	6	other				2608245	2			0
Sound	4	other				2631645	2			0
Sound	4	other				2655046	2			0
Sound	4	other				2678445	2			0
Sound	6	other				2701844	2			0
Sound	4	other				2725244	2			0
Sound	4	other				2748643	2			0
Sound	4	other				2772043	2			0
Sound	4	other				2795442	2			0
Sound	4	other				2818842	2			0
Sound	4	other				2842242	2			0
Sound	4	other				2865642	2			0
Sound	8	other				2889041	2			0
Sound	4	other				2912441	2			0
Sound	4	other				2935841	2			0
Sound	4	other				2959240	2			0
Sound	4	other				2982639	2			0
Sound	4	other				3006039	2			0
Sound	4	other				3029439	2			0
Sound	4	other				3052839	2			0
Sound	8	other				3076237	2			0
Sound	4	other				3100237	2			0
Sound	4	other				3123637	2			0
Sound	4	other				3147037	2			0
Sound	4	other				3170436	2			0
Sound	4	other				3193737	2			0
