Scenario - oddball3
Logfile written - 05/31/2016 12:41:16

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN18-D3	65	Sound	24	923964	0	2			0		other	0
PPN18-D3	67	Sound	24	947364	0	2			0		other	0
PPN18-D3	69	Sound	24	970763	0	2			0		other	0
PPN18-D3	71	Sound	24	994162	0	2			0		other	0
PPN18-D3	73	Sound	24	1017562	0	2			0		other	0
PPN18-D3	75	Sound	24	1040962	0	2			0		other	0
PPN18-D3	77	Sound	24	1064362	0	2			0		other	0
PPN18-D3	79	Sound	24	1087762	0	2			0		other	0
PPN18-D3	81	Sound	28	1111161	0	2			0		other	0
PPN18-D3	83	Sound	24	1135060	0	2			0		other	0
PPN18-D3	85	Sound	24	1158460	0	2			0		other	0
PPN18-D3	87	Sound	24	1181859	0	2			0		other	0
PPN18-D3	89	Sound	28	1205260	0	2			0		other	0
PPN18-D3	91	Sound	24	1229259	0	2			0		other	0
PPN18-D3	93	Sound	24	1252659	0	2			0		other	0
PPN18-D3	95	Sound	24	1276058	0	2			0		other	0
PPN18-D3	97	Sound	24	1299457	0	2			0		other	0
PPN18-D3	99	Sound	24	1322857	0	2			0		other	0
PPN18-D3	101	Sound	24	1346257	0	2			0		other	0
PPN18-D3	103	Sound	24	1369657	0	2			0		other	0
PPN18-D3	105	Sound	24	1393056	0	2			0		other	0
PPN18-D3	107	Sound	24	1416456	0	2			0		other	0
PPN18-D3	109	Sound	26	1439856	0	2			0		other	0
PPN18-D3	111	Sound	24	1463255	0	2			0		other	0
PPN18-D3	113	Sound	24	1486655	0	2			0		other	0
PPN18-D3	115	Sound	24	1510055	0	2			0		other	0
PPN18-D3	117	Sound	26	1533454	0	2			0		other	0
PPN18-D3	119	Sound	24	1556854	0	2			0		other	0
PPN18-D3	121	Sound	24	1580253	0	2			0		other	0
PPN18-D3	123	Sound	24	1603653	0	2			0		other	0
PPN18-D3	125	Sound	24	1627053	0	2			0		other	0
PPN18-D3	127	Sound	24	1650452	0	2			0		other	0
PPN18-D3	129	Sound	24	1673851	0	2			0		other	0
PPN18-D3	131	Sound	24	1697251	0	2			0		other	0
PPN18-D3	133	Sound	24	1720651	0	2			0		other	0
PPN18-D3	135	Sound	24	1744052	0	2			0		other	0
PPN18-D3	137	Sound	26	1767450	0	2			0		other	0
PPN18-D3	139	Sound	24	1790851	0	2			0		other	0
PPN18-D3	141	Sound	24	1814250	0	2			0		other	0
PPN18-D3	143	Sound	24	1837649	0	2			0		other	0
PPN18-D3	145	Sound	24	1861048	0	2			0		other	0
PPN18-D3	147	Sound	24	1884448	0	2			0		other	0
PPN18-D3	149	Sound	26	1907748	0	2			0		other	0
PPN18-D3	151	Sound	24	1931048	0	2			0		other	0
PPN18-D3	153	Sound	28	1954448	0	2			0		other	0
PPN18-D3	155	Sound	24	1978148	0	2			0		other	0
PPN18-D3	157	Sound	24	2001546	0	2			0		other	0
PPN18-D3	159	Sound	24	2024947	0	2			0		other	0
PPN18-D3	161	Sound	24	2048346	0	2			0		other	0
PPN18-D3	163	Sound	24	2071746	0	2			0		other	0
PPN18-D3	165	Sound	26	2095146	0	2			0		other	0
PPN18-D3	167	Sound	24	2118546	0	2			0		other	0
PPN18-D3	169	Sound	24	2141945	0	2			0		other	0
PPN18-D3	171	Sound	24	2165344	0	2			0		other	0
PPN18-D3	173	Sound	28	2188744	0	2			0		other	0
PPN18-D3	175	Sound	24	2212743	0	2			0		other	0
PPN18-D3	177	Sound	24	2236143	0	2			0		other	0
PPN18-D3	179	Sound	24	2259543	0	2			0		other	0
PPN18-D3	181	Sound	28	2282942	0	2			0		other	0
PPN18-D3	183	Sound	24	2305342	0	2			0		other	0
PPN18-D3	185	Sound	24	2328742	0	2			0		other	0
PPN18-D3	187	Sound	24	2352141	0	2			0		other	0
PPN18-D3	189	Sound	28	2375541	0	2			0		other	0
PPN18-D3	191	Sound	24	2399540	0	2			0		other	0
PPN18-D3	193	Sound	24	2422940	0	2			0		other	0
PPN18-D3	195	Sound	24	2446340	0	2			0		other	0
PPN18-D3	197	Sound	26	2469740	0	2			0		other	0
PPN18-D3	199	Sound	24	2493140	0	2			0		other	0
PPN18-D3	201	Sound	26	2516539	0	2			0		other	0
PPN18-D3	203	Sound	24	2539938	0	2			0		other	0
PPN18-D3	205	Sound	24	2563338	0	2			0		other	0
PPN18-D3	207	Sound	24	2586737	0	2			0		other	0
PPN18-D3	209	Sound	24	2610137	0	2			0		other	0
PPN18-D3	211	Sound	24	2633537	0	2			0		other	0
PPN18-D3	213	Sound	24	2656937	0	2			0		other	0
PPN18-D3	215	Sound	24	2680337	0	2			0		other	0
PPN18-D3	217	Sound	24	2703736	0	2			0		other	0
PPN18-D3	219	Sound	24	2727135	0	2			0		other	0
PPN18-D3	221	Sound	28	2750534	0	2			0		other	0
PPN18-D3	223	Sound	24	2773634	0	2			0		other	0
PPN18-D3	225	Sound	24	2797034	0	2			0		other	0
PPN18-D3	227	Sound	24	2820434	0	2			0		other	0
PPN18-D3	229	Sound	24	2843834	0	2			0		other	0
PPN18-D3	231	Sound	24	2867233	0	2			0		other	0
PPN18-D3	233	Sound	28	2890632	0	2			0		other	0
PPN18-D3	235	Sound	24	2913632	0	2			0		other	0
PPN18-D3	237	Sound	24	2937031	0	2			0		other	0
PPN18-D3	239	Sound	24	2960432	0	2			0		other	0
PPN18-D3	241	Sound	24	2983832	0	2			0		other	0
PPN18-D3	243	Sound	24	3007231	0	2			0		other	0
PPN18-D3	245	Sound	28	3030630	0	2			0		other	0
PPN18-D3	247	Sound	24	3054230	0	2			0		other	0
PPN18-D3	249	Sound	24	3077630	0	2			0		other	0
PPN18-D3	251	Sound	24	3101029	0	2			0		other	0
PPN18-D3	253	Sound	24	3124429	0	2			0		other	0
PPN18-D3	255	Sound	24	3147829	0	2			0		other	0
PPN18-D3	257	Sound	26	3171228	0	2			0		other	0
PPN18-D3	259	Sound	24	3194628	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	26	other				172880	2			0
Sound	24	other				196275	2			0
Sound	26	other				219676	2			0
Sound	24	other				243074	2			0
Sound	26	other				266474	2			0
Sound	24	other				289873	2			0
Sound	26	other				313274	2			0
Sound	24	other				336673	2			0
Sound	26	other				360073	2			0
Sound	24	other				383473	2			0
Sound	24	other				406872	2			0
Sound	24	other				430272	2			0
Sound	28	other				453671	2			0
Sound	24	other				477770	2			0
Sound	24	other				501171	2			0
Sound	24	other				524570	2			0
Sound	28	other				547970	2			0
Sound	24	other				571969	2			0
Sound	28	other				595369	2			0
Sound	24	other				619369	2			0
Sound	24	other				642768	2			0
Sound	24	other				666168	2			0
Sound	24	other				689568	2			0
Sound	24	other				712967	2			0
Sound	24	other				736367	2			0
Sound	24	other				759767	2			0
Sound	28	other				783166	2			0
Sound	24	other				806965	2			0
Sound	24	other				830365	2			0
Sound	24	other				853765	2			0
Sound	24	other				877165	2			0
Sound	24	other				900564	2			0
Sound	24	other				923964	2			0
Sound	24	other				947364	2			0
Sound	24	other				970763	2			0
Sound	24	other				994162	2			0
Sound	24	other				1017562	2			0
Sound	24	other				1040962	2			0
Sound	24	other				1064362	2			0
Sound	24	other				1087762	2			0
Sound	28	other				1111161	2			0
Sound	24	other				1135060	2			0
Sound	24	other				1158460	2			0
Sound	24	other				1181859	2			0
Sound	28	other				1205260	2			0
Sound	24	other				1229259	2			0
Sound	24	other				1252659	2			0
Sound	24	other				1276058	2			0
Sound	24	other				1299457	2			0
Sound	24	other				1322857	2			0
Sound	24	other				1346257	2			0
Sound	24	other				1369657	2			0
Sound	24	other				1393056	2			0
Sound	24	other				1416456	2			0
Sound	26	other				1439856	2			0
Sound	24	other				1463255	2			0
Sound	24	other				1486655	2			0
Sound	24	other				1510055	2			0
Sound	26	other				1533454	2			0
Sound	24	other				1556854	2			0
Sound	24	other				1580253	2			0
Sound	24	other				1603653	2			0
Sound	24	other				1627053	2			0
Sound	24	other				1650452	2			0
Sound	24	other				1673851	2			0
Sound	24	other				1697251	2			0
Sound	24	other				1720651	2			0
Sound	24	other				1744052	2			0
Sound	26	other				1767450	2			0
Sound	24	other				1790851	2			0
Sound	24	other				1814250	2			0
Sound	24	other				1837649	2			0
Sound	24	other				1861048	2			0
Sound	24	other				1884448	2			0
Sound	26	other				1907748	2			0
Sound	24	other				1931048	2			0
Sound	28	other				1954448	2			0
Sound	24	other				1978148	2			0
Sound	24	other				2001546	2			0
Sound	24	other				2024947	2			0
Sound	24	other				2048346	2			0
Sound	24	other				2071746	2			0
Sound	26	other				2095146	2			0
Sound	24	other				2118546	2			0
Sound	24	other				2141945	2			0
Sound	24	other				2165344	2			0
Sound	28	other				2188744	2			0
Sound	24	other				2212743	2			0
Sound	24	other				2236143	2			0
Sound	24	other				2259543	2			0
Sound	28	other				2282942	2			0
Sound	24	other				2305342	2			0
Sound	24	other				2328742	2			0
Sound	24	other				2352141	2			0
Sound	28	other				2375541	2			0
Sound	24	other				2399540	2			0
Sound	24	other				2422940	2			0
Sound	24	other				2446340	2			0
Sound	26	other				2469740	2			0
Sound	24	other				2493140	2			0
Sound	26	other				2516539	2			0
Sound	24	other				2539938	2			0
Sound	24	other				2563338	2			0
Sound	24	other				2586737	2			0
Sound	24	other				2610137	2			0
Sound	24	other				2633537	2			0
Sound	24	other				2656937	2			0
Sound	24	other				2680337	2			0
Sound	24	other				2703736	2			0
Sound	24	other				2727135	2			0
Sound	28	other				2750534	2			0
Sound	24	other				2773634	2			0
Sound	24	other				2797034	2			0
Sound	24	other				2820434	2			0
Sound	24	other				2843834	2			0
Sound	24	other				2867233	2			0
Sound	28	other				2890632	2			0
Sound	24	other				2913632	2			0
Sound	24	other				2937031	2			0
Sound	24	other				2960432	2			0
Sound	24	other				2983832	2			0
Sound	24	other				3007231	2			0
Sound	28	other				3030630	2			0
Sound	24	other				3054230	2			0
Sound	24	other				3077630	2			0
Sound	24	other				3101029	2			0
Sound	24	other				3124429	2			0
Sound	24	other				3147829	2			0
Sound	26	other				3171228	2			0
Sound	24	other				3194628	2			0
