Scenario - oddball3
Logfile written - 05/31/2016 13:07:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN18-S4	111	Sound	6	1461231	0	2			0		other	0
PPN18-S4	113	Sound	4	1484631	0	2			0		other	0
PPN18-S4	115	Sound	4	1508031	0	2			0		other	0
PPN18-S4	117	Sound	4	1531430	0	2			0		other	0
PPN18-S4	119	Sound	4	1554830	0	2			0		other	0
PPN18-S4	121	Sound	4	1578229	0	2			0		other	0
PPN18-S4	123	Sound	6	1601629	0	2			0		other	0
PPN18-S4	125	Sound	4	1625028	0	2			0		other	0
PPN18-S4	127	Sound	6	1648428	0	2			0		other	0
PPN18-S4	129	Sound	4	1671828	0	2			0		other	0
PPN18-S4	131	Sound	8	1695228	0	2			0		other	0
PPN18-S4	133	Sound	4	1719027	0	2			0		other	0
PPN18-S4	135	Sound	6	1742428	0	2			0		other	0
PPN18-S4	137	Sound	4	1765826	0	2			0		other	0
PPN18-S4	139	Sound	4	1789226	0	2			0		other	0
PPN18-S4	141	Sound	4	1812626	0	2			0		other	0
PPN18-S4	143	Sound	4	1836025	0	2			0		other	0
PPN18-S4	145	Sound	4	1859326	0	2			0		other	0
PPN18-S4	147	Sound	4	1882725	0	2			0		other	0
PPN18-S4	149	Sound	4	1906125	0	2			0		other	0
PPN18-S4	151	Sound	4	1929524	0	2			0		other	0
PPN18-S4	153	Sound	4	1952924	0	2			0		other	0
PPN18-S4	155	Sound	4	1976323	0	2			0		other	0
PPN18-S4	157	Sound	4	1999723	0	2			0		other	0
PPN18-S4	159	Sound	8	2023123	0	2			0		other	0
PPN18-S4	161	Sound	4	2047223	0	2			0		other	0
PPN18-S4	163	Sound	4	2070622	0	2			0		other	0
PPN18-S4	165	Sound	4	2094022	0	2			0		other	0
PPN18-S4	167	Sound	4	2117421	0	2			0		other	0
PPN18-S4	169	Sound	4	2140821	0	2			0		other	0
PPN18-S4	171	Sound	6	2164219	0	2			0		other	0
PPN18-S4	173	Sound	4	2187620	0	2			0		other	0
PPN18-S4	175	Sound	4	2211020	0	2			0		other	0
PPN18-S4	177	Sound	4	2234420	0	2			0		other	0
PPN18-S4	179	Sound	4	2257819	0	2			0		other	0
PPN18-S4	181	Sound	4	2281219	0	2			0		other	0
PPN18-S4	183	Sound	8	2304618	0	2			0		other	0
PPN18-S4	185	Sound	4	2327117	0	2			0		other	0
PPN18-S4	187	Sound	4	2350517	0	2			0		other	0
PPN18-S4	189	Sound	4	2373917	0	2			0		other	0
PPN18-S4	191	Sound	4	2397317	0	2			0		other	0
PPN18-S4	193	Sound	4	2420716	0	2			0		other	0
PPN18-S4	195	Sound	4	2444116	0	2			0		other	0
PPN18-S4	197	Sound	4	2467516	0	2			0		other	0
PPN18-S4	199	Sound	4	2490915	0	2			0		other	0
PPN18-S4	201	Sound	4	2514315	0	2			0		other	0
PPN18-S4	203	Sound	4	2537714	0	2			0		other	0
PPN18-S4	205	Sound	4	2561115	0	2			0		other	0
PPN18-S4	207	Sound	4	2584514	0	2			0		other	0
PPN18-S4	209	Sound	4	2607914	0	2			0		other	0
PPN18-S4	211	Sound	8	2631313	0	2			0		other	0
PPN18-S4	213	Sound	4	2653812	0	2			0		other	0
PPN18-S4	215	Sound	4	2677212	0	2			0		other	0
PPN18-S4	217	Sound	4	2700612	0	2			0		other	0
PPN18-S4	219	Sound	6	2724011	0	2			0		other	0
PPN18-S4	221	Sound	4	2747312	0	2			0		other	0
PPN18-S4	223	Sound	4	2770712	0	2			0		other	0
PPN18-S4	225	Sound	4	2794111	0	2			0		other	0
PPN18-S4	227	Sound	4	2817510	0	2			0		other	0
PPN18-S4	229	Sound	4	2840909	0	2			0		other	0
PPN18-S4	231	Sound	8	2864309	0	2			0		other	0
PPN18-S4	233	Sound	4	2887908	0	2			0		other	0
PPN18-S4	235	Sound	4	2911209	0	2			0		other	0
PPN18-S4	237	Sound	4	2934609	0	2			0		other	0
PPN18-S4	239	Sound	4	2958008	0	2			0		other	0
PPN18-S4	241	Sound	4	2981408	0	2			0		other	0
PPN18-S4	243	Sound	4	3004807	0	2			0		other	0
PPN18-S4	245	Sound	4	3028206	0	2			0		other	0
PPN18-S4	247	Sound	6	3051606	0	2			0		other	0
PPN18-S4	249	Sound	4	3075006	0	2			0		other	0
PPN18-S4	251	Sound	4	3098406	0	2			0		other	0
PPN18-S4	253	Sound	4	3121805	0	2			0		other	0
PPN18-S4	255	Sound	4	3145205	0	2			0		other	0
PPN18-S4	257	Sound	4	3168605	0	2			0		other	0
PPN18-S4	259	Sound	4	3192004	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				174050	2			0
Sound	8	other				197351	2			0
Sound	4	other				220850	2			0
Sound	6	other				244250	2			0
Sound	4	other				267650	2			0
Sound	8	other				291050	2			0
Sound	4	other				314649	2			0
Sound	4	other				338049	2			0
Sound	4	other				361449	2			0
Sound	8	other				384848	2			0
Sound	4	other				408748	2			0
Sound	4	other				432147	2			0
Sound	4	other				455548	2			0
Sound	4	other				478948	2			0
Sound	4	other				502347	2			0
Sound	4	other				525746	2			0
Sound	4	other				549145	2			0
Sound	8	other				572546	2			0
Sound	4	other				596545	2			0
Sound	4	other				619945	2			0
Sound	4	other				643344	2			0
Sound	6	other				666744	2			0
Sound	4	other				690144	2			0
Sound	6	other				713544	2			0
Sound	4	other				736943	2			0
Sound	4	other				760342	2			0
Sound	4	other				783742	2			0
Sound	4	other				807143	2			0
Sound	4	other				830541	2			0
Sound	8	other				853941	2			0
Sound	4	other				877141	2			0
Sound	6	other				900540	2			0
Sound	4	other				923940	2			0
Sound	4	other				947339	2			0
Sound	4	other				970739	2			0
Sound	8	other				994139	2			0
Sound	4	other				1017738	2			0
Sound	4	other				1041139	2			0
Sound	4	other				1064538	2			0
Sound	4	other				1087937	2			0
Sound	4	other				1111337	2			0
Sound	4	other				1134736	2			0
Sound	4	other				1158137	2			0
Sound	4	other				1181537	2			0
Sound	4	other				1204936	2			0
Sound	4	other				1228336	2			0
Sound	4	other				1251735	2			0
Sound	6	other				1275134	2			0
Sound	4	other				1298534	2			0
Sound	8	other				1321934	2			0
Sound	4	other				1345033	2			0
Sound	6	other				1368433	2			0
Sound	4	other				1391833	2			0
Sound	8	other				1415232	2			0
Sound	4	other				1437831	2			0
Sound	6	other				1461231	2			0
Sound	4	other				1484631	2			0
Sound	4	other				1508031	2			0
Sound	4	other				1531430	2			0
Sound	4	other				1554830	2			0
Sound	4	other				1578229	2			0
Sound	6	other				1601629	2			0
Sound	4	other				1625028	2			0
Sound	6	other				1648428	2			0
Sound	4	other				1671828	2			0
Sound	8	other				1695228	2			0
Sound	4	other				1719027	2			0
Sound	6	other				1742428	2			0
Sound	4	other				1765826	2			0
Sound	4	other				1789226	2			0
Sound	4	other				1812626	2			0
Sound	4	other				1836025	2			0
Sound	4	other				1859326	2			0
Sound	4	other				1882725	2			0
Sound	4	other				1906125	2			0
Sound	4	other				1929524	2			0
Sound	4	other				1952924	2			0
Sound	4	other				1976323	2			0
Sound	4	other				1999723	2			0
Sound	8	other				2023123	2			0
Sound	4	other				2047223	2			0
Sound	4	other				2070622	2			0
Sound	4	other				2094022	2			0
Sound	4	other				2117421	2			0
Sound	4	other				2140821	2			0
Sound	6	other				2164219	2			0
Sound	4	other				2187620	2			0
Sound	4	other				2211020	2			0
Sound	4	other				2234420	2			0
Sound	4	other				2257819	2			0
Sound	4	other				2281219	2			0
Sound	8	other				2304618	2			0
Sound	4	other				2327117	2			0
Sound	4	other				2350517	2			0
Sound	4	other				2373917	2			0
Sound	4	other				2397317	2			0
Sound	4	other				2420716	2			0
Sound	4	other				2444116	2			0
Sound	4	other				2467516	2			0
Sound	4	other				2490915	2			0
Sound	4	other				2514315	2			0
Sound	4	other				2537714	2			0
Sound	4	other				2561115	2			0
Sound	4	other				2584514	2			0
Sound	4	other				2607914	2			0
Sound	8	other				2631313	2			0
Sound	4	other				2653812	2			0
Sound	4	other				2677212	2			0
Sound	4	other				2700612	2			0
Sound	6	other				2724011	2			0
Sound	4	other				2747312	2			0
Sound	4	other				2770712	2			0
Sound	4	other				2794111	2			0
Sound	4	other				2817510	2			0
Sound	4	other				2840909	2			0
Sound	8	other				2864309	2			0
Sound	4	other				2887908	2			0
Sound	4	other				2911209	2			0
Sound	4	other				2934609	2			0
Sound	4	other				2958008	2			0
Sound	4	other				2981408	2			0
Sound	4	other				3004807	2			0
Sound	4	other				3028206	2			0
Sound	6	other				3051606	2			0
Sound	4	other				3075006	2			0
Sound	4	other				3098406	2			0
Sound	4	other				3121805	2			0
Sound	4	other				3145205	2			0
Sound	4	other				3168605	2			0
Sound	4	other				3192004	2			0
