Scenario - oddball3
Logfile written - 05/26/2016 14:18:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN17-D4	233	Sound	24	2887744	0	2			0		other	0
PPN17-D4	235	Sound	24	2911144	0	2			0		other	0
PPN17-D4	237	Sound	24	2934543	0	2			0		other	0
PPN17-D4	239	Sound	24	2957943	0	2			0		other	0
PPN17-D4	241	Sound	28	2981342	0	2			0		other	0
PPN17-D4	243	Sound	24	3004942	0	2			0		other	0
PPN17-D4	245	Sound	24	3028341	0	2			0		other	0
PPN17-D4	247	Sound	24	3051741	0	2			0		other	0
PPN17-D4	249	Sound	28	3075141	0	2			0		other	0
PPN17-D4	251	Sound	24	3098341	0	2			0		other	0
PPN17-D4	253	Sound	28	3121741	0	2			0		other	0
PPN17-D4	255	Sound	24	3145341	0	2			0		other	0
PPN17-D4	257	Sound	24	3168740	0	2			0		other	0
PPN17-D4	259	Sound	24	3192139	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	28	other				174259	3			0
Sound	24	other				198286	2			0
Sound	26	other				221687	2			0
Sound	24	other				245102	2			0
Sound	24	other				268486	2			0
Sound	24	other				291886	2			0
Sound	24	other				315285	2			0
Sound	24	other				338685	2			0
Sound	24	other				362084	2			0
Sound	24	other				385484	2			0
Sound	24	other				408883	2			0
Sound	24	other				432283	2			0
Sound	24	other				455684	2			0
Sound	24	other				479083	2			0
Sound	28	other				502482	2			0
Sound	24	other				526182	2			0
Sound	24	other				549581	2			0
Sound	24	other				572981	2			0
Sound	26	other				596380	2			0
Sound	24	other				619804	2			0
Sound	24	other				643180	2			0
Sound	24	other				666579	2			0
Sound	26	other				689979	2			0
Sound	24	other				713403	2			0
Sound	26	other				736778	2			0
Sound	24	other				760202	1			0
Sound	24	other				783577	2			0
Sound	24	other				806877	2			0
Sound	26	other				830278	2			0
Sound	24	other				853701	2			0
Sound	26	other				877076	2			0
Sound	24	other				900501	2			0
Sound	24	other				923875	2			0
Sound	24	other				947275	2			0
Sound	24	other				970675	2			0
Sound	24	other				994075	2			0
Sound	24	other				1017474	2			0
Sound	24	other				1040874	2			0
Sound	24	other				1064273	2			0
Sound	24	other				1087672	2			0
Sound	24	other				1111072	2			0
Sound	24	other				1134472	2			0
Sound	28	other				1157872	2			0
Sound	24	other				1180572	2			0
Sound	26	other				1203971	2			0
Sound	24	other				1227396	2			0
Sound	26	other				1250770	2			0
Sound	24	other				1274195	2			0
Sound	28	other				1297569	2			0
Sound	24	other				1321170	2			0
Sound	24	other				1344569	2			0
Sound	24	other				1367969	2			0
Sound	24	other				1391368	2			0
Sound	24	other				1414768	2			0
Sound	28	other				1438167	2			0
Sound	24	other				1461466	2			0
Sound	26	other				1484866	2			0
Sound	24	other				1508290	2			0
Sound	24	other				1531666	2			0
Sound	24	other				1555066	2			0
Sound	24	other				1578465	2			0
Sound	24	other				1601865	2			0
Sound	24	other				1625264	2			0
Sound	24	other				1648663	2			0
Sound	26	other				1672064	2			0
Sound	24	other				1695488	2			0
Sound	24	other				1718863	2			0
Sound	24	other				1742263	2			0
Sound	24	other				1765662	2			0
Sound	24	other				1789062	2			0
Sound	24	other				1812461	2			0
Sound	24	other				1835861	2			0
Sound	24	other				1859261	2			0
Sound	24	other				1882660	2			0
Sound	24	other				1906060	2			0
Sound	24	other				1929460	2			0
Sound	24	other				1952859	2			0
Sound	24	other				1976258	2			0
Sound	24	other				1999658	2			0
Sound	24	other				2023058	2			0
Sound	28	other				2046458	2			0
Sound	24	other				2069857	2			0
Sound	24	other				2093257	2			0
Sound	24	other				2116656	2			0
Sound	24	other				2140056	2			0
Sound	24	other				2163455	2			0
Sound	24	other				2186855	2			0
Sound	24	other				2210256	2			0
Sound	28	other				2233655	2			0
Sound	24	other				2256055	2			0
Sound	24	other				2279454	2			0
Sound	24	other				2302854	2			0
Sound	28	other				2326253	2			0
Sound	24	other				2350052	2			0
Sound	24	other				2373453	2			0
Sound	24	other				2396852	2			0
Sound	28	other				2420252	2			0
Sound	24	other				2442451	2			0
Sound	24	other				2465851	2			0
Sound	24	other				2489251	2			0
Sound	28	other				2512650	2			0
Sound	24	other				2536750	2			0
Sound	24	other				2560150	2			0
Sound	24	other				2583549	2			0
Sound	24	other				2606949	2			0
Sound	24	other				2630349	2			0
Sound	26	other				2653747	2			0
Sound	24	other				2677173	2			0
Sound	24	other				2700547	2			0
Sound	24	other				2723947	2			0
Sound	26	other				2747346	2			0
Sound	24	other				2770770	2			0
Sound	26	other				2794146	2			0
Sound	24	other				2817569	2			0
Sound	24	other				2840944	2			0
Sound	24	other				2864344	2			0
Sound	24	other				2887744	2			0
Sound	24	other				2911144	2			0
Sound	24	other				2934543	2			0
Sound	24	other				2957943	2			0
Sound	28	other				2981342	2			0
Sound	24	other				3004942	2			0
Sound	24	other				3028341	2			0
Sound	24	other				3051741	2			0
Sound	28	other				3075141	2			0
Sound	24	other				3098341	2			0
Sound	28	other				3121741	2			0
Sound	24	other				3145341	2			0
Sound	24	other				3168740	2			0
Sound	24	other				3192139	2			0
