Scenario - oddball3
Logfile written - 05/26/2016 13:13:10

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN17-A1	75	Sound	14	1063306	0	2			0		other	0
PPN17-A1	77	Sound	14	1086706	0	2			0		other	0
PPN17-A1	79	Sound	14	1110105	0	2			0		other	0
PPN17-A1	81	Sound	14	1133505	0	2			0		other	0
PPN17-A1	83	Sound	18	1156904	0	2			0		other	0
PPN17-A1	85	Sound	14	1180904	0	2			0		other	0
PPN17-A1	87	Sound	14	1204305	0	2			0		other	0
PPN17-A1	89	Sound	14	1227704	0	2			0		other	0
PPN17-A1	91	Sound	16	1251104	0	2			0		other	0
PPN17-A1	92	Response	1	1257443	2941	2
PPN17-A1	93	Sound	14	1274528	0	2			0		other	0
PPN17-A1	95	Sound	16	1297902	0	2			0		other	0
PPN17-A1	96	Response	1	1302080	778	2
PPN17-A1	97	Sound	14	1321326	0	2			0		other	0
PPN17-A1	99	Sound	14	1344702	0	2			0		other	0
PPN17-A1	101	Sound	14	1368102	0	2			0		other	0
PPN17-A1	103	Sound	16	1391501	0	2			0		other	0
PPN17-A1	104	Response	1	1397147	2246	1
PPN17-A1	105	Sound	14	1414924	0	2			0		other	0
PPN17-A1	107	Sound	18	1438301	0	2			0		other	0
PPN17-A1	109	Sound	14	1462300	0	2			0		other	0
PPN17-A1	111	Sound	18	1485699	0	2			0		other	0
PPN17-A1	113	Sound	14	1509799	0	2			0		other	0
PPN17-A1	115	Sound	14	1533199	0	2			0		other	0
PPN17-A1	117	Sound	14	1556599	0	2			0		other	0
PPN17-A1	119	Sound	14	1579999	0	2			0		other	0
PPN17-A1	121	Sound	14	1603398	0	2			0		other	0
PPN17-A1	123	Sound	14	1626797	0	2			0		other	0
PPN17-A1	125	Sound	14	1650197	0	2			0		other	0
PPN17-A1	127	Sound	18	1673597	0	2			0		other	0
PPN17-A1	129	Sound	14	1696996	0	2			0		other	0
PPN17-A1	131	Sound	14	1720396	0	2			0		other	0
PPN17-A1	133	Sound	14	1743796	0	2			0		other	0
PPN17-A1	135	Sound	14	1767195	0	2			0		other	0
PPN17-A1	137	Sound	14	1790595	0	2			0		other	0
PPN17-A1	139	Sound	14	1813994	0	2			0		other	0
PPN17-A1	141	Sound	14	1837394	0	2			0		other	0
PPN17-A1	143	Sound	18	1860793	0	2			0		other	0
PPN17-A1	145	Sound	14	1882993	0	2			0		other	0
PPN17-A1	147	Sound	14	1906394	0	2			0		other	0
PPN17-A1	149	Sound	14	1929793	0	2			0		other	0
PPN17-A1	151	Sound	18	1953193	0	2			0		other	0
PPN17-A1	153	Sound	14	1977192	0	2			0		other	0
PPN17-A1	155	Sound	14	2000591	0	2			0		other	0
PPN17-A1	157	Sound	14	2023991	0	2			0		other	0
PPN17-A1	159	Sound	16	2047390	0	2			0		other	0
PPN17-A1	160	Response	1	2053439	2648	1
PPN17-A1	161	Sound	14	2070814	0	2			0		other	0
PPN17-A1	163	Sound	14	2094190	0	2			0		other	0
PPN17-A1	165	Sound	14	2117590	0	2			0		other	0
PPN17-A1	167	Sound	14	2140990	0	2			0		other	0
PPN17-A1	169	Sound	14	2164389	0	2			0		other	0
PPN17-A1	171	Sound	14	2187788	0	2			0		other	0
PPN17-A1	173	Sound	14	2211188	0	2			0		other	0
PPN17-A1	175	Sound	14	2234587	0	2			0		other	0
PPN17-A1	177	Sound	14	2257987	0	2			0		other	0
PPN17-A1	179	Sound	14	2281388	0	2			0		other	0
PPN17-A1	181	Sound	14	2304787	0	2			0		other	0
PPN17-A1	183	Sound	18	2328186	0	2			0		other	0
PPN17-A1	185	Sound	14	2351185	0	2			0		other	0
PPN17-A1	187	Sound	14	2374585	0	2			0		other	0
PPN17-A1	189	Sound	14	2397985	0	2			0		other	0
PPN17-A1	191	Sound	16	2421385	0	2			0		other	0
PPN17-A1	192	Response	1	2432268	7483	1
PPN17-A1	193	Sound	14	2444809	0	2			0		other	0
PPN17-A1	195	Sound	18	2468184	0	2			0		other	0
PPN17-A1	197	Sound	14	2492284	0	2			0		other	0
PPN17-A1	199	Sound	16	2515683	0	2			0		other	0
PPN17-A1	200	Response	1	2521427	2345	1
PPN17-A1	201	Sound	14	2539107	0	2			0		other	0
PPN17-A1	203	Sound	16	2562481	0	2			0		other	0
PPN17-A1	204	Response	1	2569301	3419	1
PPN17-A1	205	Sound	14	2585906	0	1			0		other	0
PPN17-A1	207	Sound	14	2609282	0	2			0		other	0
PPN17-A1	209	Sound	14	2632681	0	2			0		other	0
PPN17-A1	211	Sound	14	2656081	0	2			0		other	0
PPN17-A1	213	Sound	14	2679480	0	2			0		other	0
PPN17-A1	215	Sound	16	2702880	0	2			0		other	0
PPN17-A1	216	Response	1	2709270	2991	1
PPN17-A1	217	Sound	14	2726303	0	2			0		other	0
PPN17-A1	219	Sound	18	2749678	0	2			0		other	0
PPN17-A1	221	Sound	14	2772279	0	2			0		other	0
PPN17-A1	223	Sound	14	2795679	0	2			0		other	0
PPN17-A1	225	Sound	14	2819079	0	2			0		other	0
PPN17-A1	227	Sound	14	2842478	0	2			0		other	0
PPN17-A1	229	Sound	14	2865877	0	2			0		other	0
PPN17-A1	231	Sound	14	2889277	0	2			0		other	0
PPN17-A1	233	Sound	14	2912676	0	2			0		other	0
PPN17-A1	235	Sound	18	2936076	0	2			0		other	0
PPN17-A1	237	Sound	14	2960177	0	2			0		other	0
PPN17-A1	239	Sound	14	2983576	0	2			0		other	0
PPN17-A1	241	Sound	14	3006976	0	2			0		other	0
PPN17-A1	243	Sound	14	3030375	0	2			0		other	0
PPN17-A1	245	Sound	14	3053775	0	2			0		other	0
PPN17-A1	247	Sound	14	3077174	0	2			0		other	0
PPN17-A1	249	Sound	14	3100573	0	2			0		other	0
PPN17-A1	251	Sound	14	3123974	0	2			0		other	0
PPN17-A1	253	Sound	14	3147373	0	2			0		other	0
PPN17-A1	255	Sound	16	3170773	0	2			0		other	0
PPN17-A1	256	Response	1	3177382	3209	1
PPN17-A1	257	Sound	14	3194197	0	2			0		other	0
PPN17-A1	259	Sound	18	3217572	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				197210	2			0
Sound	14	other				220543	2			0
Sound	14	other				243920	2			0
Sound	18	other				267319	2			0
Sound	14	other				291219	2			0
Sound	14	other				314620	2			0
Sound	14	other				338018	2			0
Sound	14	other				361418	2			0
Sound	14	other				384818	2			0
Sound	14	other				408217	2			0
Sound	14	other				431617	2			0
Sound	18	other				455016	2			0
Sound	14	other				478316	2			0
Sound	16	other				501716	2			0
Sound	14	other				525139	2			0
Sound	16	other				548515	2			0
Sound	14	other				571938	2			0
Sound	14	other				595314	2			0
Sound	14	other				618714	2			0
Sound	14	other				642113	2			0
Sound	14	other				665513	2			0
Sound	16	other				688912	2			0
Sound	14	other				712336	2			0
Sound	16	other				735713	2			0
Sound	14	other				759137	2			0
Sound	14	other				782510	2			0
Sound	14	other				805910	2			0
Sound	14	other				829311	2			0
Sound	14	other				852710	2			0
Sound	14	other				876110	2			0
Sound	14	other				899510	2			0
Sound	14	other				922909	2			0
Sound	14	other				946309	2			0
Sound	14	other				969707	2			0
Sound	14	other				993107	2			0
Sound	14	other				1016508	2			0
Sound	14	other				1039907	2			0
Sound	14	other				1063306	2			0
Sound	14	other				1086706	2			0
Sound	14	other				1110105	2			0
Sound	14	other				1133505	2			0
Sound	18	other				1156904	2			0
Sound	14	other				1180904	2			0
Sound	14	other				1204305	2			0
Sound	14	other				1227704	2			0
Sound	16	other				1251104	2			0
Sound	14	other				1274528	2			0
Sound	16	other				1297902	2			0
Sound	14	other				1321326	2			0
Sound	14	other				1344702	2			0
Sound	14	other				1368102	2			0
Sound	16	other				1391501	2			0
Sound	14	other				1414924	2			0
Sound	18	other				1438301	2			0
Sound	14	other				1462300	2			0
Sound	18	other				1485699	2			0
Sound	14	other				1509799	2			0
Sound	14	other				1533199	2			0
Sound	14	other				1556599	2			0
Sound	14	other				1579999	2			0
Sound	14	other				1603398	2			0
Sound	14	other				1626797	2			0
Sound	14	other				1650197	2			0
Sound	18	other				1673597	2			0
Sound	14	other				1696996	2			0
Sound	14	other				1720396	2			0
Sound	14	other				1743796	2			0
Sound	14	other				1767195	2			0
Sound	14	other				1790595	2			0
Sound	14	other				1813994	2			0
Sound	14	other				1837394	2			0
Sound	18	other				1860793	2			0
Sound	14	other				1882993	2			0
Sound	14	other				1906394	2			0
Sound	14	other				1929793	2			0
Sound	18	other				1953193	2			0
Sound	14	other				1977192	2			0
Sound	14	other				2000591	2			0
Sound	14	other				2023991	2			0
Sound	16	other				2047390	2			0
Sound	14	other				2070814	2			0
Sound	14	other				2094190	2			0
Sound	14	other				2117590	2			0
Sound	14	other				2140990	2			0
Sound	14	other				2164389	2			0
Sound	14	other				2187788	2			0
Sound	14	other				2211188	2			0
Sound	14	other				2234587	2			0
Sound	14	other				2257987	2			0
Sound	14	other				2281388	2			0
Sound	14	other				2304787	2			0
Sound	18	other				2328186	2			0
Sound	14	other				2351185	2			0
Sound	14	other				2374585	2			0
Sound	14	other				2397985	2			0
Sound	16	other				2421385	2			0
Sound	14	other				2444809	2			0
Sound	18	other				2468184	2			0
Sound	14	other				2492284	2			0
Sound	16	other				2515683	2			0
Sound	14	other				2539107	2			0
Sound	16	other				2562481	2			0
Sound	14	other				2585906	1			0
Sound	14	other				2609282	2			0
Sound	14	other				2632681	2			0
Sound	14	other				2656081	2			0
Sound	14	other				2679480	2			0
Sound	16	other				2702880	2			0
Sound	14	other				2726303	2			0
Sound	18	other				2749678	2			0
Sound	14	other				2772279	2			0
Sound	14	other				2795679	2			0
Sound	14	other				2819079	2			0
Sound	14	other				2842478	2			0
Sound	14	other				2865877	2			0
Sound	14	other				2889277	2			0
Sound	14	other				2912676	2			0
Sound	18	other				2936076	2			0
Sound	14	other				2960177	2			0
Sound	14	other				2983576	2			0
Sound	14	other				3006976	2			0
Sound	14	other				3030375	2			0
Sound	14	other				3053775	2			0
Sound	14	other				3077174	2			0
Sound	14	other				3100573	2			0
Sound	14	other				3123974	2			0
Sound	14	other				3147373	2			0
Sound	16	other				3170773	2			0
Sound	14	other				3194197	2			0
Sound	18	other				3217572	2			0
