Scenario - oddball3
Logfile written - 05/26/2016 13:51:23

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN17-A3	143	Sound	14	1834987	0	2			0		other	0
PPN17-A3	145	Sound	18	1858387	0	2			0		other	0
PPN17-A3	147	Sound	14	1882387	0	2			0		other	0
PPN17-A3	149	Sound	14	1905786	0	2			0		other	0
PPN17-A3	151	Sound	14	1929185	0	2			0		other	0
PPN17-A3	153	Sound	14	1952585	0	2			0		other	0
PPN17-A3	155	Sound	14	1975985	0	2			0		other	0
PPN17-A3	157	Sound	16	1999385	0	2			0		other	0
PPN17-A3	158	Response	1	2008102	5318	2
PPN17-A3	159	Sound	14	2022808	0	2			0		other	0
PPN17-A3	161	Sound	14	2046184	0	2			0		other	0
PPN17-A3	163	Sound	14	2069583	0	2			0		other	0
PPN17-A3	165	Sound	14	2092982	0	1			0		other	0
PPN17-A3	167	Sound	14	2116382	0	2			0		other	0
PPN17-A3	169	Sound	14	2139782	0	2			0		other	0
PPN17-A3	171	Sound	14	2163182	0	2			0		other	0
PPN17-A3	173	Sound	14	2186581	0	2			0		other	0
PPN17-A3	175	Sound	14	2209982	0	2			0		other	0
PPN17-A3	177	Sound	14	2233381	0	2			0		other	0
PPN17-A3	179	Sound	14	2256780	0	2			0		other	0
PPN17-A3	181	Sound	14	2280180	0	2			0		other	0
PPN17-A3	183	Sound	14	2303580	0	2			0		other	0
PPN17-A3	185	Sound	16	2326979	0	2			0		other	0
PPN17-A3	186	Response	1	2332464	2084	1
PPN17-A3	187	Sound	14	2350404	0	2			0		other	0
PPN17-A3	189	Sound	18	2373779	0	2			0		other	0
PPN17-A3	191	Sound	14	2395978	0	2			0		other	0
PPN17-A3	193	Sound	14	2419377	0	2			0		other	0
PPN17-A3	195	Sound	14	2442777	0	2			0		other	0
PPN17-A3	197	Sound	18	2466176	0	2			0		other	0
PPN17-A3	199	Sound	14	2490276	0	2			0		other	0
PPN17-A3	201	Sound	14	2513677	0	2			0		other	0
PPN17-A3	203	Sound	14	2537075	0	2			0		other	0
PPN17-A3	205	Sound	14	2560376	0	2			0		other	0
PPN17-A3	207	Sound	14	2583775	0	2			0		other	0
PPN17-A3	209	Sound	14	2607174	0	2			0		other	0
PPN17-A3	211	Sound	14	2630574	0	2			0		other	0
PPN17-A3	213	Sound	14	2653974	0	2			0		other	0
PPN17-A3	215	Sound	14	2677374	0	2			0		other	0
PPN17-A3	217	Sound	14	2700774	0	1			0		other	0
PPN17-A3	219	Sound	14	2724173	0	2			0		other	0
PPN17-A3	221	Sound	16	2747573	0	2			0		other	0
PPN17-A3	222	Response	1	2752422	1450	1
PPN17-A3	223	Sound	14	2770997	0	2			0		other	0
PPN17-A3	225	Sound	14	2794371	0	2			0		other	0
PPN17-A3	227	Sound	14	2817771	0	2			0		other	0
PPN17-A3	229	Sound	14	2841171	0	2			0		other	0
PPN17-A3	231	Sound	14	2864571	0	2			0		other	0
PPN17-A3	233	Sound	14	2887971	0	2			0		other	0
PPN17-A3	235	Sound	14	2911370	0	2			0		other	0
PPN17-A3	237	Sound	14	2934769	0	2			0		other	0
PPN17-A3	239	Sound	14	2958169	0	1			0		other	0
PPN17-A3	241	Sound	18	2981568	0	2			0		other	0
PPN17-A3	243	Sound	14	3005168	0	2			0		other	0
PPN17-A3	245	Sound	18	3028568	0	2			0		other	0
PPN17-A3	247	Sound	14	3052068	0	1			0		other	0
PPN17-A3	249	Sound	16	3075467	0	2			0		other	0
PPN17-A3	251	Sound	14	3098867	0	2			0		other	0
PPN17-A3	253	Sound	16	3122267	0	2			0		other	0
PPN17-A3	254	Response	1	3139702	14036	1
PPN17-A3	255	Sound	14	3145689	0	2			0		other	0
PPN17-A3	257	Sound	14	3169065	0	2			0		other	0
PPN17-A3	259	Sound	14	3192466	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				174850	2			0
Sound	14	other				198213	2			0
Sound	14	other				221613	2			0
Sound	14	other				245013	2			0
Sound	14	other				268413	2			0
Sound	14	other				291812	2			0
Sound	18	other				315211	2			0
Sound	14	other				339110	2			0
Sound	16	other				362510	2			0
Sound	14	other				385934	2			0
Sound	14	other				409311	2			0
Sound	14	other				432709	2			0
Sound	18	other				456110	2			0
Sound	14	other				479709	2			0
Sound	14	other				503108	2			0
Sound	14	other				526507	2			0
Sound	14	other				549906	2			0
Sound	14	other				573207	2			0
Sound	16	other				596607	2			0
Sound	14	other				620031	2			0
Sound	16	other				643406	2			0
Sound	14	other				666829	2			0
Sound	14	other				690205	2			0
Sound	14	other				713605	2			0
Sound	14	other				737005	2			0
Sound	14	other				760404	2			0
Sound	18	other				783804	2			0
Sound	14	other				805504	2			0
Sound	14	other				828903	2			0
Sound	14	other				852302	2			0
Sound	18	other				875702	2			0
Sound	14	other				898502	2			0
Sound	14	other				921902	2			0
Sound	14	other				945301	2			0
Sound	14	other				968701	2			0
Sound	14	other				992101	2			0
Sound	16	other				1015499	2			0
Sound	14	other				1038923	3			0
Sound	18	other				1062299	2			0
Sound	14	other				1086199	2			0
Sound	18	other				1109599	2			0
Sound	14	other				1133498	2			0
Sound	18	other				1156899	2			0
Sound	14	other				1180097	2			0
Sound	14	other				1203497	2			0
Sound	14	other				1226896	2			0
Sound	14	other				1250296	2			0
Sound	14	other				1273695	2			0
Sound	14	other				1297095	2			0
Sound	14	other				1320496	2			0
Sound	16	other				1343895	2			0
Sound	14	other				1367318	2			0
Sound	14	other				1390694	2			0
Sound	14	other				1414093	2			0
Sound	16	other				1437494	2			0
Sound	14	other				1460894	2			0
Sound	14	other				1484292	2			0
Sound	14	other				1507693	2			0
Sound	14	other				1531092	2			0
Sound	14	other				1554491	2			0
Sound	14	other				1577890	2			0
Sound	14	other				1601291	2			0
Sound	18	other				1624691	2			0
Sound	14	other				1647791	2			0
Sound	16	other				1671190	2			0
Sound	14	other				1694616	2			0
Sound	14	other				1717989	2			0
Sound	14	other				1741388	2			0
Sound	16	other				1764788	2			0
Sound	14	other				1788214	2			0
Sound	14	other				1811588	2			0
Sound	14	other				1834987	2			0
Sound	18	other				1858387	2			0
Sound	14	other				1882387	2			0
Sound	14	other				1905786	2			0
Sound	14	other				1929185	2			0
Sound	14	other				1952585	2			0
Sound	14	other				1975985	2			0
Sound	16	other				1999385	2			0
Sound	14	other				2022808	2			0
Sound	14	other				2046184	2			0
Sound	14	other				2069583	2			0
Sound	14	other				2092982	1			0
Sound	14	other				2116382	2			0
Sound	14	other				2139782	2			0
Sound	14	other				2163182	2			0
Sound	14	other				2186581	2			0
Sound	14	other				2209982	2			0
Sound	14	other				2233381	2			0
Sound	14	other				2256780	2			0
Sound	14	other				2280180	2			0
Sound	14	other				2303580	2			0
Sound	16	other				2326979	2			0
Sound	14	other				2350404	2			0
Sound	18	other				2373779	2			0
Sound	14	other				2395978	2			0
Sound	14	other				2419377	2			0
Sound	14	other				2442777	2			0
Sound	18	other				2466176	2			0
Sound	14	other				2490276	2			0
Sound	14	other				2513677	2			0
Sound	14	other				2537075	2			0
Sound	14	other				2560376	2			0
Sound	14	other				2583775	2			0
Sound	14	other				2607174	2			0
Sound	14	other				2630574	2			0
Sound	14	other				2653974	2			0
Sound	14	other				2677374	2			0
Sound	14	other				2700774	1			0
Sound	14	other				2724173	2			0
Sound	16	other				2747573	2			0
Sound	14	other				2770997	2			0
Sound	14	other				2794371	2			0
Sound	14	other				2817771	2			0
Sound	14	other				2841171	2			0
Sound	14	other				2864571	2			0
Sound	14	other				2887971	2			0
Sound	14	other				2911370	2			0
Sound	14	other				2934769	2			0
Sound	14	other				2958169	1			0
Sound	18	other				2981568	2			0
Sound	14	other				3005168	2			0
Sound	18	other				3028568	2			0
Sound	14	other				3052068	1			0
Sound	16	other				3075467	2			0
Sound	14	other				3098867	2			0
Sound	16	other				3122267	2			0
Sound	14	other				3145689	2			0
Sound	14	other				3169065	2			0
Sound	14	other				3192466	2			0
