Scenario - oddball3
Logfile written - 05/26/2016 13:31:38

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN17-A2	223	Sound	14	2770050	0	2			0		other	0
PPN17-A2	225	Sound	14	2793450	0	2			0		other	0
PPN17-A2	227	Sound	14	2816849	0	2			0		other	0
PPN17-A2	229	Sound	14	2840249	0	2			0		other	0
PPN17-A2	231	Sound	14	2863649	0	2			0		other	0
PPN17-A2	233	Sound	16	2887049	0	2			0		other	0
PPN17-A2	234	Response	1	2896908	6460	1
PPN17-A2	235	Sound	14	2910472	0	2			0		other	0
PPN17-A2	237	Sound	14	2933847	0	2			0		other	0
PPN17-A2	239	Sound	14	2957247	0	2			0		other	0
PPN17-A2	241	Sound	18	2980646	0	2			0		other	0
PPN17-A2	243	Sound	14	3004146	0	2			0		other	0
PPN17-A2	245	Sound	18	3027546	0	2			0		other	0
PPN17-A2	247	Sound	14	3051246	0	2			0		other	0
PPN17-A2	249	Sound	18	3074645	0	2			0		other	0
PPN17-A2	251	Sound	14	3098345	0	2			0		other	0
PPN17-A2	253	Sound	14	3121744	0	2			0		other	0
PPN17-A2	255	Sound	14	3145144	0	2			0		other	0
PPN17-A2	257	Sound	14	3168543	0	2			0		other	0
PPN17-A2	259	Sound	14	3191844	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				172300	2			0
Sound	14	other				195691	2			0
Sound	14	other				219091	2			0
Sound	14	other				242491	2			0
Sound	18	other				265890	2			0
Sound	14	other				289790	2			0
Sound	16	other				313190	2			0
Sound	14	other				336613	2			0
Sound	14	other				359988	2			0
Sound	14	other				383389	2			0
Sound	16	other				406788	2			0
Sound	14	other				430212	2			0
Sound	14	other				453587	2			0
Sound	14	other				476987	2			0
Sound	14	other				500386	2			0
Sound	14	other				523786	2			0
Sound	18	other				547186	2			0
Sound	14	other				570485	2			0
Sound	14	other				593886	2			0
Sound	14	other				617285	2			0
Sound	18	other				640684	2			0
Sound	14	other				664783	2			0
Sound	18	other				688183	2			0
Sound	14	other				711983	2			0
Sound	18	other				735383	2			0
Sound	14	other				757782	2			0
Sound	14	other				781182	2			0
Sound	14	other				804582	2			0
Sound	14	other				827982	2			0
Sound	14	other				851381	2			0
Sound	14	other				874780	2			0
Sound	14	other				898180	2			0
Sound	14	other				921580	2			0
Sound	14	other				944980	2			0
Sound	14	other				968380	2			0
Sound	14	other				991778	2			0
Sound	16	other				1015178	2			0
Sound	14	other				1038602	2			0
Sound	14	other				1061977	2			0
Sound	14	other				1085278	2			0
Sound	16	other				1108677	2			0
Sound	14	other				1132100	2			0
Sound	14	other				1155476	2			0
Sound	14	other				1178876	2			0
Sound	16	other				1202275	2			0
Sound	14	other				1225698	1			0
Sound	18	other				1249074	2			0
Sound	14	other				1272474	2			0
Sound	14	other				1295874	2			0
Sound	14	other				1319274	2			0
Sound	14	other				1342673	2			0
Sound	14	other				1366073	2			0
Sound	16	other				1389472	2			0
Sound	14	other				1412896	2			0
Sound	14	other				1436271	2			0
Sound	14	other				1459672	2			0
Sound	14	other				1483071	2			0
Sound	14	other				1506471	2			0
Sound	16	other				1529869	2			0
Sound	14	other				1553294	2			0
Sound	18	other				1576669	2			0
Sound	14	other				1600768	2			0
Sound	16	other				1624169	2			0
Sound	14	other				1647592	2			0
Sound	14	other				1670968	2			0
Sound	14	other				1694368	2			0
Sound	14	other				1717767	2			0
Sound	14	other				1741166	2			0
Sound	14	other				1764566	2			0
Sound	14	other				1787966	2			0
Sound	16	other				1811366	2			0
Sound	14	other				1834789	2			0
Sound	18	other				1858165	2			0
Sound	14	other				1879864	2			0
Sound	14	other				1903264	2			0
Sound	14	other				1926663	2			0
Sound	18	other				1950064	2			0
Sound	14	other				1973763	2			0
Sound	14	other				1997164	2			0
Sound	14	other				2020563	2			0
Sound	16	other				2043962	2			0
Sound	14	other				2067386	2			0
Sound	14	other				2090761	2			0
Sound	14	other				2114160	2			0
Sound	14	other				2137561	2			0
Sound	14	other				2160960	2			0
Sound	14	other				2184360	2			0
Sound	14	other				2207760	2			0
Sound	16	other				2231159	2			0
Sound	14	other				2254583	2			0
Sound	14	other				2277958	2			0
Sound	14	other				2301358	2			0
Sound	14	other				2324758	2			0
Sound	14	other				2348157	2			0
Sound	16	other				2371557	2			0
Sound	14	other				2394979	2			0
Sound	14	other				2418356	2			0
Sound	14	other				2441755	2			0
Sound	14	other				2465155	2			0
Sound	14	other				2488555	2			0
Sound	18	other				2511955	2			0
Sound	14	other				2536054	2			0
Sound	14	other				2559453	2			0
Sound	14	other				2582853	2			0
Sound	14	other				2606252	2			0
Sound	14	other				2629652	2			0
Sound	14	other				2653052	2			0
Sound	14	other				2676452	2			0
Sound	14	other				2699851	2			0
Sound	14	other				2723252	2			0
Sound	14	other				2746650	2			0
Sound	14	other				2770050	2			0
Sound	14	other				2793450	2			0
Sound	14	other				2816849	2			0
Sound	14	other				2840249	2			0
Sound	14	other				2863649	2			0
Sound	16	other				2887049	2			0
Sound	14	other				2910472	2			0
Sound	14	other				2933847	2			0
Sound	14	other				2957247	2			0
Sound	18	other				2980646	2			0
Sound	14	other				3004146	2			0
Sound	18	other				3027546	2			0
Sound	14	other				3051246	2			0
Sound	18	other				3074645	2			0
Sound	14	other				3098345	2			0
Sound	14	other				3121744	2			0
Sound	14	other				3145144	2			0
Sound	14	other				3168543	2			0
Sound	14	other				3191844	2			0
