Scenario - oddball3
Logfile written - 05/26/2016 13:37:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	24	other				1627639	2			0
Sound	24	other				1651038	2			0
Sound	24	other				1674438	2			0
Sound	24	other				1697838	2			0
Sound	24	other				1721238	2			0
Sound	24	other				1744637	2			0
Sound	24	other				1768037	2			0
Sound	24	other				1791436	2			0
Sound	26	other				1814836	2			0
Sound	24	other				1838259	2			0
Sound	26	other				1861635	2			0
Sound	24	other				1885059	1			0
Sound	28	other				1908435	2			0
Sound	24	other				1932434	2			0
Sound	24	other				1955834	2			0
Sound	24	other				1979233	2			0
Sound	26	other				2002632	2			0
Sound	24	other				2026056	2			0
Sound	26	other				2049433	2			0
Sound	24	other				2072857	2			0
Sound	26	other				2096231	2			0
Sound	24	other				2119656	2			0
Sound	24	other				2143031	2			0
Sound	24	other				2166430	2			0
Sound	28	other				2189829	2			0
Sound	24	other				2213130	2			0
Sound	24	other				2236530	2			0
Sound	24	other				2259928	2			0
Sound	24	other				2283329	2			0
Sound	24	other				2306728	2			0
Sound	24	other				2330127	2			0
Sound	24	other				2353527	2			0
Sound	28	other				2376927	2			0
Sound	24	other				2399127	2			0
Sound	24	other				2422527	2			0
Sound	24	other				2445926	2			0
Sound	28	other				2469326	2			0
Sound	24	other				2492625	2			0
Sound	24	other				2516025	2			0
Sound	24	other				2539424	2			0
Sound	24	other				2562824	2			0
Sound	24	other				2586225	2			0
Sound	26	other				2609624	2			0
Sound	24	other				2633048	2			0
Sound	26	other				2656422	2			0
Sound	24	other				2679846	2			0
Sound	24	other				2703221	2			0
Sound	24	other				2726621	2			0
Sound	24	other				2750021	2			0
Sound	24	other				2773421	2			0
Sound	24	other				2796820	2			0
Sound	24	other				2820220	2			0
Sound	24	other				2843620	2			0
Sound	24	other				2867019	2			0
Sound	28	other				2890418	2			0
Sound	24	other				2913818	2			0
Sound	26	other				2937218	2			0
Sound	24	other				2960642	2			0
Sound	28	other				2984018	2			0
Sound	24	other				3007417	2			0
Sound	28	other				3030817	2			0
Sound	24	other				3053616	2			0
Sound	24	other				3077015	2			0
Sound	24	other				3100415	2			0
Sound	24	other				3123816	2			0
Sound	24	other				3147215	2			0
Sound	26	other				3170614	2			0
Sound	24	other				3194037	2			0
