Scenario - oddball3
Logfile written - 05/12/2016 11:28:57

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
12meiPPN3D4	177	Sound	28	2232850	0	2			0		other	0
12meiPPN3D4	179	Sound	24	2255250	0	2			0		other	0
12meiPPN3D4	181	Sound	24	2278649	0	2			0		other	0
12meiPPN3D4	183	Sound	24	2302049	0	2			0		other	0
12meiPPN3D4	185	Sound	28	2325449	0	2			0		other	0
12meiPPN3D4	187	Sound	24	2349248	0	2			0		other	0
12meiPPN3D4	189	Sound	24	2372648	0	2			0		other	0
12meiPPN3D4	191	Sound	24	2396047	0	2			0		other	0
12meiPPN3D4	193	Sound	28	2419447	0	2			0		other	0
12meiPPN3D4	195	Sound	24	2441645	0	2			0		other	0
12meiPPN3D4	197	Sound	24	2465045	0	2			0		other	0
12meiPPN3D4	199	Sound	24	2488446	0	2			0		other	0
12meiPPN3D4	201	Sound	28	2511845	0	2			0		other	0
12meiPPN3D4	203	Sound	24	2535944	0	2			0		other	0
12meiPPN3D4	205	Sound	24	2559343	0	2			0		other	0
12meiPPN3D4	207	Sound	24	2582743	0	2			0		other	0
12meiPPN3D4	209	Sound	24	2606142	0	2			0		other	0
12meiPPN3D4	211	Sound	24	2629541	0	2			0		other	0
12meiPPN3D4	213	Sound	26	2652941	0	2			0		other	0
12meiPPN3D4	214	Response	1	2661152	4811	2
12meiPPN3D4	215	Sound	24	2676350	0	2			0		other	0
12meiPPN3D4	217	Sound	24	2699740	0	2			0		other	0
12meiPPN3D4	219	Sound	24	2723140	0	2			0		other	0
12meiPPN3D4	221	Sound	26	2746538	0	2			0		other	0
12meiPPN3D4	222	Response	1	2756960	7022	2
12meiPPN3D4	223	Sound	24	2769947	0	2			0		other	0
12meiPPN3D4	225	Sound	26	2793337	0	2			0		other	0
12meiPPN3D4	226	Response	1	2802415	5678	1
12meiPPN3D4	227	Sound	24	2816746	0	2			0		other	0
12meiPPN3D4	229	Sound	24	2840137	0	2			0		other	0
12meiPPN3D4	231	Sound	24	2863536	0	2			0		other	0
12meiPPN3D4	233	Sound	24	2886936	0	2			0		other	0
12meiPPN3D4	235	Sound	24	2910335	0	2			0		other	0
12meiPPN3D4	237	Sound	24	2933734	0	2			0		other	0
12meiPPN3D4	239	Sound	24	2957133	0	2			0		other	0
12meiPPN3D4	241	Sound	28	2980533	0	2			0		other	0
12meiPPN3D4	243	Sound	24	3004133	0	2			0		other	0
12meiPPN3D4	245	Sound	24	3027532	0	2			0		other	0
12meiPPN3D4	247	Sound	24	3050932	0	2			0		other	0
12meiPPN3D4	249	Sound	28	3074332	0	2			0		other	0
12meiPPN3D4	251	Sound	24	3097531	0	2			0		other	0
12meiPPN3D4	253	Sound	28	3120929	0	2			0		other	0
12meiPPN3D4	255	Sound	24	3144529	0	2			0		other	0
12meiPPN3D4	256	Response	1	3152238	4309	2
12meiPPN3D4	257	Sound	24	3167939	0	2			0		other	0
12meiPPN3D4	259	Sound	24	3191328	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	28	other				173346	2			0
Sound	24	other				197399	2			0
Sound	26	other				220797	2			0
Sound	24	other				244205	2			0
Sound	24	other				267597	2			0
Sound	24	other				290995	2			0
Sound	24	other				314395	2			0
Sound	24	other				337794	2			0
Sound	24	other				361194	2			0
Sound	24	other				384594	2			0
Sound	24	other				407993	2			0
Sound	24	other				431393	2			0
Sound	24	other				454792	2			0
Sound	24	other				478191	2			0
Sound	28	other				501590	2			0
Sound	24	other				525290	2			0
Sound	24	other				548690	2			0
Sound	24	other				572089	2			0
Sound	26	other				595489	2			0
Sound	24	other				618898	2			0
Sound	24	other				642288	2			0
Sound	24	other				665687	2			0
Sound	26	other				689086	2			0
Sound	24	other				712495	2			0
Sound	26	other				735886	2			0
Sound	24	other				759294	2			0
Sound	24	other				782685	2			0
Sound	24	other				806084	2			0
Sound	26	other				829483	2			0
Sound	24	other				852892	2			0
Sound	26	other				876282	2			0
Sound	24	other				899692	2			0
Sound	24	other				923081	2			0
Sound	24	other				946481	2			0
Sound	24	other				969881	2			0
Sound	24	other				993279	2			0
Sound	24	other				1016679	2			0
Sound	24	other				1040078	2			0
Sound	24	other				1063478	2			0
Sound	24	other				1086878	2			0
Sound	24	other				1110277	2			0
Sound	24	other				1133677	2			0
Sound	28	other				1157076	2			0
Sound	24	other				1179775	2			0
Sound	26	other				1203175	2			0
Sound	24	other				1226582	2			0
Sound	26	other				1249974	2			0
Sound	24	other				1273382	2			0
Sound	28	other				1296773	2			0
Sound	24	other				1320373	2			0
Sound	24	other				1343771	2			0
Sound	24	other				1367170	2			0
Sound	24	other				1390570	2			0
Sound	24	other				1413969	2			0
Sound	28	other				1437370	2			0
Sound	24	other				1460669	2			0
Sound	26	other				1484068	2			0
Sound	24	other				1507468	2			0
Sound	24	other				1530867	2			0
Sound	24	other				1554266	2			0
Sound	24	other				1577666	2			0
Sound	24	other				1601066	2			0
Sound	24	other				1624465	2			0
Sound	24	other				1647865	2			0
Sound	26	other				1671264	2			0
Sound	24	other				1694663	2			0
Sound	24	other				1718063	2			0
Sound	24	other				1741462	2			0
Sound	24	other				1764861	2			0
Sound	24	other				1788262	2			0
Sound	24	other				1811660	2			0
Sound	24	other				1835060	2			0
Sound	24	other				1858459	2			0
Sound	24	other				1881859	2			0
Sound	24	other				1905258	2			0
Sound	24	other				1928658	2			0
Sound	24	other				1952058	2			0
Sound	24	other				1975457	2			0
Sound	24	other				1998856	2			0
Sound	24	other				2022256	2			0
Sound	28	other				2045655	2			0
Sound	24	other				2069055	2			0
Sound	24	other				2092454	2			0
Sound	24	other				2115854	2			0
Sound	24	other				2139253	2			0
Sound	24	other				2162652	2			0
Sound	24	other				2186052	2			0
Sound	24	other				2209451	2			0
Sound	28	other				2232850	2			0
Sound	24	other				2255250	2			0
Sound	24	other				2278649	2			0
Sound	24	other				2302049	2			0
Sound	28	other				2325449	2			0
Sound	24	other				2349248	2			0
Sound	24	other				2372648	2			0
Sound	24	other				2396047	2			0
Sound	28	other				2419447	2			0
Sound	24	other				2441645	2			0
Sound	24	other				2465045	2			0
Sound	24	other				2488446	2			0
Sound	28	other				2511845	2			0
Sound	24	other				2535944	2			0
Sound	24	other				2559343	2			0
Sound	24	other				2582743	2			0
Sound	24	other				2606142	2			0
Sound	24	other				2629541	2			0
Sound	26	other				2652941	2			0
Sound	24	other				2676350	2			0
Sound	24	other				2699740	2			0
Sound	24	other				2723140	2			0
Sound	26	other				2746538	2			0
Sound	24	other				2769947	2			0
Sound	26	other				2793337	2			0
Sound	24	other				2816746	2			0
Sound	24	other				2840137	2			0
Sound	24	other				2863536	2			0
Sound	24	other				2886936	2			0
Sound	24	other				2910335	2			0
Sound	24	other				2933734	2			0
Sound	24	other				2957133	2			0
Sound	28	other				2980533	2			0
Sound	24	other				3004133	2			0
Sound	24	other				3027532	2			0
Sound	24	other				3050932	2			0
Sound	28	other				3074332	2			0
Sound	24	other				3097531	2			0
Sound	28	other				3120929	2			0
Sound	24	other				3144529	2			0
Sound	24	other				3167939	2			0
Sound	24	other				3191328	2			0
