Scenario - oddball3
Logfile written - 05/12/2016 10:52:40

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
12meiPPN3S2	239	Sound	4	2957270	0	2			0		other	0
12meiPPN3S2	241	Sound	4	2980670	0	2			0		other	0
12meiPPN3S2	243	Sound	4	3004069	0	2			0		other	0
12meiPPN3S2	245	Sound	4	3027468	0	2			0		other	0
12meiPPN3S2	247	Sound	4	3050868	0	2			0		other	0
12meiPPN3S2	249	Sound	6	3074267	0	2			0		other	0
12meiPPN3S2	250	Response	1	3078281	614	1
12meiPPN3S2	251	Sound	4	3097676	0	2			0		other	0
12meiPPN3S2	253	Sound	4	3121067	0	2			0		other	0
12meiPPN3S2	255	Sound	4	3144466	0	2			0		other	0
12meiPPN3S2	257	Sound	6	3167865	0	2			0		other	0
12meiPPN3S2	258	Response	1	3174412	3148	1
12meiPPN3S2	259	Sound	4	3191273	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				172150	2			0
Sound	4	other				195534	2			0
Sound	6	other				218933	2			0
Sound	4	other				242342	2			0
Sound	6	other				265733	2			0
Sound	4	other				289142	2			0
Sound	8	other				312532	2			0
Sound	4	other				336531	2			0
Sound	8	other				359930	2			0
Sound	4	other				383429	2			0
Sound	4	other				406829	2			0
Sound	4	other				430229	2			0
Sound	4	other				453629	2			0
Sound	4	other				477028	2			0
Sound	4	other				500437	2			0
Sound	4	other				523827	2			0
Sound	8	other				547226	2			0
Sound	4	other				570725	2			0
Sound	6	other				594125	2			0
Sound	4	other				617534	2			0
Sound	4	other				640924	2			0
Sound	4	other				664324	2			0
Sound	4	other				687722	2			0
Sound	4	other				711122	2			0
Sound	4	other				734521	2			0
Sound	4	other				757921	2			0
Sound	4	other				781321	2			0
Sound	4	other				804721	2			0
Sound	8	other				828120	2			0
Sound	4	other				851120	2			0
Sound	4	other				874519	2			0
Sound	4	other				897918	2			0
Sound	4	other				921317	2			0
Sound	4	other				944717	2			0
Sound	4	other				968116	2			0
Sound	4	other				991517	2			0
Sound	4	other				1014916	2			0
Sound	4	other				1038315	2			0
Sound	4	other				1061714	2			0
Sound	4	other				1085113	2			0
Sound	4	other				1108513	2			0
Sound	4	other				1131913	2			0
Sound	6	other				1155312	2			0
Sound	4	other				1178721	2			0
Sound	4	other				1202111	2			0
Sound	4	other				1225510	2			0
Sound	4	other				1248910	2			0
Sound	4	other				1272309	2			0
Sound	4	other				1295708	2			0
Sound	4	other				1319108	2			0
Sound	6	other				1342507	2			0
Sound	4	other				1365916	2			0
Sound	8	other				1389307	2			0
Sound	4	other				1412606	2			0
Sound	4	other				1436005	2			0
Sound	4	other				1459404	2			0
Sound	4	other				1482805	2			0
Sound	4	other				1506204	2			0
Sound	8	other				1529604	2			0
Sound	4	other				1553003	2			0
Sound	4	other				1576402	2			0
Sound	4	other				1599802	2			0
Sound	8	other				1623201	2			0
Sound	4	other				1647201	2			0
Sound	4	other				1670600	2			0
Sound	4	other				1694000	2			0
Sound	4	other				1717399	2			0
Sound	4	other				1740798	2			0
Sound	4	other				1764197	2			0
Sound	4	other				1787597	2			0
Sound	4	other				1810996	2			0
Sound	4	other				1834396	2			0
Sound	8	other				1857796	2			0
Sound	4	other				1880895	2			0
Sound	4	other				1904295	2			0
Sound	4	other				1927694	2			0
Sound	4	other				1951093	2			0
Sound	4	other				1974492	2			0
Sound	4	other				1997893	2			0
Sound	4	other				2021292	2			0
Sound	8	other				2044691	2			0
Sound	4	other				2068791	2			0
Sound	4	other				2092189	2			0
Sound	4	other				2115590	2			0
Sound	4	other				2138989	2			0
Sound	4	other				2162388	2			0
Sound	4	other				2185788	2			0
Sound	4	other				2209188	2			0
Sound	8	other				2232587	2			0
Sound	4	other				2255787	2			0
Sound	8	other				2279186	2			0
Sound	4	other				2301585	2			0
Sound	8	other				2324984	2			0
Sound	4	other				2348884	2			0
Sound	6	other				2372284	2			0
Sound	4	other				2395692	2			0
Sound	4	other				2419083	2			0
Sound	4	other				2442482	2			0
Sound	4	other				2465881	2			0
Sound	4	other				2489280	2			0
Sound	4	other				2512680	2			0
Sound	4	other				2536080	2			0
Sound	6	other				2559480	2			0
Sound	4	other				2582888	2			0
Sound	4	other				2606279	2			0
Sound	4	other				2629678	2			0
Sound	8	other				2653077	2			0
Sound	4	other				2676476	2			0
Sound	4	other				2699876	2			0
Sound	4	other				2723276	2			0
Sound	6	other				2746675	2			0
Sound	4	other				2770084	2			0
Sound	6	other				2793473	2			0
Sound	4	other				2816873	2			0
Sound	6	other				2840272	2			0
Sound	4	other				2863681	2			0
Sound	6	other				2887072	2			0
Sound	4	other				2910472	2			0
Sound	4	other				2933871	2			0
Sound	4	other				2957270	2			0
Sound	4	other				2980670	2			0
Sound	4	other				3004069	2			0
Sound	4	other				3027468	2			0
Sound	4	other				3050868	2			0
Sound	6	other				3074267	2			0
Sound	4	other				3097676	2			0
Sound	4	other				3121067	2			0
Sound	4	other				3144466	2			0
Sound	6	other				3167865	2			0
Sound	4	other				3191273	2			0
