Scenario - oddball3
Logfile written - 05/12/2016 10:33:53

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
12meiPPN3S1	227	Sound	4	2821633	0	2			0		other	0
12meiPPN3S1	229	Sound	4	2845023	0	2			0		other	0
12meiPPN3S1	231	Sound	4	2868423	0	2			0		other	0
12meiPPN3S1	233	Sound	4	2891823	0	2			0		other	0
12meiPPN3S1	235	Sound	4	2915222	0	2			0		other	0
12meiPPN3S1	237	Sound	4	2938621	0	2			0		other	0
12meiPPN3S1	239	Sound	4	2962021	0	2			0		other	0
12meiPPN3S1	241	Sound	4	2985420	0	2			0		other	0
12meiPPN3S1	243	Sound	4	3008819	0	2			0		other	0
12meiPPN3S1	245	Sound	4	3032218	0	2			0		other	0
12meiPPN3S1	247	Sound	4	3055618	0	2			0		other	0
12meiPPN3S1	249	Sound	4	3079018	0	2			0		other	0
12meiPPN3S1	251	Sound	4	3102417	0	2			0		other	0
12meiPPN3S1	253	Sound	6	3125817	0	2			0		other	0
12meiPPN3S1	254	Response	1	3131635	2419	1
12meiPPN3S1	255	Sound	4	3149225	0	2			0		other	0
12meiPPN3S1	257	Sound	8	3172615	0	2			0		other	0
12meiPPN3S1	259	Sound	4	3196114	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				175520	2			0
Sound	4	other				198885	2			0
Sound	4	other				222284	2			0
Sound	4	other				245685	2			0
Sound	4	other				269083	2			0
Sound	4	other				292483	2			0
Sound	4	other				315883	2			0
Sound	4	other				339282	2			0
Sound	8	other				362681	2			0
Sound	4	other				386180	2			0
Sound	4	other				409580	2			0
Sound	4	other				432980	2			0
Sound	4	other				456379	2			0
Sound	4	other				479779	2			0
Sound	8	other				503178	2			0
Sound	4	other				526978	2			0
Sound	4	other				550376	2			0
Sound	4	other				573776	2			0
Sound	6	other				597176	2			0
Sound	4	other				620585	2			0
Sound	4	other				643975	2			0
Sound	4	other				667374	2			0
Sound	4	other				690774	2			0
Sound	4	other				714173	2			0
Sound	4	other				737572	2			0
Sound	4	other				760972	2			0
Sound	4	other				784372	2			0
Sound	4	other				807772	2			0
Sound	8	other				831170	2			0
Sound	4	other				853970	2			0
Sound	4	other				877369	2			0
Sound	4	other				900768	2			0
Sound	4	other				924168	2			0
Sound	4	other				947569	2			0
Sound	4	other				970968	2			0
Sound	4	other				994366	2			0
Sound	4	other				1017767	2			0
Sound	4	other				1041166	2			0
Sound	4	other				1064565	2			0
Sound	4	other				1087964	2			0
Sound	8	other				1111364	2			0
Sound	4	other				1135463	2			0
Sound	4	other				1158862	2			0
Sound	4	other				1182162	2			0
Sound	8	other				1205561	2			0
Sound	4	other				1229561	2			0
Sound	4	other				1252960	2			0
Sound	4	other				1276360	2			0
Sound	6	other				1299760	2			0
Sound	4	other				1323168	2			0
Sound	6	other				1346558	2			0
Sound	4	other				1369967	2			0
Sound	8	other				1393357	2			0
Sound	4	other				1417357	2			0
Sound	4	other				1440755	2			0
Sound	4	other				1464156	2			0
Sound	4	other				1487555	2			0
Sound	4	other				1510955	2			0
Sound	4	other				1534354	2			0
Sound	4	other				1557754	2			0
Sound	8	other				1581152	2			0
Sound	4	other				1605252	2			0
Sound	4	other				1628651	2			0
Sound	4	other				1652051	2			0
Sound	8	other				1675451	2			0
Sound	4	other				1699150	2			0
Sound	6	other				1722549	2			0
Sound	4	other				1745958	2			0
Sound	6	other				1769349	2			0
Sound	4	other				1792756	1			0
Sound	4	other				1816147	2			0
Sound	4	other				1839547	2			0
Sound	8	other				1862947	2			0
Sound	4	other				1886846	2			0
Sound	4	other				1910245	2			0
Sound	4	other				1933645	2			0
Sound	4	other				1957044	2			0
Sound	4	other				1980443	2			0
Sound	8	other				2003843	2			0
Sound	4	other				2026842	2			0
Sound	6	other				2050242	2			0
Sound	4	other				2073651	2			0
Sound	6	other				2097041	2			0
Sound	4	other				2120449	2			0
Sound	6	other				2143839	2			0
Sound	4	other				2167248	1			0
Sound	6	other				2190638	2			0
Sound	4	other				2214047	2			0
Sound	8	other				2237438	2			0
Sound	4	other				2260537	2			0
Sound	4	other				2283944	2			0
Sound	4	other				2307335	2			0
Sound	8	other				2330735	2			0
Sound	4	other				2353635	2			0
Sound	4	other				2377035	2			0
Sound	4	other				2400434	2			0
Sound	4	other				2423833	2			0
Sound	4	other				2447232	2			0
Sound	4	other				2470632	2			0
Sound	4	other				2494031	2			0
Sound	6	other				2517431	2			0
Sound	4	other				2540840	2			0
Sound	4	other				2564230	2			0
Sound	4	other				2587630	2			0
Sound	4	other				2611029	2			0
Sound	4	other				2634428	2			0
Sound	4	other				2657827	2			0
Sound	4	other				2681227	2			0
Sound	4	other				2704627	2			0
Sound	4	other				2728026	2			0
Sound	6	other				2751425	2			0
Sound	4	other				2774834	2			0
Sound	6	other				2798224	2			0
Sound	4	other				2821633	2			0
Sound	4	other				2845023	2			0
Sound	4	other				2868423	2			0
Sound	4	other				2891823	2			0
Sound	4	other				2915222	2			0
Sound	4	other				2938621	2			0
Sound	4	other				2962021	2			0
Sound	4	other				2985420	2			0
Sound	4	other				3008819	2			0
Sound	4	other				3032218	2			0
Sound	4	other				3055618	2			0
Sound	4	other				3079018	2			0
Sound	4	other				3102417	2			0
Sound	6	other				3125817	2			0
Sound	4	other				3149225	2			0
Sound	8	other				3172615	2			0
Sound	4	other				3196114	2			0
