Scenario - oddball3
Logfile written - 05/25/2016 17:22:32

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN15-A3	189	Sound	18	2372937	0	2			0		other	0
PPN15-A3	191	Sound	14	2395137	0	2			0		other	0
PPN15-A3	193	Sound	14	2418537	0	2			0		other	0
PPN15-A3	195	Sound	14	2441937	0	2			0		other	0
PPN15-A3	197	Sound	18	2465336	0	2			0		other	0
PPN15-A3	199	Sound	14	2489436	0	2			0		other	0
PPN15-A3	201	Sound	14	2512835	0	2			0		other	0
PPN15-A3	203	Sound	14	2536235	0	2			0		other	0
PPN15-A3	205	Sound	14	2559636	0	2			0		other	0
PPN15-A3	207	Sound	14	2583036	0	2			0		other	0
PPN15-A3	209	Sound	14	2606436	0	2			0		other	0
PPN15-A3	211	Sound	14	2629835	0	2			0		other	0
PPN15-A3	213	Sound	14	2653234	0	2			0		other	0
PPN15-A3	215	Sound	14	2676635	0	2			0		other	0
PPN15-A3	217	Sound	14	2700034	0	2			0		other	0
PPN15-A3	219	Sound	14	2723434	0	2			0		other	0
PPN15-A3	221	Sound	16	2746835	0	2			0		other	0
PPN15-A3	222	Response	1	2754485	4251	2
PPN15-A3	223	Sound	14	2770244	0	2			0		other	0
PPN15-A3	225	Sound	14	2793634	0	2			0		other	0
PPN15-A3	227	Sound	14	2817033	0	2			0		other	0
PPN15-A3	229	Sound	14	2840434	0	2			0		other	0
PPN15-A3	231	Sound	14	2863833	0	2			0		other	0
PPN15-A3	233	Sound	14	2887233	0	2			0		other	0
PPN15-A3	235	Sound	14	2910633	0	2			0		other	0
PPN15-A3	237	Sound	14	2934033	0	2			0		other	0
PPN15-A3	239	Sound	14	2957433	0	2			0		other	0
PPN15-A3	241	Sound	18	2980833	0	2			0		other	0
PPN15-A3	243	Sound	14	3004432	0	2			0		other	0
PPN15-A3	245	Sound	18	3027832	0	2			0		other	0
PPN15-A3	247	Sound	14	3051332	0	2			0		other	0
PPN15-A3	249	Sound	16	3074732	0	2			0		other	0
PPN15-A3	250	Response	1	3082000	3868	2
PPN15-A3	251	Sound	14	3098141	0	2			0		other	0
PPN15-A3	253	Sound	16	3121531	0	2			0		other	0
PPN15-A3	254	Response	1	3128993	4061	1
PPN15-A3	255	Sound	14	3144941	0	2			0		other	0
PPN15-A3	257	Sound	14	3168331	0	2			0		other	0
PPN15-A3	259	Sound	14	3191730	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				173870	2			0
Sound	14	other				197253	2			0
Sound	14	other				220652	2			0
Sound	14	other				244052	2			0
Sound	14	other				267452	2			0
Sound	14	other				290852	2			0
Sound	18	other				314252	2			0
Sound	14	other				338152	2			0
Sound	16	other				361552	2			0
Sound	14	other				384960	2			0
Sound	14	other				408351	2			0
Sound	14	other				431751	2			0
Sound	18	other				455152	2			0
Sound	14	other				478751	2			0
Sound	14	other				502151	2			0
Sound	14	other				525551	2			0
Sound	14	other				548950	2			0
Sound	14	other				572350	2			0
Sound	16	other				595750	2			0
Sound	14	other				619159	2			0
Sound	16	other				642550	2			0
Sound	14	other				665960	2			0
Sound	14	other				689349	2			0
Sound	14	other				712749	2			0
Sound	14	other				736149	2			0
Sound	14	other				759549	2			0
Sound	18	other				782948	2			0
Sound	14	other				804649	2			0
Sound	14	other				828049	2			0
Sound	14	other				851449	2			0
Sound	18	other				874849	2			0
Sound	14	other				897647	2			0
Sound	14	other				921047	2			0
Sound	14	other				944447	2			0
Sound	14	other				967847	2			0
Sound	14	other				991247	2			0
Sound	16	other				1014647	2			0
Sound	14	other				1038056	2			0
Sound	18	other				1061447	2			0
Sound	14	other				1085346	2			0
Sound	18	other				1108746	2			0
Sound	14	other				1132646	2			0
Sound	18	other				1156046	2			0
Sound	14	other				1179246	2			0
Sound	14	other				1202646	2			0
Sound	14	other				1226046	2			0
Sound	14	other				1249445	2			0
Sound	14	other				1272845	2			0
Sound	14	other				1296244	2			0
Sound	14	other				1319645	2			0
Sound	16	other				1343045	2			0
Sound	14	other				1366455	2			0
Sound	14	other				1389844	2			0
Sound	14	other				1413244	2			0
Sound	16	other				1436643	2			0
Sound	14	other				1460052	2			0
Sound	14	other				1483443	2			0
Sound	14	other				1506844	2			0
Sound	14	other				1530244	2			0
Sound	14	other				1553643	2			0
Sound	14	other				1577043	2			0
Sound	14	other				1600443	2			0
Sound	18	other				1623842	2			0
Sound	14	other				1646942	2			0
Sound	16	other				1670342	2			0
Sound	14	other				1693753	1			0
Sound	14	other				1717143	2			0
Sound	14	other				1740542	2			0
Sound	16	other				1763942	2			0
Sound	14	other				1787350	2			0
Sound	14	other				1810741	2			0
Sound	14	other				1834141	2			0
Sound	18	other				1857541	2			0
Sound	14	other				1881541	2			0
Sound	14	other				1904941	2			0
Sound	14	other				1928341	2			0
Sound	14	other				1951740	2			0
Sound	14	other				1975139	2			0
Sound	16	other				1998540	2			0
Sound	14	other				2021949	2			0
Sound	14	other				2045340	2			0
Sound	14	other				2068739	2			0
Sound	14	other				2092140	2			0
Sound	14	other				2115539	2			0
Sound	14	other				2138938	2			0
Sound	14	other				2162339	2			0
Sound	14	other				2185738	2			0
Sound	14	other				2209139	2			0
Sound	14	other				2232539	2			0
Sound	14	other				2255938	2			0
Sound	14	other				2279338	2			0
Sound	14	other				2302738	2			0
Sound	16	other				2326137	2			0
Sound	14	other				2349546	2			0
Sound	18	other				2372937	2			0
Sound	14	other				2395137	2			0
Sound	14	other				2418537	2			0
Sound	14	other				2441937	2			0
Sound	18	other				2465336	2			0
Sound	14	other				2489436	2			0
Sound	14	other				2512835	2			0
Sound	14	other				2536235	2			0
Sound	14	other				2559636	2			0
Sound	14	other				2583036	2			0
Sound	14	other				2606436	2			0
Sound	14	other				2629835	2			0
Sound	14	other				2653234	2			0
Sound	14	other				2676635	2			0
Sound	14	other				2700034	2			0
Sound	14	other				2723434	2			0
Sound	16	other				2746835	2			0
Sound	14	other				2770244	2			0
Sound	14	other				2793634	2			0
Sound	14	other				2817033	2			0
Sound	14	other				2840434	2			0
Sound	14	other				2863833	2			0
Sound	14	other				2887233	2			0
Sound	14	other				2910633	2			0
Sound	14	other				2934033	2			0
Sound	14	other				2957433	2			0
Sound	18	other				2980833	2			0
Sound	14	other				3004432	2			0
Sound	18	other				3027832	2			0
Sound	14	other				3051332	2			0
Sound	16	other				3074732	2			0
Sound	14	other				3098141	2			0
Sound	16	other				3121531	2			0
Sound	14	other				3144941	2			0
Sound	14	other				3168331	2			0
Sound	14	other				3191730	2			0
