Scenario - oddball3
Logfile written - 05/25/2016 16:51:59

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN15-D2	147	Sound	24	1882572	0	2			0		other	0
PPN15-D2	149	Sound	28	1905963	0	2			0		other	0
PPN15-D2	151	Sound	24	1929963	0	2			0		other	0
PPN15-D2	153	Sound	24	1953362	0	2			0		other	0
PPN15-D2	155	Sound	24	1976762	0	2			0		other	0
PPN15-D2	157	Sound	26	2000162	0	2			0		other	0
PPN15-D2	158	Response	1	2012540	8978	1
PPN15-D2	159	Sound	24	2023571	0	2			0		other	0
PPN15-D2	161	Sound	26	2046962	0	2			0		other	0
PPN15-D2	162	Response	1	2064506	14144	1
PPN15-D2	163	Sound	24	2070371	0	2			0		other	0
PPN15-D2	165	Sound	26	2093762	0	2			0		other	0
PPN15-D2	167	Sound	24	2117161	0	2			0		other	0
PPN15-D2	169	Sound	24	2140561	0	2			0		other	0
PPN15-D2	171	Sound	24	2163961	0	2			0		other	0
PPN15-D2	173	Sound	28	2187360	0	2			0		other	0
PPN15-D2	175	Sound	24	2210660	0	2			0		other	0
PPN15-D2	177	Sound	24	2234061	0	2			0		other	0
PPN15-D2	179	Sound	24	2257461	0	2			0		other	0
PPN15-D2	181	Sound	24	2280860	0	2			0		other	0
PPN15-D2	183	Sound	24	2304259	0	2			0		other	0
PPN15-D2	185	Sound	24	2327660	0	2			0		other	0
PPN15-D2	187	Sound	24	2351059	0	2			0		other	0
PPN15-D2	189	Sound	28	2374460	0	2			0		other	0
PPN15-D2	191	Sound	24	2396660	0	2			0		other	0
PPN15-D2	193	Sound	24	2420060	0	2			0		other	0
PPN15-D2	195	Sound	24	2443459	0	2			0		other	0
PPN15-D2	197	Sound	28	2466859	0	2			0		other	0
PPN15-D2	199	Sound	24	2490158	0	2			0		other	0
PPN15-D2	201	Sound	24	2513558	0	2			0		other	0
PPN15-D2	203	Sound	24	2536958	0	2			0		other	0
PPN15-D2	205	Sound	24	2560358	0	2			0		other	0
PPN15-D2	207	Sound	24	2583758	0	2			0		other	0
PPN15-D2	209	Sound	26	2607158	0	2			0		other	0
PPN15-D2	210	Response	1	2620358	9800	1
PPN15-D2	211	Sound	24	2630567	0	2			0		other	0
PPN15-D2	213	Sound	26	2653957	0	2			0		other	0
PPN15-D2	214	Response	1	2661869	4512	1
PPN15-D2	215	Sound	24	2677366	0	2			0		other	0
PPN15-D2	217	Sound	24	2700757	0	2			0		other	0
PPN15-D2	219	Sound	24	2724157	0	2			0		other	0
PPN15-D2	221	Sound	24	2747557	0	2			0		other	0
PPN15-D2	223	Sound	24	2770957	0	2			0		other	0
PPN15-D2	225	Sound	24	2794357	0	2			0		other	0
PPN15-D2	227	Sound	24	2817755	0	2			0		other	0
PPN15-D2	229	Sound	24	2841156	0	2			0		other	0
PPN15-D2	231	Sound	24	2864555	0	2			0		other	0
PPN15-D2	233	Sound	28	2887956	0	2			0		other	0
PPN15-D2	235	Sound	24	2911356	0	2			0		other	0
PPN15-D2	237	Sound	26	2934755	0	2			0		other	0
PPN15-D2	238	Response	1	2947322	9166	1
PPN15-D2	239	Sound	24	2958165	0	2			0		other	0
PPN15-D2	240	Response	1	2976218	14663	1
PPN15-D2	241	Sound	28	2981564	0	2			0		other	0
PPN15-D2	243	Sound	24	3004954	0	2			0		other	0
PPN15-D2	245	Sound	28	3028355	0	2			0		other	0
PPN15-D2	247	Sound	24	3051154	0	2			0		other	0
PPN15-D2	249	Sound	24	3074554	0	2			0		other	0
PPN15-D2	251	Sound	24	3097954	0	2			0		other	0
PPN15-D2	253	Sound	24	3121354	0	2			0		other	0
PPN15-D2	255	Sound	24	3144754	0	2			0		other	0
PPN15-D2	257	Sound	26	3168153	0	2			0		other	0
PPN15-D2	258	Response	1	3178577	7024	2
PPN15-D2	259	Sound	24	3191562	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	24	other				173190	2			0
Sound	24	other				196575	2			0
Sound	26	other				219975	2			0
Sound	24	other				243384	2			0
Sound	24	other				266776	2			0
Sound	24	other				290175	2			0
Sound	28	other				313575	2			0
Sound	24	other				337075	2			0
Sound	24	other				360474	2			0
Sound	24	other				383874	2			0
Sound	24	other				407273	2			0
Sound	24	other				430674	2			0
Sound	24	other				454074	2			0
Sound	24	other				477473	2			0
Sound	24	other				500874	2			0
Sound	24	other				524273	2			0
Sound	24	other				547673	2			0
Sound	24	other				571072	2			0
Sound	28	other				594472	2			0
Sound	24	other				618372	2			0
Sound	28	other				641772	2			0
Sound	24	other				665772	2			0
Sound	24	other				689172	2			0
Sound	24	other				712571	2			0
Sound	24	other				735971	2			0
Sound	24	other				759371	2			0
Sound	24	other				782771	2			0
Sound	24	other				806171	2			0
Sound	24	other				829571	2			0
Sound	24	other				852971	2			0
Sound	24	other				876370	2			0
Sound	24	other				899770	2			0
Sound	24	other				923170	2			0
Sound	24	other				946570	2			0
Sound	24	other				969970	2			0
Sound	24	other				993370	2			0
Sound	24	other				1016769	2			0
Sound	24	other				1040169	2			0
Sound	26	other				1063569	2			0
Sound	24	other				1086978	2			0
Sound	24	other				1110368	2			0
Sound	24	other				1133769	2			0
Sound	24	other				1157169	2			0
Sound	24	other				1180569	2			0
Sound	24	other				1203968	2			0
Sound	24	other				1227368	2			0
Sound	28	other				1250767	2			0
Sound	24	other				1274367	2			0
Sound	26	other				1297767	2			0
Sound	24	other				1321168	2			0
Sound	28	other				1344567	2			0
Sound	24	other				1367167	2			0
Sound	26	other				1390567	2			0
Sound	24	other				1413967	2			0
Sound	24	other				1437366	2			0
Sound	24	other				1460766	2			0
Sound	24	other				1484166	2			0
Sound	24	other				1507566	2			0
Sound	24	other				1530966	2			0
Sound	24	other				1554365	2			0
Sound	28	other				1577765	2			0
Sound	24	other				1601865	2			0
Sound	24	other				1625265	2			0
Sound	24	other				1648664	2			0
Sound	24	other				1671965	2			0
Sound	24	other				1695365	2			0
Sound	24	other				1718764	2			0
Sound	24	other				1742165	2			0
Sound	24	other				1765564	2			0
Sound	24	other				1788963	2			0
Sound	26	other				1812363	2			0
Sound	24	other				1835772	2			0
Sound	26	other				1859164	2			0
Sound	24	other				1882572	2			0
Sound	28	other				1905963	2			0
Sound	24	other				1929963	2			0
Sound	24	other				1953362	2			0
Sound	24	other				1976762	2			0
Sound	26	other				2000162	2			0
Sound	24	other				2023571	2			0
Sound	26	other				2046962	2			0
Sound	24	other				2070371	2			0
Sound	26	other				2093762	2			0
Sound	24	other				2117161	2			0
Sound	24	other				2140561	2			0
Sound	24	other				2163961	2			0
Sound	28	other				2187360	2			0
Sound	24	other				2210660	2			0
Sound	24	other				2234061	2			0
Sound	24	other				2257461	2			0
Sound	24	other				2280860	2			0
Sound	24	other				2304259	2			0
Sound	24	other				2327660	2			0
Sound	24	other				2351059	2			0
Sound	28	other				2374460	2			0
Sound	24	other				2396660	2			0
Sound	24	other				2420060	2			0
Sound	24	other				2443459	2			0
Sound	28	other				2466859	2			0
Sound	24	other				2490158	2			0
Sound	24	other				2513558	2			0
Sound	24	other				2536958	2			0
Sound	24	other				2560358	2			0
Sound	24	other				2583758	2			0
Sound	26	other				2607158	2			0
Sound	24	other				2630567	2			0
Sound	26	other				2653957	2			0
Sound	24	other				2677366	2			0
Sound	24	other				2700757	2			0
Sound	24	other				2724157	2			0
Sound	24	other				2747557	2			0
Sound	24	other				2770957	2			0
Sound	24	other				2794357	2			0
Sound	24	other				2817755	2			0
Sound	24	other				2841156	2			0
Sound	24	other				2864555	2			0
Sound	28	other				2887956	2			0
Sound	24	other				2911356	2			0
Sound	26	other				2934755	2			0
Sound	24	other				2958165	2			0
Sound	28	other				2981564	2			0
Sound	24	other				3004954	2			0
Sound	28	other				3028355	2			0
Sound	24	other				3051154	2			0
Sound	24	other				3074554	2			0
Sound	24	other				3097954	2			0
Sound	24	other				3121354	2			0
Sound	24	other				3144754	2			0
Sound	26	other				3168153	2			0
Sound	24	other				3191562	2			0
