Scenario - oddball3
Logfile written - 05/25/2016 16:40:14

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN15-S1	183	Sound	4	2306099	0	2			0		other	0
PPN15-S1	185	Sound	8	2329499	0	2			0		other	0
PPN15-S1	187	Sound	4	2352399	0	2			0		other	0
PPN15-S1	189	Sound	4	2375799	0	2			0		other	0
PPN15-S1	191	Sound	4	2399199	0	2			0		other	0
PPN15-S1	193	Sound	4	2422599	0	2			0		other	0
PPN15-S1	195	Sound	4	2445998	0	2			0		other	0
PPN15-S1	197	Sound	4	2469398	0	2			0		other	0
PPN15-S1	199	Sound	4	2492798	0	2			0		other	0
PPN15-S1	201	Sound	6	2516197	0	2			0		other	0
PPN15-S1	202	Response	1	2526745	7147	2
PPN15-S1	203	Sound	4	2539607	0	2			0		other	0
PPN15-S1	205	Sound	4	2562998	0	2			0		other	0
PPN15-S1	207	Sound	4	2586398	0	2			0		other	0
PPN15-S1	209	Sound	4	2609798	0	2			0		other	0
PPN15-S1	211	Sound	4	2633197	0	2			0		other	0
PPN15-S1	213	Sound	4	2656596	0	2			0		other	0
PPN15-S1	215	Sound	4	2679996	0	2			0		other	0
PPN15-S1	217	Sound	4	2703396	0	2			0		other	0
PPN15-S1	219	Sound	4	2726797	0	2			0		other	0
PPN15-S1	221	Sound	6	2750196	0	2			0		other	0
PPN15-S1	222	Response	1	2761166	7569	2
PPN15-S1	223	Sound	4	2773606	0	2			0		other	0
PPN15-S1	225	Sound	6	2796996	0	2			0		other	0
PPN15-S1	226	Response	1	2805957	5561	1
PPN15-S1	227	Sound	4	2820405	0	2			0		other	0
PPN15-S1	229	Sound	4	2843795	0	2			0		other	0
PPN15-S1	231	Sound	4	2867195	0	2			0		other	0
PPN15-S1	233	Sound	4	2890594	0	2			0		other	0
PPN15-S1	235	Sound	4	2913895	0	2			0		other	0
PPN15-S1	237	Sound	4	2937295	0	2			0		other	0
PPN15-S1	239	Sound	4	2960695	0	2			0		other	0
PPN15-S1	241	Sound	4	2984094	0	2			0		other	0
PPN15-S1	243	Sound	4	3007494	0	2			0		other	0
PPN15-S1	245	Sound	4	3030894	0	2			0		other	0
PPN15-S1	247	Sound	4	3054294	0	2			0		other	0
PPN15-S1	249	Sound	4	3077694	0	2			0		other	0
PPN15-S1	251	Sound	4	3101094	0	2			0		other	0
PPN15-S1	253	Sound	6	3124494	0	2			0		other	0
PPN15-S1	254	Response	1	3135003	7110	1
PPN15-S1	255	Sound	4	3147902	0	2			0		other	0
PPN15-S1	257	Sound	8	3171293	0	2			0		other	0
PPN15-S1	259	Sound	4	3194793	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				174260	2			0
Sound	4	other				197615	2			0
Sound	4	other				221015	2			0
Sound	4	other				244416	2			0
Sound	4	other				267815	2			0
Sound	4	other				291216	2			0
Sound	4	other				314614	2			0
Sound	4	other				338014	2			0
Sound	8	other				361414	2			0
Sound	4	other				384914	2			0
Sound	4	other				408314	2			0
Sound	4	other				431713	2			0
Sound	4	other				455114	2			0
Sound	4	other				478514	2			0
Sound	8	other				501914	2			0
Sound	4	other				525713	2			0
Sound	4	other				549113	2			0
Sound	4	other				572512	2			0
Sound	6	other				595913	2			0
Sound	4	other				619322	2			0
Sound	4	other				642712	2			0
Sound	4	other				666113	2			0
Sound	4	other				689511	2			0
Sound	4	other				712912	2			0
Sound	4	other				736312	2			0
Sound	4	other				759711	2			0
Sound	4	other				783111	2			0
Sound	4	other				806511	2			0
Sound	8	other				829911	2			0
Sound	4	other				852711	2			0
Sound	4	other				876111	2			0
Sound	4	other				899510	2			0
Sound	4	other				922910	2			0
Sound	4	other				946310	2			0
Sound	4	other				969710	2			0
Sound	4	other				993110	2			0
Sound	4	other				1016510	2			0
Sound	4	other				1039909	2			0
Sound	4	other				1063309	2			0
Sound	4	other				1086709	2			0
Sound	8	other				1110108	2			0
Sound	4	other				1134109	2			0
Sound	4	other				1157508	2			0
Sound	4	other				1180908	2			0
Sound	8	other				1204309	2			0
Sound	4	other				1228308	2			0
Sound	4	other				1251707	2			0
Sound	4	other				1275107	2			0
Sound	6	other				1298508	2			0
Sound	4	other				1321917	2			0
Sound	6	other				1345316	2			0
Sound	4	other				1368722	4			0
Sound	8	other				1392107	2			0
Sound	4	other				1416107	2			0
Sound	4	other				1439506	2			0
Sound	4	other				1462906	2			0
Sound	4	other				1486306	2			0
Sound	4	other				1509706	2			0
Sound	4	other				1533106	2			0
Sound	4	other				1556506	2			0
Sound	8	other				1579905	2			0
Sound	4	other				1604005	2			0
Sound	4	other				1627404	2			0
Sound	4	other				1650804	2			0
Sound	8	other				1674205	2			0
Sound	4	other				1697904	2			0
Sound	6	other				1721305	2			0
Sound	4	other				1744713	2			0
Sound	6	other				1768103	2			0
Sound	4	other				1791513	2			0
Sound	4	other				1814903	2			0
Sound	4	other				1838304	2			0
Sound	8	other				1861703	2			0
Sound	4	other				1885603	2			0
Sound	4	other				1909003	2			0
Sound	4	other				1932402	2			0
Sound	4	other				1955802	2			0
Sound	4	other				1979201	2			0
Sound	8	other				2002601	2			0
Sound	4	other				2025602	2			0
Sound	6	other				2049001	2			0
Sound	4	other				2072411	2			0
Sound	6	other				2095801	2			0
Sound	4	other				2119210	2			0
Sound	6	other				2142600	2			0
Sound	4	other				2166009	2			0
Sound	6	other				2189401	2			0
Sound	4	other				2212810	2			0
Sound	8	other				2236200	2			0
Sound	4	other				2259300	2			0
Sound	4	other				2282700	2			0
Sound	4	other				2306099	2			0
Sound	8	other				2329499	2			0
Sound	4	other				2352399	2			0
Sound	4	other				2375799	2			0
Sound	4	other				2399199	2			0
Sound	4	other				2422599	2			0
Sound	4	other				2445998	2			0
Sound	4	other				2469398	2			0
Sound	4	other				2492798	2			0
Sound	6	other				2516197	2			0
Sound	4	other				2539607	2			0
Sound	4	other				2562998	2			0
Sound	4	other				2586398	2			0
Sound	4	other				2609798	2			0
Sound	4	other				2633197	2			0
Sound	4	other				2656596	2			0
Sound	4	other				2679996	2			0
Sound	4	other				2703396	2			0
Sound	4	other				2726797	2			0
Sound	6	other				2750196	2			0
Sound	4	other				2773606	2			0
Sound	6	other				2796996	2			0
Sound	4	other				2820405	2			0
Sound	4	other				2843795	2			0
Sound	4	other				2867195	2			0
Sound	4	other				2890594	2			0
Sound	4	other				2913895	2			0
Sound	4	other				2937295	2			0
Sound	4	other				2960695	2			0
Sound	4	other				2984094	2			0
Sound	4	other				3007494	2			0
Sound	4	other				3030894	2			0
Sound	4	other				3054294	2			0
Sound	4	other				3077694	2			0
Sound	4	other				3101094	2			0
Sound	6	other				3124494	2			0
Sound	4	other				3147902	2			0
Sound	8	other				3171293	2			0
Sound	4	other				3194793	2			0
