Scenario - oddball3
Logfile written - 05/20/2016 13:17:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	24	other				1554584	2			0
Sound	24	other				1577983	2			0
Sound	24	other				1601382	2			0
Sound	24	other				1624783	2			0
Sound	26	other				1648182	2			0
Sound	24	other				1671581	2			0
Sound	28	other				1694981	2			0
Sound	24	other				1718680	2			0
Sound	24	other				1742079	2			0
Sound	24	other				1765479	2			0
Sound	26	other				1788878	2			0
Sound	24	other				1812277	2			0
Sound	24	other				1835577	2			0
Sound	24	other				1858977	2			0
Sound	24	other				1882376	2			0
Sound	24	other				1905776	2			0
Sound	28	other				1929175	2			0
Sound	24	other				1952175	2			0
Sound	26	other				1975574	2			0
Sound	24	other				1998973	2			0
Sound	24	other				2022373	2			0
Sound	24	other				2045772	2			0
Sound	24	other				2069172	2			0
Sound	24	other				2092570	2			0
Sound	24	other				2115970	2			0
Sound	24	other				2139369	2			0
Sound	24	other				2162770	2			0
Sound	24	other				2186169	2			0
Sound	24	other				2209569	2			0
Sound	24	other				2232968	2			0
Sound	26	other				2256368	2			0
Sound	24	other				2279767	2			0
Sound	26	other				2303166	2			0
Sound	24	other				2326565	2			0
Sound	28	other				2349965	2			0
Sound	24	other				2373065	2			0
Sound	24	other				2396464	2			0
Sound	24	other				2419864	2			0
Sound	24	other				2443263	2			0
Sound	24	other				2466661	2			0
Sound	28	other				2490061	2			0
Sound	24	other				2514061	2			0
Sound	24	other				2537461	2			0
Sound	24	other				2560860	2			0
Sound	24	other				2584260	2			0
Sound	24	other				2607659	2			0
Sound	24	other				2631058	2			0
Sound	24	other				2654457	2			0
Sound	24	other				2677856	2			0
Sound	24	other				2701157	2			0
Sound	24	other				2724557	2			0
Sound	24	other				2747955	2			0
Sound	28	other				2771355	2			0
Sound	24	other				2794854	2			0
Sound	24	other				2818254	2			0
Sound	24	other				2841653	2			0
Sound	26	other				2865052	2			0
Sound	24	other				2888452	2			0
Sound	28	other				2911852	2			0
Sound	24	other				2935851	2			0
Sound	26	other				2959250	2			0
Sound	24	other				2982650	2			0
Sound	24	other				3006049	2			0
Sound	24	other				3029448	2			0
Sound	24	other				3052848	2			0
Sound	24	other				3076247	2			0
Sound	24	other				3099647	2			0
Sound	24	other				3123047	2			0
Sound	24	other				3146445	2			0
Sound	24	other				3169845	2			0
