Scenario - oddball3
Logfile written - 05/20/2016 13:24:01

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN10-S2	75	Sound	4	1040381	0	2			0		other	0
PPN10-S2	77	Sound	4	1063780	0	2			0		other	0
PPN10-S2	79	Sound	4	1087179	0	2			0		other	0
PPN10-S2	81	Sound	4	1110578	0	2			0		other	0
PPN10-S2	83	Sound	4	1133978	0	2			0		other	0
PPN10-S2	85	Sound	6	1157379	0	2			0		other	0
PPN10-S2	87	Sound	4	1180778	0	2			0		other	0
PPN10-S2	89	Sound	4	1204177	0	2			0		other	0
PPN10-S2	90	Response	1	1227568	19991	2
PPN10-S2	91	Sound	4	1227701	0	1			0		other	0
PPN10-S2	93	Sound	4	1251076	0	2			0		other	0
PPN10-S2	95	Sound	4	1274475	0	2			0		other	0
PPN10-S2	97	Sound	4	1297874	0	2			0		other	0
PPN10-S2	99	Sound	4	1321274	0	2			0		other	0
PPN10-S2	101	Sound	6	1344674	0	2			0		other	0
PPN10-S2	102	Response	1	1354092	6019	1
PPN10-S2	102	Response	1	1358098	10025	1
PPN10-S2	103	Sound	4	1368108	0	2			0		other	0
PPN10-S2	103	Response	1	1370009	1901	1
PPN10-S2	104	Response	1	1375188	3680	2
PPN10-S2	105	Sound	8	1391543	0	2			0		other	0
PPN10-S2	106	Response	1	1401636	6864	1
PPN10-S2	107	Sound	4	1414807	0	2			0		other	0
PPN10-S2	109	Sound	4	1438171	0	2			0		other	0
PPN10-S2	111	Sound	4	1461571	0	2			0		other	0
PPN10-S2	113	Sound	4	1484969	0	2			0		other	0
PPN10-S2	115	Sound	4	1508370	0	2			0		other	0
PPN10-S2	117	Sound	8	1531769	0	2			0		other	0
PPN10-S2	119	Sound	4	1555169	0	2			0		other	0
PPN10-S2	121	Sound	4	1578568	0	2			0		other	0
PPN10-S2	123	Sound	4	1601967	0	2			0		other	0
PPN10-S2	125	Sound	8	1625367	0	2			0		other	0
PPN10-S2	127	Sound	4	1649366	0	2			0		other	0
PPN10-S2	129	Sound	4	1672766	0	2			0		other	0
PPN10-S2	131	Sound	4	1696165	0	2			0		other	0
PPN10-S2	133	Sound	4	1719565	0	2			0		other	0
PPN10-S2	135	Sound	4	1742965	0	2			0		other	0
PPN10-S2	137	Sound	4	1766363	0	2			0		other	0
PPN10-S2	138	Response	1	1780617	10855	2
PPN10-S2	139	Sound	4	1789799	0	2			0		other	0
PPN10-S2	141	Sound	4	1813162	0	2			0		other	0
PPN10-S2	143	Sound	4	1836561	0	2			0		other	0
PPN10-S2	145	Sound	8	1859961	0	2			0		other	0
PPN10-S2	147	Sound	4	1883062	0	2			0		other	0
PPN10-S2	149	Sound	4	1906460	0	2			0		other	0
PPN10-S2	151	Sound	4	1929860	0	2			0		other	0
PPN10-S2	153	Sound	4	1953259	0	2			0		other	0
PPN10-S2	155	Sound	4	1976658	0	2			0		other	0
PPN10-S2	157	Sound	4	2000057	0	2			0		other	0
PPN10-S2	159	Sound	4	2023458	0	2			0		other	0
PPN10-S2	161	Sound	8	2046858	0	2			0		other	0
PPN10-S2	163	Sound	4	2070957	0	2			0		other	0
PPN10-S2	165	Sound	4	2094356	0	2			0		other	0
PPN10-S2	167	Sound	4	2117755	0	2			0		other	0
PPN10-S2	169	Sound	4	2141154	0	2			0		other	0
PPN10-S2	171	Sound	4	2164553	0	2			0		other	0
PPN10-S2	173	Sound	4	2187953	0	2			0		other	0
PPN10-S2	175	Sound	4	2211353	0	2			0		other	0
PPN10-S2	177	Sound	8	2234753	0	2			0		other	0
PPN10-S2	179	Sound	4	2257952	0	2			0		other	0
PPN10-S2	181	Sound	8	2281352	0	2			0		other	0
PPN10-S2	183	Sound	4	2303751	0	2			0		other	0
PPN10-S2	185	Sound	8	2327150	0	2			0		other	0
PPN10-S2	187	Sound	4	2351049	0	2			0		other	0
PPN10-S2	189	Sound	6	2374449	0	2			0		other	0
PPN10-S2	191	Sound	4	2397849	0	2			0		other	0
PPN10-S2	193	Sound	4	2421248	0	2			0		other	0
PPN10-S2	195	Sound	4	2444648	0	2			0		other	0
PPN10-S2	197	Sound	4	2468047	0	2			0		other	0
PPN10-S2	199	Sound	4	2491446	0	2			0		other	0
PPN10-S2	201	Sound	4	2514846	0	2			0		other	0
PPN10-S2	203	Sound	4	2538245	0	2			0		other	0
PPN10-S2	205	Sound	6	2561645	0	2			0		other	0
PPN10-S2	207	Sound	4	2585044	0	2			0		other	0
PPN10-S2	209	Sound	4	2608444	0	2			0		other	0
PPN10-S2	211	Sound	4	2631844	0	2			0		other	0
PPN10-S2	213	Sound	8	2655242	0	2			0		other	0
PPN10-S2	215	Sound	4	2678642	0	2			0		other	0
PPN10-S2	217	Sound	4	2702041	0	2			0		other	0
PPN10-S2	219	Sound	4	2725441	0	2			0		other	0
PPN10-S2	221	Sound	6	2748840	0	2			0		other	0
PPN10-S2	223	Sound	4	2772240	0	2			0		other	0
PPN10-S2	225	Sound	6	2795640	0	2			0		other	0
PPN10-S2	227	Sound	4	2819039	0	2			0		other	0
PPN10-S2	229	Sound	6	2842438	0	2			0		other	0
PPN10-S2	231	Sound	4	2865837	0	2			0		other	0
PPN10-S2	233	Sound	6	2889236	0	2			0		other	0
PPN10-S2	235	Sound	4	2912636	0	2			0		other	0
PPN10-S2	237	Sound	4	2936036	0	2			0		other	0
PPN10-S2	239	Sound	4	2959435	0	2			0		other	0
PPN10-S2	241	Sound	4	2982835	0	2			0		other	0
PPN10-S2	243	Sound	4	3006234	0	2			0		other	0
PPN10-S2	245	Sound	4	3029633	0	2			0		other	0
PPN10-S2	247	Sound	4	3053032	0	2			0		other	0
PPN10-S2	249	Sound	6	3076432	0	2			0		other	0
PPN10-S2	251	Sound	4	3099832	0	2			0		other	0
PPN10-S2	253	Sound	4	3123231	0	2			0		other	0
PPN10-S2	255	Sound	4	3146631	0	2			0		other	0
PPN10-S2	257	Sound	6	3170030	0	2			0		other	0
PPN10-S2	259	Sound	4	3193429	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				174210	2			0
Sound	4	other				197601	2			0
Sound	6	other				221000	2			0
Sound	4	other				244399	2			0
Sound	6	other				267799	2			0
Sound	4	other				291199	2			0
Sound	8	other				314598	2			0
Sound	4	other				338597	2			0
Sound	8	other				361997	2			0
Sound	4	other				385496	2			0
Sound	4	other				408896	2			0
Sound	4	other				432295	2			0
Sound	4	other				455695	2			0
Sound	4	other				479094	2			0
Sound	4	other				502494	2			0
Sound	4	other				525894	2			0
Sound	8	other				549292	2			0
Sound	4	other				572791	2			0
Sound	6	other				596190	2			0
Sound	4	other				619591	2			0
Sound	4	other				642990	2			0
Sound	4	other				666390	2			0
Sound	4	other				689789	2			0
Sound	4	other				713189	2			0
Sound	4	other				736588	2			0
Sound	4	other				759987	2			0
Sound	4	other				783386	2			0
Sound	4	other				806786	2			0
Sound	8	other				830186	2			0
Sound	4	other				853185	2			0
Sound	4	other				876586	2			0
Sound	4	other				899984	2			0
Sound	4	other				923383	2			0
Sound	4	other				946783	2			0
Sound	4	other				970183	2			0
Sound	4	other				993617	2			0
Sound	4	other				1016981	2			0
Sound	4	other				1040381	2			0
Sound	4	other				1063780	2			0
Sound	4	other				1087179	2			0
Sound	4	other				1110578	2			0
Sound	4	other				1133978	2			0
Sound	6	other				1157379	2			0
Sound	4	other				1180778	2			0
Sound	4	other				1204177	2			0
Sound	4	other				1227701	1			0
Sound	4	other				1251076	2			0
Sound	4	other				1274475	2			0
Sound	4	other				1297874	2			0
Sound	4	other				1321274	2			0
Sound	6	other				1344674	2			0
Sound	4	other				1368108	2			0
Sound	8	other				1391543	2			0
Sound	4	other				1414807	2			0
Sound	4	other				1438171	2			0
Sound	4	other				1461571	2			0
Sound	4	other				1484969	2			0
Sound	4	other				1508370	2			0
Sound	8	other				1531769	2			0
Sound	4	other				1555169	2			0
Sound	4	other				1578568	2			0
Sound	4	other				1601967	2			0
Sound	8	other				1625367	2			0
Sound	4	other				1649366	2			0
Sound	4	other				1672766	2			0
Sound	4	other				1696165	2			0
Sound	4	other				1719565	2			0
Sound	4	other				1742965	2			0
Sound	4	other				1766363	2			0
Sound	4	other				1789799	2			0
Sound	4	other				1813162	2			0
Sound	4	other				1836561	2			0
Sound	8	other				1859961	2			0
Sound	4	other				1883062	2			0
Sound	4	other				1906460	2			0
Sound	4	other				1929860	2			0
Sound	4	other				1953259	2			0
Sound	4	other				1976658	2			0
Sound	4	other				2000057	2			0
Sound	4	other				2023458	2			0
Sound	8	other				2046858	2			0
Sound	4	other				2070957	2			0
Sound	4	other				2094356	2			0
Sound	4	other				2117755	2			0
Sound	4	other				2141154	2			0
Sound	4	other				2164553	2			0
Sound	4	other				2187953	2			0
Sound	4	other				2211353	2			0
Sound	8	other				2234753	2			0
Sound	4	other				2257952	2			0
Sound	8	other				2281352	2			0
Sound	4	other				2303751	2			0
Sound	8	other				2327150	2			0
Sound	4	other				2351049	2			0
Sound	6	other				2374449	2			0
Sound	4	other				2397849	2			0
Sound	4	other				2421248	2			0
Sound	4	other				2444648	2			0
Sound	4	other				2468047	2			0
Sound	4	other				2491446	2			0
Sound	4	other				2514846	2			0
Sound	4	other				2538245	2			0
Sound	6	other				2561645	2			0
Sound	4	other				2585044	2			0
Sound	4	other				2608444	2			0
Sound	4	other				2631844	2			0
Sound	8	other				2655242	2			0
Sound	4	other				2678642	2			0
Sound	4	other				2702041	2			0
Sound	4	other				2725441	2			0
Sound	6	other				2748840	2			0
Sound	4	other				2772240	2			0
Sound	6	other				2795640	2			0
Sound	4	other				2819039	2			0
Sound	6	other				2842438	2			0
Sound	4	other				2865837	2			0
Sound	6	other				2889236	2			0
Sound	4	other				2912636	2			0
Sound	4	other				2936036	2			0
Sound	4	other				2959435	2			0
Sound	4	other				2982835	2			0
Sound	4	other				3006234	2			0
Sound	4	other				3029633	2			0
Sound	4	other				3053032	2			0
Sound	6	other				3076432	2			0
Sound	4	other				3099832	2			0
Sound	4	other				3123231	2			0
Sound	4	other				3146631	2			0
Sound	6	other				3170030	2			0
Sound	4	other				3193429	2			0
