Scenario - oddball3
Logfile written - 05/20/2016 13:36:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	24	other				2352539	2			0
Sound	28	other				2375939	2			0
Sound	24	other				2398138	2			0
Sound	24	other				2421538	2			0
Sound	24	other				2444937	2			0
Sound	28	other				2468336	2			0
Sound	24	other				2491635	2			0
Sound	24	other				2515036	2			0
Sound	24	other				2538435	2			0
Sound	24	other				2561835	2			0
Sound	24	other				2585234	2			0
Sound	26	other				2608633	2			0
Sound	24	other				2632032	2			0
Sound	26	other				2655431	2			0
Sound	24	other				2678831	2			0
Sound	24	other				2702231	2			0
Sound	24	other				2725630	2			0
Sound	24	other				2749030	2			0
Sound	24	other				2772429	2			0
Sound	24	other				2795829	2			0
Sound	24	other				2819228	2			0
Sound	24	other				2842626	2			0
Sound	24	other				2865927	2			0
Sound	28	other				2889327	2			0
Sound	24	other				2912726	2			0
Sound	26	other				2936125	2			0
Sound	24	other				2959525	2			0
Sound	28	other				2982924	2			0
Sound	24	other				3006323	2			0
Sound	28	other				3029723	2			0
Sound	24	other				3052523	2			0
Sound	24	other				3075923	2			0
Sound	24	other				3099321	2			0
Sound	24	other				3122722	2			0
Sound	24	other				3146120	2			0
Sound	26	other				3169520	2			0
Sound	24	other				3192919	2			0
