Scenario - oddball3
Logfile written - 05/20/2016 17:33:04

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN11-S2	69	Sound	4	974450	0	2			0		other	0
PPN11-S2	71	Sound	4	997850	0	2			0		other	0
PPN11-S2	73	Sound	4	1021249	0	2			0		other	0
PPN11-S2	75	Sound	4	1044648	0	2			0		other	0
PPN11-S2	77	Sound	4	1068048	0	2			0		other	0
PPN11-S2	79	Sound	4	1091447	0	2			0		other	0
PPN11-S2	81	Sound	4	1114847	0	2			0		other	0
PPN11-S2	83	Sound	4	1138246	0	2			0		other	0
PPN11-S2	85	Sound	6	1161646	0	2			0		other	0
PPN11-S2	86	Response	1	1168180	3134	1
PPN11-S2	87	Sound	4	1185115	0	2			0		other	0
PPN11-S2	89	Sound	4	1208444	0	2			0		other	0
PPN11-S2	91	Sound	4	1231844	0	2			0		other	0
PPN11-S2	93	Sound	4	1255243	0	2			0		other	0
PPN11-S2	95	Sound	4	1278642	0	2			0		other	0
PPN11-S2	97	Sound	4	1302042	0	2			0		other	0
PPN11-S2	99	Sound	4	1325442	0	2			0		other	0
PPN11-S2	101	Sound	6	1348842	0	2			0		other	0
PPN11-S2	102	Response	1	1355017	2776	2
PPN11-S2	103	Sound	4	1372308	0	1			0		other	0
PPN11-S2	105	Sound	8	1395639	0	2			0		other	0
PPN11-S2	107	Sound	4	1418939	0	2			0		other	0
PPN11-S2	109	Sound	4	1442338	0	2			0		other	0
PPN11-S2	111	Sound	4	1465738	0	2			0		other	0
PPN11-S2	113	Sound	4	1489138	0	2			0		other	0
PPN11-S2	115	Sound	4	1512537	0	2			0		other	0
PPN11-S2	117	Sound	8	1535937	0	2			0		other	0
PPN11-S2	119	Sound	4	1559336	0	2			0		other	0
PPN11-S2	121	Sound	4	1582735	0	2			0		other	0
PPN11-S2	123	Sound	4	1606135	0	2			0		other	0
PPN11-S2	125	Sound	8	1629534	0	2			0		other	0
PPN11-S2	127	Sound	4	1653534	0	2			0		other	0
PPN11-S2	129	Sound	4	1676933	0	2			0		other	0
PPN11-S2	131	Sound	4	1700333	0	2			0		other	0
PPN11-S2	133	Sound	4	1723732	0	2			0		other	0
PPN11-S2	135	Sound	4	1747131	0	2			0		other	0
PPN11-S2	137	Sound	4	1770530	0	2			0		other	0
PPN11-S2	139	Sound	4	1793930	0	2			0		other	0
PPN11-S2	141	Sound	4	1817330	0	2			0		other	0
PPN11-S2	143	Sound	4	1840729	0	2			0		other	0
PPN11-S2	145	Sound	8	1864129	0	2			0		other	0
PPN11-S2	147	Sound	4	1887228	0	2			0		other	0
PPN11-S2	149	Sound	4	1910628	0	2			0		other	0
PPN11-S2	151	Sound	4	1934027	0	2			0		other	0
PPN11-S2	153	Sound	4	1957426	0	2			0		other	0
PPN11-S2	155	Sound	4	1980825	0	2			0		other	0
PPN11-S2	157	Sound	4	2004226	0	2			0		other	0
PPN11-S2	159	Sound	4	2027625	0	2			0		other	0
PPN11-S2	161	Sound	8	2051025	0	2			0		other	0
PPN11-S2	163	Sound	4	2075124	0	2			0		other	0
PPN11-S2	165	Sound	4	2098523	0	2			0		other	0
PPN11-S2	167	Sound	4	2121922	0	2			0		other	0
PPN11-S2	169	Sound	4	2145322	0	2			0		other	0
PPN11-S2	171	Sound	4	2168722	0	2			0		other	0
PPN11-S2	173	Sound	4	2192121	0	2			0		other	0
PPN11-S2	175	Sound	4	2215520	0	2			0		other	0
PPN11-S2	177	Sound	8	2238920	0	2			0		other	0
PPN11-S2	179	Sound	4	2262119	0	2			0		other	0
PPN11-S2	181	Sound	8	2285518	0	2			0		other	0
PPN11-S2	183	Sound	4	2307918	0	2			0		other	0
PPN11-S2	185	Sound	8	2331317	0	2			0		other	0
PPN11-S2	187	Sound	4	2355217	0	2			0		other	0
PPN11-S2	189	Sound	6	2378617	0	2			0		other	0
PPN11-S2	190	Response	1	2389855	7839	1
PPN11-S2	191	Sound	4	2402082	0	2			0		other	0
PPN11-S2	193	Sound	4	2425416	0	2			0		other	0
PPN11-S2	195	Sound	4	2448815	0	2			0		other	0
PPN11-S2	197	Sound	4	2472214	0	2			0		other	0
PPN11-S2	199	Sound	4	2495613	0	2			0		other	0
PPN11-S2	201	Sound	4	2519013	0	2			0		other	0
PPN11-S2	203	Sound	4	2542413	0	2			0		other	0
PPN11-S2	205	Sound	6	2565813	0	2			0		other	0
PPN11-S2	206	Response	1	2569641	429	1
PPN11-S2	207	Sound	4	2589279	0	1			0		other	0
PPN11-S2	209	Sound	4	2612611	0	2			0		other	0
PPN11-S2	211	Sound	4	2636010	0	2			0		other	0
PPN11-S2	213	Sound	8	2659410	0	2			0		other	0
PPN11-S2	215	Sound	4	2682809	0	2			0		other	0
PPN11-S2	217	Sound	4	2706209	0	2			0		other	0
PPN11-S2	219	Sound	4	2729608	0	2			0		other	0
PPN11-S2	221	Sound	6	2753008	0	2			0		other	0
PPN11-S2	222	Response	1	2760273	3865	2
PPN11-S2	223	Sound	4	2776475	0	1			0		other	0
PPN11-S2	225	Sound	6	2799806	0	2			0		other	0
PPN11-S2	226	Response	1	2804687	1481	2
PPN11-S2	227	Sound	4	2823271	0	1			0		other	0
PPN11-S2	229	Sound	6	2846605	0	2			0		other	0
PPN11-S2	230	Response	1	2850560	555	1
PPN11-S2	231	Sound	4	2870073	0	2			0		other	0
PPN11-S2	233	Sound	6	2893404	0	2			0		other	0
PPN11-S2	234	Response	1	2897377	574	2
PPN11-S2	235	Sound	4	2916869	0	2			0		other	0
PPN11-S2	237	Sound	4	2940204	0	2			0		other	0
PPN11-S2	239	Sound	4	2963602	0	2			0		other	0
PPN11-S2	241	Sound	4	2987001	0	2			0		other	0
PPN11-S2	243	Sound	4	3010402	0	2			0		other	0
PPN11-S2	245	Sound	4	3033801	0	2			0		other	0
PPN11-S2	247	Sound	4	3057201	0	2			0		other	0
PPN11-S2	249	Sound	6	3080600	0	2			0		other	0
PPN11-S2	250	Response	1	3085759	1759	2
PPN11-S2	251	Sound	4	3104066	0	2			0		other	0
PPN11-S2	253	Sound	4	3127399	0	2			0		other	0
PPN11-S2	255	Sound	4	3150798	0	2			0		other	0
PPN11-S2	257	Sound	6	3174198	0	2			0		other	0
PPN11-S2	258	Response	1	3178384	787	2
PPN11-S2	259	Sound	4	3197663	0	1			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				178520	2			0
Sound	4	other				201868	2			0
Sound	6	other				225267	2			0
Sound	4	other				248717	2			0
Sound	6	other				272067	2			0
Sound	4	other				295531	2			0
Sound	8	other				318866	2			0
Sound	4	other				342864	2			0
Sound	8	other				366264	2			0
Sound	4	other				389763	2			0
Sound	4	other				413163	2			0
Sound	4	other				436563	2			0
Sound	4	other				459962	2			0
Sound	4	other				483362	2			0
Sound	4	other				506761	2			0
Sound	4	other				530160	2			0
Sound	8	other				553559	2			0
Sound	4	other				577059	2			0
Sound	6	other				600459	2			0
Sound	4	other				623923	2			0
Sound	4	other				647259	2			0
Sound	4	other				670658	2			0
Sound	4	other				694057	2			0
Sound	4	other				717456	2			0
Sound	4	other				740855	2			0
Sound	4	other				764255	2			0
Sound	4	other				787655	2			0
Sound	4	other				811054	2			0
Sound	8	other				834454	2			0
Sound	4	other				857453	2			0
Sound	4	other				880852	2			0
Sound	4	other				904251	2			0
Sound	4	other				927651	2			0
Sound	4	other				951051	2			0
Sound	4	other				974450	2			0
Sound	4	other				997850	2			0
Sound	4	other				1021249	2			0
Sound	4	other				1044648	2			0
Sound	4	other				1068048	2			0
Sound	4	other				1091447	2			0
Sound	4	other				1114847	2			0
Sound	4	other				1138246	2			0
Sound	6	other				1161646	2			0
Sound	4	other				1185115	2			0
Sound	4	other				1208444	2			0
Sound	4	other				1231844	2			0
Sound	4	other				1255243	2			0
Sound	4	other				1278642	2			0
Sound	4	other				1302042	2			0
Sound	4	other				1325442	2			0
Sound	6	other				1348842	2			0
Sound	4	other				1372308	1			0
Sound	8	other				1395639	2			0
Sound	4	other				1418939	2			0
Sound	4	other				1442338	2			0
Sound	4	other				1465738	2			0
Sound	4	other				1489138	2			0
Sound	4	other				1512537	2			0
Sound	8	other				1535937	2			0
Sound	4	other				1559336	2			0
Sound	4	other				1582735	2			0
Sound	4	other				1606135	2			0
Sound	8	other				1629534	2			0
Sound	4	other				1653534	2			0
Sound	4	other				1676933	2			0
Sound	4	other				1700333	2			0
Sound	4	other				1723732	2			0
Sound	4	other				1747131	2			0
Sound	4	other				1770530	2			0
Sound	4	other				1793930	2			0
Sound	4	other				1817330	2			0
Sound	4	other				1840729	2			0
Sound	8	other				1864129	2			0
Sound	4	other				1887228	2			0
Sound	4	other				1910628	2			0
Sound	4	other				1934027	2			0
Sound	4	other				1957426	2			0
Sound	4	other				1980825	2			0
Sound	4	other				2004226	2			0
Sound	4	other				2027625	2			0
Sound	8	other				2051025	2			0
Sound	4	other				2075124	2			0
Sound	4	other				2098523	2			0
Sound	4	other				2121922	2			0
Sound	4	other				2145322	2			0
Sound	4	other				2168722	2			0
Sound	4	other				2192121	2			0
Sound	4	other				2215520	2			0
Sound	8	other				2238920	2			0
Sound	4	other				2262119	2			0
Sound	8	other				2285518	2			0
Sound	4	other				2307918	2			0
Sound	8	other				2331317	2			0
Sound	4	other				2355217	2			0
Sound	6	other				2378617	2			0
Sound	4	other				2402082	2			0
Sound	4	other				2425416	2			0
Sound	4	other				2448815	2			0
Sound	4	other				2472214	2			0
Sound	4	other				2495613	2			0
Sound	4	other				2519013	2			0
Sound	4	other				2542413	2			0
Sound	6	other				2565813	2			0
Sound	4	other				2589279	1			0
Sound	4	other				2612611	2			0
Sound	4	other				2636010	2			0
Sound	8	other				2659410	2			0
Sound	4	other				2682809	2			0
Sound	4	other				2706209	2			0
Sound	4	other				2729608	2			0
Sound	6	other				2753008	2			0
Sound	4	other				2776475	1			0
Sound	6	other				2799806	2			0
Sound	4	other				2823271	1			0
Sound	6	other				2846605	2			0
Sound	4	other				2870073	2			0
Sound	6	other				2893404	2			0
Sound	4	other				2916869	2			0
Sound	4	other				2940204	2			0
Sound	4	other				2963602	2			0
Sound	4	other				2987001	2			0
Sound	4	other				3010402	2			0
Sound	4	other				3033801	2			0
Sound	4	other				3057201	2			0
Sound	6	other				3080600	2			0
Sound	4	other				3104066	2			0
Sound	4	other				3127399	2			0
Sound	4	other				3150798	2			0
Sound	6	other				3174198	2			0
Sound	4	other				3197663	1			0
