Scenario - oddball3
Logfile written - 05/24/2016 17:40:17

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN13-A2	235	Sound	14	2911932	0	1			0		other	0
PPN13-A2	237	Sound	14	2935312	0	2			0		other	0
PPN13-A2	239	Sound	14	2958712	0	2			0		other	0
PPN13-A2	241	Sound	18	2982111	0	2			0		other	0
PPN13-A2	243	Sound	14	3005610	0	2			0		other	0
PPN13-A2	245	Sound	18	3029010	0	2			0		other	0
PPN13-A2	247	Sound	14	3052709	0	2			0		other	0
PPN13-A2	249	Sound	18	3076110	0	2			0		other	0
PPN13-A2	251	Sound	14	3099809	0	2			0		other	0
PPN13-A2	253	Sound	14	3123209	0	2			0		other	0
PPN13-A2	255	Sound	14	3146608	0	2			0		other	0
PPN13-A2	257	Sound	14	3170007	0	2			0		other	0
PPN13-A2	259	Sound	14	3193407	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				173860	2			0
Sound	14	other				197161	2			0
Sound	14	other				220561	2			0
Sound	14	other				243960	2			0
Sound	18	other				267361	2			0
Sound	14	other				291261	2			0
Sound	16	other				314659	2			0
Sound	14	other				338074	2			0
Sound	14	other				361458	2			0
Sound	14	other				384858	2			0
Sound	16	other				408257	2			0
Sound	14	other				431675	2			0
Sound	14	other				455057	2			0
Sound	14	other				478457	2			0
Sound	14	other				501856	2			0
Sound	14	other				525256	2			0
Sound	18	other				548655	2			0
Sound	14	other				571954	2			0
Sound	14	other				595354	2			0
Sound	14	other				618754	2			0
Sound	18	other				642154	2			0
Sound	14	other				666253	2			0
Sound	18	other				689653	2			0
Sound	14	other				713452	2			0
Sound	18	other				736852	2			0
Sound	14	other				759251	2			0
Sound	14	other				782651	2			0
Sound	14	other				806051	2			0
Sound	14	other				829450	2			0
Sound	14	other				852850	2			0
Sound	14	other				876248	2			0
Sound	14	other				899648	2			0
Sound	14	other				923048	2			0
Sound	14	other				946448	2			0
Sound	14	other				969848	2			0
Sound	14	other				993247	2			0
Sound	16	other				1016647	2			0
Sound	14	other				1040065	1			0
Sound	14	other				1063445	2			0
Sound	14	other				1086846	2			0
Sound	16	other				1110245	2			0
Sound	14	other				1133663	2			0
Sound	14	other				1157045	2			0
Sound	14	other				1180445	2			0
Sound	16	other				1203844	2			0
Sound	14	other				1227261	2			0
Sound	18	other				1250642	2			0
Sound	14	other				1274042	2			0
Sound	14	other				1297441	2			0
Sound	14	other				1320841	2			0
Sound	14	other				1344241	2			0
Sound	14	other				1367640	2			0
Sound	16	other				1391041	2			0
Sound	14	other				1414458	2			0
Sound	14	other				1437838	2			0
Sound	14	other				1461238	2			0
Sound	14	other				1484638	2			0
Sound	14	other				1508039	2			0
Sound	16	other				1531438	2			0
Sound	14	other				1554856	1			0
Sound	18	other				1578236	2			0
Sound	14	other				1602336	2			0
Sound	16	other				1625735	2			0
Sound	14	other				1649153	2			0
Sound	14	other				1672535	2			0
Sound	14	other				1695935	2			0
Sound	14	other				1719334	2			0
Sound	14	other				1742734	2			0
Sound	14	other				1766133	2			0
Sound	14	other				1789533	2			0
Sound	16	other				1812932	2			0
Sound	14	other				1836350	2			0
Sound	18	other				1859732	2			0
Sound	14	other				1881432	2			0
Sound	14	other				1904831	2			0
Sound	14	other				1928230	2			0
Sound	18	other				1951630	2			0
Sound	14	other				1975329	2			0
Sound	14	other				1998728	2			0
Sound	14	other				2022029	2			0
Sound	16	other				2045429	2			0
Sound	14	other				2068846	2			0
Sound	14	other				2092227	2			0
Sound	14	other				2115626	2			0
Sound	14	other				2139026	2			0
Sound	14	other				2162425	2			0
Sound	14	other				2185825	2			0
Sound	14	other				2209225	2			0
Sound	16	other				2232625	2			0
Sound	14	other				2256043	1			0
Sound	14	other				2279423	2			0
Sound	14	other				2302823	2			0
Sound	14	other				2326223	2			0
Sound	14	other				2349622	2			0
Sound	16	other				2373022	2			0
Sound	14	other				2396441	2			0
Sound	14	other				2419821	2			0
Sound	14	other				2443221	2			0
Sound	14	other				2466620	2			0
Sound	14	other				2490020	2			0
Sound	18	other				2513419	2			0
Sound	14	other				2537519	2			0
Sound	14	other				2560919	2			0
Sound	14	other				2584319	2			0
Sound	14	other				2607718	2			0
Sound	14	other				2631117	2			0
Sound	14	other				2654517	2			0
Sound	14	other				2677916	2			0
Sound	14	other				2701316	2			0
Sound	14	other				2724716	2			0
Sound	14	other				2748116	2			0
Sound	14	other				2771515	2			0
Sound	14	other				2794915	2			0
Sound	14	other				2818314	2			0
Sound	14	other				2841713	2			0
Sound	14	other				2865113	2			0
Sound	16	other				2888513	2			0
Sound	14	other				2911932	1			0
Sound	14	other				2935312	2			0
Sound	14	other				2958712	2			0
Sound	18	other				2982111	2			0
Sound	14	other				3005610	2			0
Sound	18	other				3029010	2			0
Sound	14	other				3052709	2			0
Sound	18	other				3076110	2			0
Sound	14	other				3099809	2			0
Sound	14	other				3123209	2			0
Sound	14	other				3146608	2			0
Sound	14	other				3170007	2			0
Sound	14	other				3193407	2			0
