Scenario - oddball3
Logfile written - 05/24/2016 17:52:21

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN13-D3	249	Sound	24	3078048	0	2			0		other	0
PPN13-D3	251	Sound	24	3101447	0	2			0		other	0
PPN13-D3	253	Sound	24	3124847	0	2			0		other	0
PPN13-D3	255	Sound	24	3148246	0	2			0		other	0
PPN13-D3	257	Sound	26	3171645	0	2			0		other	0
PPN13-D3	258	Response	1	3175800	755	1
PPN13-D3	259	Sound	24	3195063	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	26	other				173420	2			0
Sound	24	other				196799	2			0
Sound	26	other				220198	2			0
Sound	24	other				243517	2			0
Sound	26	other				266899	2			0
Sound	24	other				290316	2			0
Sound	26	other				313698	2			0
Sound	24	other				337117	2			0
Sound	26	other				360497	2			0
Sound	24	other				383914	2			0
Sound	24	other				407295	2			0
Sound	24	other				430695	2			0
Sound	28	other				453996	2			0
Sound	24	other				478095	2			0
Sound	24	other				501494	2			0
Sound	24	other				524893	2			0
Sound	28	other				548293	2			0
Sound	24	other				572293	2			0
Sound	28	other				595693	2			0
Sound	24	other				619692	2			0
Sound	24	other				643092	2			0
Sound	24	other				666492	2			0
Sound	24	other				689890	2			0
Sound	24	other				713290	2			0
Sound	24	other				736689	2			0
Sound	24	other				760089	2			0
Sound	28	other				783490	2			0
Sound	24	other				807289	2			0
Sound	24	other				830689	2			0
Sound	24	other				854087	2			0
Sound	24	other				877487	2			0
Sound	24	other				900886	2			0
Sound	24	other				924286	2			0
Sound	24	other				947686	2			0
Sound	24	other				971086	2			0
Sound	24	other				994486	2			0
Sound	24	other				1017885	2			0
Sound	24	other				1041284	2			0
Sound	24	other				1064684	2			0
Sound	24	other				1088083	2			0
Sound	28	other				1111483	2			0
Sound	24	other				1135382	2			0
Sound	24	other				1158782	2			0
Sound	24	other				1182182	2			0
Sound	28	other				1205581	2			0
Sound	24	other				1229581	2			0
Sound	24	other				1252980	2			0
Sound	24	other				1276380	2			0
Sound	24	other				1299780	2			0
Sound	24	other				1323180	2			0
Sound	24	other				1346578	2			0
Sound	24	other				1369979	2			0
Sound	24	other				1393377	2			0
Sound	24	other				1416777	2			0
Sound	26	other				1440176	2			0
Sound	24	other				1463596	2			0
Sound	24	other				1486976	2			0
Sound	24	other				1510376	2			0
Sound	26	other				1533775	2			0
Sound	24	other				1557194	2			0
Sound	24	other				1580575	2			0
Sound	24	other				1603974	2			0
Sound	24	other				1627373	2			0
Sound	24	other				1650773	2			0
Sound	24	other				1674173	2			0
Sound	24	other				1697573	2			0
Sound	24	other				1720972	2			0
Sound	24	other				1744372	2			0
Sound	26	other				1767771	2			0
Sound	24	other				1791192	2			0
Sound	24	other				1814570	2			0
Sound	24	other				1837970	2			0
Sound	24	other				1861370	2			0
Sound	24	other				1884769	2			0
Sound	26	other				1908168	2			0
Sound	24	other				1931586	2			0
Sound	28	other				1954967	2			0
Sound	24	other				1978667	2			0
Sound	24	other				2002067	2			0
Sound	24	other				2025467	2			0
Sound	24	other				2048867	2			0
Sound	24	other				2072266	2			0
Sound	26	other				2095665	2			0
Sound	24	other				2119083	2			0
Sound	24	other				2142464	2			0
Sound	24	other				2165864	2			0
Sound	28	other				2189264	2			0
Sound	24	other				2213263	2			0
Sound	24	other				2236663	2			0
Sound	24	other				2260062	2			0
Sound	28	other				2283461	2			0
Sound	24	other				2305861	2			0
Sound	24	other				2329260	2			0
Sound	24	other				2352561	2			0
Sound	28	other				2375961	2			0
Sound	24	other				2399960	2			0
Sound	24	other				2423359	2			0
Sound	24	other				2446759	2			0
Sound	26	other				2470159	2			0
Sound	24	other				2493576	2			0
Sound	26	other				2516957	2			0
Sound	24	other				2540375	2			0
Sound	24	other				2563757	2			0
Sound	24	other				2587157	2			0
Sound	24	other				2610555	2			0
Sound	24	other				2633956	2			0
Sound	24	other				2657355	2			0
Sound	24	other				2680754	2			0
Sound	24	other				2704154	2			0
Sound	24	other				2727554	2			0
Sound	28	other				2750954	2			0
Sound	24	other				2774053	2			0
Sound	24	other				2797453	2			0
Sound	24	other				2820852	2			0
Sound	24	other				2844251	2			0
Sound	24	other				2867651	2			0
Sound	28	other				2891051	2			0
Sound	24	other				2914051	2			0
Sound	24	other				2937450	2			0
Sound	24	other				2960850	2			0
Sound	24	other				2984249	2			0
Sound	24	other				3007649	2			0
Sound	28	other				3031048	2			0
Sound	24	other				3054648	2			0
Sound	24	other				3078048	2			0
Sound	24	other				3101447	2			0
Sound	24	other				3124847	2			0
Sound	24	other				3148246	2			0
Sound	26	other				3171645	2			0
Sound	24	other				3195063	2			0
