Scenario - oddball3
Logfile written - 05/24/2016 18:18:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN13-A4	163	Sound	14	2067471	0	2			0		other	0
PPN13-A4	165	Sound	14	2090870	0	2			0		other	0
PPN13-A4	167	Sound	14	2114269	0	2			0		other	0
PPN13-A4	169	Sound	16	2137668	0	2			0		other	0
PPN13-A4	170	Response	1	2145858	4790	1
PPN13-A4	171	Sound	14	2161087	0	2			0		other	0
PPN13-A4	173	Sound	16	2184468	0	2			0		other	0
PPN13-A4	174	Response	1	2190053	2185	1
PPN13-A4	175	Sound	14	2207888	0	2			0		other	0
PPN13-A4	177	Sound	16	2231267	0	2			0		other	0
PPN13-A4	178	Response	1	2237649	2982	1
PPN13-A4	179	Sound	14	2254685	0	1			0		other	0
PPN13-A4	181	Sound	18	2278066	0	2			0		other	0
PPN13-A4	183	Sound	14	2301865	0	2			0		other	0
PPN13-A4	185	Sound	16	2325265	0	2			0		other	0
PPN13-A4	186	Response	1	2330279	1614	1
PPN13-A4	187	Sound	14	2348683	0	2			0		other	0
PPN13-A4	189	Sound	14	2372065	0	2			0		other	0
PPN13-A4	191	Sound	14	2395465	0	2			0		other	0
PPN13-A4	193	Sound	14	2418864	0	2			0		other	0
PPN13-A4	195	Sound	14	2442263	0	2			0		other	0
PPN13-A4	197	Sound	14	2465663	0	2			0		other	0
PPN13-A4	199	Sound	14	2489062	0	2			0		other	0
PPN13-A4	201	Sound	14	2512462	0	2			0		other	0
PPN13-A4	203	Sound	14	2535862	0	2			0		other	0
PPN13-A4	205	Sound	14	2559261	0	2			0		other	0
PPN13-A4	207	Sound	14	2582661	0	2			0		other	0
PPN13-A4	209	Sound	14	2606061	0	2			0		other	0
PPN13-A4	211	Sound	14	2629459	0	2			0		other	0
PPN13-A4	213	Sound	14	2652859	0	2			0		other	0
PPN13-A4	215	Sound	14	2676259	0	2			0		other	0
PPN13-A4	217	Sound	14	2699659	0	2			0		other	0
PPN13-A4	219	Sound	14	2723058	0	2			0		other	0
PPN13-A4	221	Sound	14	2746457	0	2			0		other	0
PPN13-A4	223	Sound	14	2769758	0	2			0		other	0
PPN13-A4	225	Sound	14	2793157	0	2			0		other	0
PPN13-A4	227	Sound	14	2816557	0	2			0		other	0
PPN13-A4	229	Sound	14	2839956	0	2			0		other	0
PPN13-A4	231	Sound	14	2863355	0	2			0		other	0
PPN13-A4	233	Sound	16	2886755	0	2			0		other	0
PPN13-A4	234	Response	1	2891457	1302	2
PPN13-A4	235	Sound	14	2910175	0	2			0		other	0
PPN13-A4	237	Sound	14	2933554	0	2			0		other	0
PPN13-A4	239	Sound	14	2956954	0	2			0		other	0
PPN13-A4	241	Sound	16	2980354	0	2			0		other	0
PPN13-A4	242	Response	1	2988655	4902	2
PPN13-A4	243	Sound	14	3003771	0	1			0		other	0
PPN13-A4	245	Sound	14	3027152	0	2			0		other	0
PPN13-A4	247	Sound	14	3050552	0	2			0		other	0
PPN13-A4	249	Sound	16	3073951	0	2			0		other	0
PPN13-A4	250	Response	1	3078361	1109	1
PPN13-A4	251	Sound	14	3097271	0	2			0		other	0
PPN13-A4	253	Sound	14	3120652	0	2			0		other	0
PPN13-A4	255	Sound	14	3144051	0	2			0		other	0
PPN13-A4	257	Sound	14	3167450	0	2			0		other	0
PPN13-A4	259	Sound	14	3190849	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				171620	2			0
Sound	14	other				195004	2			0
Sound	14	other				218403	2			0
Sound	14	other				241803	2			0
Sound	14	other				265202	2			0
Sound	14	other				288602	2			0
Sound	14	other				312002	2			0
Sound	14	other				335401	2			0
Sound	18	other				358800	2			0
Sound	14	other				382500	2			0
Sound	18	other				405900	2			0
Sound	14	other				430000	2			0
Sound	16	other				453399	2			0
Sound	14	other				476817	2			0
Sound	18	other				500198	2			0
Sound	14	other				524197	2			0
Sound	18	other				547598	2			0
Sound	14	other				570997	2			0
Sound	18	other				594397	2			0
Sound	14	other				618397	2			0
Sound	16	other				641796	2			0
Sound	14	other				665214	2			0
Sound	14	other				688595	2			0
Sound	14	other				711994	2			0
Sound	18	other				735393	2			0
Sound	14	other				759194	2			0
Sound	14	other				782593	2			0
Sound	14	other				805993	2			0
Sound	14	other				829393	2			0
Sound	14	other				852792	2			0
Sound	14	other				876190	2			0
Sound	14	other				899591	2			0
Sound	14	other				922990	2			0
Sound	14	other				946390	2			0
Sound	14	other				969790	2			0
Sound	14	other				993189	2			0
Sound	14	other				1016590	2			0
Sound	14	other				1039989	2			0
Sound	18	other				1063388	2			0
Sound	14	other				1086487	2			0
Sound	14	other				1109887	2			0
Sound	14	other				1133287	2			0
Sound	18	other				1156687	2			0
Sound	14	other				1179186	2			0
Sound	18	other				1202586	2			0
Sound	14	other				1225685	2			0
Sound	14	other				1249085	2			0
Sound	14	other				1272484	2			0
Sound	14	other				1295884	2			0
Sound	14	other				1319284	2			0
Sound	14	other				1342684	2			0
Sound	14	other				1366083	2			0
Sound	16	other				1389482	2			0
Sound	14	other				1412900	1			0
Sound	14	other				1436281	2			0
Sound	14	other				1459681	2			0
Sound	14	other				1483080	2			0
Sound	14	other				1506481	2			0
Sound	14	other				1529880	2			0
Sound	14	other				1553280	2			0
Sound	14	other				1576679	2			0
Sound	14	other				1600079	2			0
Sound	16	other				1623478	2			0
Sound	14	other				1646897	1			0
Sound	16	other				1670277	2			0
Sound	14	other				1693694	2			0
Sound	18	other				1717077	2			0
Sound	14	other				1739575	2			0
Sound	18	other				1762975	2			0
Sound	14	other				1786975	2			0
Sound	14	other				1810375	2			0
Sound	14	other				1833775	2			0
Sound	14	other				1857174	2			0
Sound	14	other				1880574	2			0
Sound	14	other				1903973	2			0
Sound	14	other				1927372	2			0
Sound	14	other				1950772	2			0
Sound	14	other				1974171	2			0
Sound	16	other				1997571	2			0
Sound	14	other				2020989	2			0
Sound	18	other				2044370	2			0
Sound	14	other				2067471	2			0
Sound	14	other				2090870	2			0
Sound	14	other				2114269	2			0
Sound	16	other				2137668	2			0
Sound	14	other				2161087	2			0
Sound	16	other				2184468	2			0
Sound	14	other				2207888	2			0
Sound	16	other				2231267	2			0
Sound	14	other				2254685	1			0
Sound	18	other				2278066	2			0
Sound	14	other				2301865	2			0
Sound	16	other				2325265	2			0
Sound	14	other				2348683	2			0
Sound	14	other				2372065	2			0
Sound	14	other				2395465	2			0
Sound	14	other				2418864	2			0
Sound	14	other				2442263	2			0
Sound	14	other				2465663	2			0
Sound	14	other				2489062	2			0
Sound	14	other				2512462	2			0
Sound	14	other				2535862	2			0
Sound	14	other				2559261	2			0
Sound	14	other				2582661	2			0
Sound	14	other				2606061	2			0
Sound	14	other				2629459	2			0
Sound	14	other				2652859	2			0
Sound	14	other				2676259	2			0
Sound	14	other				2699659	2			0
Sound	14	other				2723058	2			0
Sound	14	other				2746457	2			0
Sound	14	other				2769758	2			0
Sound	14	other				2793157	2			0
Sound	14	other				2816557	2			0
Sound	14	other				2839956	2			0
Sound	14	other				2863355	2			0
Sound	16	other				2886755	2			0
Sound	14	other				2910175	2			0
Sound	14	other				2933554	2			0
Sound	14	other				2956954	2			0
Sound	16	other				2980354	2			0
Sound	14	other				3003771	1			0
Sound	14	other				3027152	2			0
Sound	14	other				3050552	2			0
Sound	16	other				3073951	2			0
Sound	14	other				3097271	2			0
Sound	14	other				3120652	2			0
Sound	14	other				3144051	2			0
Sound	14	other				3167450	2			0
Sound	14	other				3190849	2			0
