Scenario - oddball3
Logfile written - 05/24/2016 17:58:17

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN13-A3	221	Sound	16	2747354	0	2			0		other	0
PPN13-A3	222	Response	1	2752202	1448	1
PPN13-A3	223	Sound	14	2770772	0	2			0		other	0
PPN13-A3	225	Sound	14	2794154	0	2			0		other	0
PPN13-A3	227	Sound	14	2817553	0	2			0		other	0
PPN13-A3	229	Sound	14	2840953	0	2			0		other	0
PPN13-A3	231	Sound	14	2864353	0	2			0		other	0
PPN13-A3	233	Sound	14	2887751	0	2			0		other	0
PPN13-A3	235	Sound	14	2911151	0	2			0		other	0
PPN13-A3	237	Sound	14	2934551	0	2			0		other	0
PPN13-A3	239	Sound	14	2957950	0	2			0		other	0
PPN13-A3	241	Sound	18	2981350	0	2			0		other	0
PPN13-A3	243	Sound	14	3004951	0	2			0		other	0
PPN13-A3	245	Sound	18	3028350	0	2			0		other	0
PPN13-A3	247	Sound	14	3051849	0	2			0		other	0
PPN13-A3	249	Sound	16	3075248	0	2			0		other	0
PPN13-A3	250	Response	1	3080424	1777	1
PPN13-A3	251	Sound	14	3098666	0	1			0		other	0
PPN13-A3	253	Sound	16	3122047	0	2			0		other	0
PPN13-A3	254	Response	1	3128284	2837	1
PPN13-A3	255	Sound	14	3145465	0	2			0		other	0
PPN13-A3	257	Sound	14	3168847	0	2			0		other	0
PPN13-A3	259	Sound	14	3192246	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				174420	2			0
Sound	14	other				197801	2			0
Sound	14	other				221201	2			0
Sound	14	other				244600	2			0
Sound	14	other				267999	2			0
Sound	14	other				291398	2			0
Sound	18	other				314798	2			0
Sound	14	other				338697	2			0
Sound	16	other				362098	2			0
Sound	14	other				385516	2			0
Sound	14	other				408897	2			0
Sound	14	other				432296	2			0
Sound	18	other				455696	2			0
Sound	14	other				479295	2			0
Sound	14	other				502694	2			0
Sound	14	other				526095	2			0
Sound	14	other				549494	2			0
Sound	14	other				572894	2			0
Sound	16	other				596293	2			0
Sound	14	other				619711	2			0
Sound	16	other				643092	2			0
Sound	14	other				666510	1			0
Sound	14	other				689891	2			0
Sound	14	other				713291	2			0
Sound	14	other				736692	2			0
Sound	14	other				760091	2			0
Sound	18	other				783489	2			0
Sound	14	other				805189	2			0
Sound	14	other				828588	2			0
Sound	14	other				851988	2			0
Sound	18	other				875388	2			0
Sound	14	other				898188	2			0
Sound	14	other				921588	2			0
Sound	14	other				944988	2			0
Sound	14	other				968387	2			0
Sound	14	other				991786	2			0
Sound	16	other				1015185	2			0
Sound	14	other				1038604	2			0
Sound	18	other				1061985	2			0
Sound	14	other				1085884	2			0
Sound	18	other				1109284	2			0
Sound	14	other				1133183	2			0
Sound	18	other				1156582	2			0
Sound	14	other				1179782	2			0
Sound	14	other				1203182	2			0
Sound	14	other				1226582	2			0
Sound	14	other				1249982	2			0
Sound	14	other				1273382	2			0
Sound	14	other				1296781	2			0
Sound	14	other				1320180	2			0
Sound	16	other				1343579	2			0
Sound	14	other				1366997	2			0
Sound	14	other				1390379	2			0
Sound	14	other				1413779	2			0
Sound	16	other				1437178	2			0
Sound	14	other				1460596	2			0
Sound	14	other				1483977	2			0
Sound	14	other				1507376	2			0
Sound	14	other				1530776	2			0
Sound	14	other				1554175	2			0
Sound	14	other				1577576	2			0
Sound	14	other				1600975	2			0
Sound	18	other				1624375	2			0
Sound	14	other				1647474	2			0
Sound	16	other				1670873	2			0
Sound	14	other				1694292	2			0
Sound	14	other				1717672	2			0
Sound	14	other				1741072	2			0
Sound	16	other				1764472	2			0
Sound	14	other				1787890	2			0
Sound	14	other				1811272	2			0
Sound	14	other				1834670	2			0
Sound	18	other				1858070	2			0
Sound	14	other				1882070	2			0
Sound	14	other				1905469	2			0
Sound	14	other				1928870	2			0
Sound	14	other				1952269	2			0
Sound	14	other				1975668	2			0
Sound	16	other				1999068	2			0
Sound	14	other				2022485	2			0
Sound	14	other				2045866	2			0
Sound	14	other				2069266	2			0
Sound	14	other				2092666	2			0
Sound	14	other				2116066	2			0
Sound	14	other				2139465	2			0
Sound	14	other				2162865	2			0
Sound	14	other				2186264	2			0
Sound	14	other				2209664	2			0
Sound	14	other				2233062	2			0
Sound	14	other				2256463	2			0
Sound	14	other				2279863	2			0
Sound	14	other				2303263	2			0
Sound	16	other				2326662	2			0
Sound	14	other				2350080	2			0
Sound	18	other				2373461	2			0
Sound	14	other				2395661	2			0
Sound	14	other				2419060	2			0
Sound	14	other				2442460	2			0
Sound	18	other				2465859	2			0
Sound	14	other				2489959	2			0
Sound	14	other				2513359	2			0
Sound	14	other				2536758	2			0
Sound	14	other				2560157	2			0
Sound	14	other				2583557	2			0
Sound	14	other				2606957	2			0
Sound	14	other				2630357	2			0
Sound	14	other				2653756	2			0
Sound	14	other				2677156	2			0
Sound	14	other				2700556	2			0
Sound	14	other				2723955	2			0
Sound	16	other				2747354	2			0
Sound	14	other				2770772	2			0
Sound	14	other				2794154	2			0
Sound	14	other				2817553	2			0
Sound	14	other				2840953	2			0
Sound	14	other				2864353	2			0
Sound	14	other				2887751	2			0
Sound	14	other				2911151	2			0
Sound	14	other				2934551	2			0
Sound	14	other				2957950	2			0
Sound	18	other				2981350	2			0
Sound	14	other				3004951	2			0
Sound	18	other				3028350	2			0
Sound	14	other				3051849	2			0
Sound	16	other				3075248	2			0
Sound	14	other				3098666	1			0
Sound	16	other				3122047	2			0
Sound	14	other				3145465	2			0
Sound	14	other				3168847	2			0
Sound	14	other				3192246	2			0
