Scenario - oddball3
Logfile written - 05/24/2016 18:25:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN13-S4	172	Response	1	2174102	4905	1
PPN13-S4	173	Sound	4	2189215	0	1			0		other	0
PPN13-S4	175	Sound	4	2212595	0	2			0		other	0
PPN13-S4	177	Sound	4	2235995	0	2			0		other	0
PPN13-S4	179	Sound	4	2259394	0	2			0		other	0
PPN13-S4	181	Sound	4	2282794	0	2			0		other	0
PPN13-S4	183	Sound	8	2306195	0	2			0		other	0
PPN13-S4	185	Sound	4	2328694	0	2			0		other	0
PPN13-S4	187	Sound	4	2352094	0	2			0		other	0
PPN13-S4	189	Sound	4	2375494	0	2			0		other	0
PPN13-S4	191	Sound	4	2398892	0	2			0		other	0
PPN13-S4	193	Sound	4	2422292	0	2			0		other	0
PPN13-S4	195	Sound	4	2445691	0	2			0		other	0
PPN13-S4	197	Sound	4	2469091	0	2			0		other	0
PPN13-S4	199	Sound	4	2492491	0	2			0		other	0
PPN13-S4	201	Sound	4	2515890	0	2			0		other	0
PPN13-S4	203	Sound	4	2539290	0	2			0		other	0
PPN13-S4	205	Sound	4	2562689	0	2			0		other	0
PPN13-S4	207	Sound	4	2586089	0	2			0		other	0
PPN13-S4	209	Sound	4	2609488	0	2			0		other	0
PPN13-S4	211	Sound	8	2632888	0	2			0		other	0
PPN13-S4	213	Sound	4	2655388	0	2			0		other	0
PPN13-S4	215	Sound	4	2678788	0	2			0		other	0
PPN13-S4	217	Sound	4	2702187	0	2			0		other	0
PPN13-S4	219	Sound	6	2725587	0	2			0		other	0
PPN13-S4	220	Response	1	2735751	6765	1
PPN13-S4	221	Sound	4	2749004	0	2			0		other	0
PPN13-S4	223	Sound	4	2772386	0	2			0		other	0
PPN13-S4	225	Sound	4	2795785	0	2			0		other	0
PPN13-S4	227	Sound	4	2819185	0	2			0		other	0
PPN13-S4	229	Sound	4	2842584	0	2			0		other	0
PPN13-S4	231	Sound	8	2865985	0	2			0		other	0
PPN13-S4	233	Sound	4	2889584	0	2			0		other	0
PPN13-S4	235	Sound	4	2912982	0	2			0		other	0
PPN13-S4	237	Sound	4	2936382	0	2			0		other	0
PPN13-S4	239	Sound	4	2959782	0	2			0		other	0
PPN13-S4	241	Sound	4	2983182	0	2			0		other	0
PPN13-S4	243	Sound	4	3006582	0	2			0		other	0
PPN13-S4	245	Sound	4	3029982	0	2			0		other	0
PPN13-S4	247	Sound	6	3053381	0	2			0		other	0
PPN13-S4	248	Response	1	3058575	1794	1
PPN13-S4	249	Sound	4	3076799	0	2			0		other	0
PPN13-S4	251	Sound	4	3100179	0	2			0		other	0
PPN13-S4	253	Sound	4	3123579	0	2			0		other	0
PPN13-S4	255	Sound	4	3146979	0	2			0		other	0
PPN13-S4	257	Sound	4	3170379	0	2			0		other	0
PPN13-S4	259	Sound	4	3193778	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				175680	2			0
Sound	8	other				199033	2			0
Sound	4	other				222533	2			0
Sound	6	other				245932	2			0
Sound	4	other				269348	2			0
Sound	8	other				292731	2			0
Sound	4	other				316330	2			0
Sound	4	other				339729	2			0
Sound	4	other				363129	2			0
Sound	8	other				386529	2			0
Sound	4	other				410428	2			0
Sound	4	other				433729	2			0
Sound	4	other				457127	2			0
Sound	4	other				480527	2			0
Sound	4	other				503926	2			0
Sound	4	other				527326	2			0
Sound	4	other				550726	2			0
Sound	8	other				574126	2			0
Sound	4	other				598125	2			0
Sound	4	other				621525	2			0
Sound	4	other				644924	2			0
Sound	6	other				668324	2			0
Sound	4	other				691742	2			0
Sound	6	other				715123	2			0
Sound	4	other				738542	2			0
Sound	4	other				761923	2			0
Sound	4	other				785323	2			0
Sound	4	other				808721	2			0
Sound	4	other				832120	2			0
Sound	8	other				855520	2			0
Sound	4	other				878720	2			0
Sound	6	other				902120	2			0
Sound	4	other				925537	2			0
Sound	4	other				948919	2			0
Sound	4	other				972319	2			0
Sound	8	other				995717	2			0
Sound	4	other				1019317	2			0
Sound	4	other				1042717	2			0
Sound	4	other				1066117	2			0
Sound	4	other				1089516	2			0
Sound	4	other				1112916	2			0
Sound	4	other				1136316	2			0
Sound	4	other				1159715	2			0
Sound	4	other				1183115	2			0
Sound	4	other				1206514	2			0
Sound	4	other				1229914	2			0
Sound	4	other				1253313	2			0
Sound	6	other				1276713	2			0
Sound	4	other				1300130	2			0
Sound	8	other				1323512	2			0
Sound	4	other				1346610	2			0
Sound	6	other				1369911	2			0
Sound	4	other				1393328	2			0
Sound	8	other				1416710	2			0
Sound	4	other				1439310	2			0
Sound	6	other				1462710	2			0
Sound	4	other				1486127	2			0
Sound	4	other				1509509	2			0
Sound	4	other				1532908	2			0
Sound	4	other				1556307	2			0
Sound	4	other				1579707	2			0
Sound	6	other				1603107	2			0
Sound	4	other				1626526	1			0
Sound	6	other				1649906	2			0
Sound	4	other				1673325	2			0
Sound	8	other				1696705	2			0
Sound	4	other				1720505	2			0
Sound	6	other				1743904	2			0
Sound	4	other				1767323	2			0
Sound	4	other				1790704	2			0
Sound	4	other				1814103	2			0
Sound	4	other				1837503	2			0
Sound	4	other				1860902	2			0
Sound	4	other				1884301	2			0
Sound	4	other				1907701	2			0
Sound	4	other				1931101	2			0
Sound	4	other				1954501	2			0
Sound	4	other				1977900	2			0
Sound	4	other				2001300	2			0
Sound	8	other				2024699	2			0
Sound	4	other				2048798	2			0
Sound	4	other				2072198	2			0
Sound	4	other				2095598	2			0
Sound	4	other				2118998	2			0
Sound	4	other				2142397	2			0
Sound	6	other				2165796	2			0
Sound	4	other				2189215	1			0
Sound	4	other				2212595	2			0
Sound	4	other				2235995	2			0
Sound	4	other				2259394	2			0
Sound	4	other				2282794	2			0
Sound	8	other				2306195	2			0
Sound	4	other				2328694	2			0
Sound	4	other				2352094	2			0
Sound	4	other				2375494	2			0
Sound	4	other				2398892	2			0
Sound	4	other				2422292	2			0
Sound	4	other				2445691	2			0
Sound	4	other				2469091	2			0
Sound	4	other				2492491	2			0
Sound	4	other				2515890	2			0
Sound	4	other				2539290	2			0
Sound	4	other				2562689	2			0
Sound	4	other				2586089	2			0
Sound	4	other				2609488	2			0
Sound	8	other				2632888	2			0
Sound	4	other				2655388	2			0
Sound	4	other				2678788	2			0
Sound	4	other				2702187	2			0
Sound	6	other				2725587	2			0
Sound	4	other				2749004	2			0
Sound	4	other				2772386	2			0
Sound	4	other				2795785	2			0
Sound	4	other				2819185	2			0
Sound	4	other				2842584	2			0
Sound	8	other				2865985	2			0
Sound	4	other				2889584	2			0
Sound	4	other				2912982	2			0
Sound	4	other				2936382	2			0
Sound	4	other				2959782	2			0
Sound	4	other				2983182	2			0
Sound	4	other				3006582	2			0
Sound	4	other				3029982	2			0
Sound	6	other				3053381	2			0
Sound	4	other				3076799	2			0
Sound	4	other				3100179	2			0
Sound	4	other				3123579	2			0
Sound	4	other				3146979	2			0
Sound	4	other				3170379	2			0
Sound	4	other				3193778	2			0
