Scenario - oddball3
Logfile written - 05/20/2016 10:18:11

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	14	other				1859786	2			0
Sound	14	other				1883186	2			0
Sound	14	other				1906586	2			0
Sound	18	other				1929985	2			0
Sound	14	other				1953985	2			0
Sound	14	other				1977384	2			0
Sound	14	other				2000783	2			0
Sound	16	other				2024183	2			0
Sound	14	other				2047596	2			0
Sound	14	other				2070982	2			0
Sound	14	other				2094381	2			0
Sound	14	other				2117781	2			0
Sound	14	other				2141180	2			0
Sound	14	other				2164579	2			0
Sound	14	other				2187978	2			0
Sound	14	other				2211378	2			0
Sound	14	other				2234778	2			0
Sound	14	other				2258178	2			0
Sound	14	other				2281577	2			0
Sound	18	other				2304976	2			0
Sound	14	other				2327976	2			0
Sound	14	other				2351375	2			0
Sound	14	other				2374774	2			0
Sound	16	other				2398173	2			0
Sound	14	other				2421586	2			0
Sound	18	other				2444973	2			0
Sound	14	other				2469072	2			0
Sound	16	other				2492472	2			0
Sound	14	other				2515886	2			0
Sound	16	other				2539271	2			0
Sound	14	other				2562683	2			0
Sound	14	other				2586069	2			0
Sound	14	other				2609470	2			0
Sound	14	other				2632869	2			0
Sound	14	other				2656268	2			0
Sound	16	other				2679668	2			0
Sound	14	other				2703081	2			0
Sound	18	other				2726466	2			0
Sound	14	other				2749165	2			0
Sound	14	other				2772564	2			0
Sound	14	other				2795965	2			0
Sound	14	other				2819364	2			0
Sound	14	other				2842764	2			0
Sound	14	other				2866163	2			0
Sound	14	other				2889562	2			0
Sound	18	other				2912961	2			0
Sound	14	other				2937061	2			0
Sound	14	other				2960460	2			0
Sound	14	other				2983859	2			0
Sound	14	other				3007159	2			0
Sound	14	other				3030559	2			0
Sound	14	other				3053958	2			0
Sound	14	other				3077358	2			0
Sound	14	other				3100756	2			0
Sound	14	other				3124156	2			0
Sound	16	other				3147556	2			0
Sound	14	other				3170969	2			0
Sound	18	other				3194355	2			0
