Scenario - oddball3
Logfile written - 05/20/2016 10:36:17

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN9-A2	237	Sound	14	2935807	0	2			0		other	0
PPN9-A2	239	Sound	14	2959206	0	2			0		other	0
PPN9-A2	241	Sound	18	2982606	0	2			0		other	0
PPN9-A2	243	Sound	14	3006106	0	2			0		other	0
PPN9-A2	245	Sound	18	3029505	0	2			0		other	0
PPN9-A2	247	Sound	14	3053204	0	2			0		other	0
PPN9-A2	249	Sound	18	3076603	0	2			0		other	0
PPN9-A2	251	Sound	14	3100303	0	2			0		other	0
PPN9-A2	253	Sound	14	3123703	0	2			0		other	0
PPN9-A2	255	Sound	14	3147102	0	2			0		other	0
PPN9-A2	257	Sound	14	3170502	0	2			0		other	0
PPN9-A2	259	Sound	14	3193901	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				174350	2			0
Sound	14	other				197673	2			0
Sound	14	other				221071	2			0
Sound	14	other				244471	2			0
Sound	18	other				267870	2			0
Sound	14	other				291770	2			0
Sound	16	other				315170	2			0
Sound	14	other				338583	2			0
Sound	14	other				361969	2			0
Sound	14	other				385368	2			0
Sound	16	other				408767	2			0
Sound	14	other				432180	2			0
Sound	14	other				455566	2			0
Sound	14	other				478966	2			0
Sound	14	other				502365	2			0
Sound	14	other				525765	2			0
Sound	18	other				549164	2			0
Sound	14	other				572463	2			0
Sound	14	other				595863	2			0
Sound	14	other				619262	2			0
Sound	18	other				642661	2			0
Sound	14	other				666762	2			0
Sound	18	other				690161	2			0
Sound	14	other				713960	2			0
Sound	18	other				737359	2			0
Sound	14	other				759758	2			0
Sound	14	other				783158	2			0
Sound	14	other				806557	2			0
Sound	14	other				829857	2			0
Sound	14	other				853257	2			0
Sound	14	other				876656	2			0
Sound	14	other				900056	2			0
Sound	14	other				923454	2			0
Sound	14	other				946854	2			0
Sound	14	other				970253	2			0
Sound	14	other				993653	2			0
Sound	16	other				1017052	2			0
Sound	14	other				1040452	2			0
Sound	14	other				1063852	2			0
Sound	14	other				1087251	2			0
Sound	16	other				1110650	2			0
Sound	14	other				1134063	2			0
Sound	14	other				1157449	2			0
Sound	14	other				1180849	2			0
Sound	16	other				1204248	2			0
Sound	14	other				1227663	2			0
Sound	18	other				1251048	2			0
Sound	14	other				1274446	2			0
Sound	14	other				1297846	2			0
Sound	14	other				1321245	2			0
Sound	14	other				1344645	2			0
Sound	14	other				1368044	2			0
Sound	16	other				1391443	2			0
Sound	14	other				1414858	2			0
Sound	14	other				1438242	2			0
Sound	14	other				1461642	2			0
Sound	14	other				1485041	2			0
Sound	14	other				1508441	2			0
Sound	16	other				1531841	2			0
Sound	14	other				1555255	1			0
Sound	18	other				1578639	2			0
Sound	14	other				1602739	2			0
Sound	16	other				1626138	2			0
Sound	14	other				1649553	1			0
Sound	14	other				1672937	2			0
Sound	14	other				1696337	2			0
Sound	14	other				1719737	2			0
Sound	14	other				1743135	2			0
Sound	14	other				1766535	2			0
Sound	14	other				1789934	2			0
Sound	16	other				1813333	2			0
Sound	14	other				1836747	2			0
Sound	18	other				1860132	2			0
Sound	14	other				1881832	2			0
Sound	14	other				1905232	2			0
Sound	14	other				1928631	2			0
Sound	18	other				1952031	2			0
Sound	14	other				1975730	2			0
Sound	14	other				1999129	2			0
Sound	14	other				2022528	2			0
Sound	16	other				2045928	2			0
Sound	14	other				2069342	2			0
Sound	14	other				2092727	2			0
Sound	14	other				2116127	2			0
Sound	14	other				2139525	2			0
Sound	14	other				2162925	2			0
Sound	14	other				2186324	2			0
Sound	14	other				2209724	2			0
Sound	16	other				2233124	2			0
Sound	14	other				2256538	2			0
Sound	14	other				2279923	2			0
Sound	14	other				2303323	2			0
Sound	14	other				2326721	2			0
Sound	14	other				2350121	2			0
Sound	16	other				2373520	2			0
Sound	14	other				2396933	2			0
Sound	14	other				2420319	2			0
Sound	14	other				2443719	2			0
Sound	14	other				2467118	2			0
Sound	14	other				2490517	2			0
Sound	18	other				2513917	2			0
Sound	14	other				2538016	2			0
Sound	14	other				2561416	2			0
Sound	14	other				2584815	2			0
Sound	14	other				2608215	2			0
Sound	14	other				2631615	2			0
Sound	14	other				2655014	2			0
Sound	14	other				2678412	2			0
Sound	14	other				2701812	2			0
Sound	14	other				2725211	2			0
Sound	14	other				2748611	2			0
Sound	14	other				2772011	2			0
Sound	14	other				2795410	2			0
Sound	14	other				2818810	2			0
Sound	14	other				2842209	2			0
Sound	14	other				2865608	2			0
Sound	16	other				2889007	2			0
Sound	14	other				2912422	1			0
Sound	14	other				2935807	2			0
Sound	14	other				2959206	2			0
Sound	18	other				2982606	2			0
Sound	14	other				3006106	2			0
Sound	18	other				3029505	2			0
Sound	14	other				3053204	2			0
Sound	18	other				3076603	2			0
Sound	14	other				3100303	2			0
Sound	14	other				3123703	2			0
Sound	14	other				3147102	2			0
Sound	14	other				3170502	2			0
Sound	14	other				3193901	2			0
