Scenario - oddball3
Logfile written - 05/20/2016 10:12:18

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN9-S1	91	Sound	4	1229305	0	2			0		other	0
PPN9-S1	93	Sound	4	1252705	0	2			0		other	0
PPN9-S1	95	Sound	4	1276105	0	2			0		other	0
PPN9-S1	97	Sound	6	1299503	0	2			0		other	0
PPN9-S1	98	Response	1	1308774	5871	1
PPN9-S1	99	Sound	4	1322918	0	2			0		other	0
PPN9-S1	101	Sound	6	1346302	0	2			0		other	0
PPN9-S1	102	Response	1	1355286	5584	1
PPN9-S1	103	Sound	4	1369716	0	1			0		other	0
PPN9-S1	105	Sound	8	1393101	0	2			0		other	0
PPN9-S1	107	Sound	4	1417100	0	2			0		other	0
PPN9-S1	109	Sound	4	1440501	0	2			0		other	0
PPN9-S1	111	Sound	4	1463899	0	2			0		other	0
PPN9-S1	113	Sound	4	1487299	0	2			0		other	0
PPN9-S1	115	Sound	4	1510698	0	2			0		other	0
PPN9-S1	117	Sound	4	1534098	0	2			0		other	0
PPN9-S1	119	Sound	4	1557497	0	2			0		other	0
PPN9-S1	121	Sound	8	1580897	0	2			0		other	0
PPN9-S1	123	Sound	4	1604996	0	2			0		other	0
PPN9-S1	125	Sound	4	1628396	0	2			0		other	0
PPN9-S1	127	Sound	4	1651795	0	2			0		other	0
PPN9-S1	129	Sound	8	1675195	0	2			0		other	0
PPN9-S1	131	Sound	4	1698893	0	2			0		other	0
PPN9-S1	133	Sound	6	1722294	0	2			0		other	0
PPN9-S1	134	Response	1	1733430	7737	1
PPN9-S1	135	Sound	4	1745707	0	2			0		other	0
PPN9-S1	137	Sound	6	1769092	0	2			0		other	0
PPN9-S1	138	Response	1	1780637	8145	2
PPN9-S1	139	Sound	4	1792506	0	2			0		other	0
PPN9-S1	141	Sound	4	1815891	0	2			0		other	0
PPN9-S1	143	Sound	4	1839290	0	2			0		other	0
PPN9-S1	145	Sound	8	1862689	0	2			0		other	0
PPN9-S1	147	Sound	4	1886589	0	2			0		other	0
PPN9-S1	149	Sound	4	1909989	0	2			0		other	0
PPN9-S1	151	Sound	4	1933389	0	2			0		other	0
PPN9-S1	153	Sound	4	1956788	0	2			0		other	0
PPN9-S1	155	Sound	4	1980188	0	2			0		other	0
PPN9-S1	157	Sound	8	2003587	0	2			0		other	0
PPN9-S1	159	Sound	4	2026586	0	2			0		other	0
PPN9-S1	161	Sound	6	2049985	0	2			0		other	0
PPN9-S1	162	Response	1	2058130	4745	1
PPN9-S1	163	Sound	4	2073399	0	2			0		other	0
PPN9-S1	165	Sound	6	2096785	0	2			0		other	0
PPN9-S1	166	Response	1	2104141	3957	1
PPN9-S1	167	Sound	4	2120198	0	2			0		other	0
PPN9-S1	169	Sound	6	2143584	0	2			0		other	0
PPN9-S1	170	Response	1	2151810	4828	1
PPN9-S1	171	Sound	4	2166995	0	2			0		other	0
PPN9-S1	173	Sound	6	2190382	0	2			0		other	0
PPN9-S1	174	Response	1	2197354	3573	1
PPN9-S1	175	Sound	4	2213795	0	1			0		other	0
PPN9-S1	177	Sound	8	2237181	0	2			0		other	0
PPN9-S1	179	Sound	4	2260280	0	2			0		other	0
PPN9-S1	181	Sound	4	2283680	0	2			0		other	0
PPN9-S1	183	Sound	4	2307080	0	2			0		other	0
PPN9-S1	185	Sound	8	2330479	0	2			0		other	0
PPN9-S1	187	Sound	4	2353378	0	2			0		other	0
PPN9-S1	189	Sound	4	2376777	0	2			0		other	0
PPN9-S1	191	Sound	4	2400177	0	2			0		other	0
PPN9-S1	193	Sound	4	2423577	0	2			0		other	0
PPN9-S1	195	Sound	4	2446976	0	2			0		other	0
PPN9-S1	197	Sound	4	2470376	0	2			0		other	0
PPN9-S1	199	Sound	4	2493776	0	2			0		other	0
PPN9-S1	201	Sound	6	2517174	0	2			0		other	0
PPN9-S1	202	Response	1	2526954	6381	1
PPN9-S1	203	Sound	4	2540587	0	2			0		other	0
PPN9-S1	205	Sound	4	2563973	0	2			0		other	0
PPN9-S1	207	Sound	4	2587373	0	2			0		other	0
PPN9-S1	209	Sound	4	2610773	0	2			0		other	0
PPN9-S1	211	Sound	4	2634172	0	2			0		other	0
PPN9-S1	213	Sound	4	2657571	0	2			0		other	0
PPN9-S1	215	Sound	4	2680971	0	2			0		other	0
PPN9-S1	217	Sound	4	2704370	0	2			0		other	0
PPN9-S1	219	Sound	4	2727769	0	2			0		other	0
PPN9-S1	221	Sound	6	2751168	0	2			0		other	0
PPN9-S1	222	Response	1	2760102	5534	1
PPN9-S1	223	Sound	4	2774582	0	2			0		other	0
PPN9-S1	225	Sound	6	2797969	0	2			0		other	0
PPN9-S1	226	Response	1	2805842	4475	1
PPN9-S1	227	Sound	4	2821381	0	2			0		other	0
PPN9-S1	229	Sound	4	2844767	0	2			0		other	0
PPN9-S1	231	Sound	4	2868166	0	2			0		other	0
PPN9-S1	233	Sound	4	2891565	0	2			0		other	0
PPN9-S1	235	Sound	4	2914964	0	2			0		other	0
PPN9-S1	237	Sound	4	2938364	0	2			0		other	0
PPN9-S1	239	Sound	4	2961764	0	2			0		other	0
PPN9-S1	241	Sound	4	2985163	0	2			0		other	0
PPN9-S1	243	Sound	4	3008563	0	2			0		other	0
PPN9-S1	245	Sound	4	3031962	0	2			0		other	0
PPN9-S1	247	Sound	4	3055362	0	2			0		other	0
PPN9-S1	249	Sound	4	3078761	0	2			0		other	0
PPN9-S1	251	Sound	4	3102160	0	2			0		other	0
PPN9-S1	253	Sound	6	3125560	0	2			0		other	0
PPN9-S1	254	Response	1	3133704	4745	1
PPN9-S1	255	Sound	4	3148973	0	2			0		other	0
PPN9-S1	257	Sound	8	3172359	0	2			0		other	0
PPN9-S1	259	Sound	4	3195859	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				175280	2			0
Sound	4	other				198630	2			0
Sound	4	other				222030	2			0
Sound	4	other				245428	2			0
Sound	4	other				268828	2			0
Sound	4	other				292227	2			0
Sound	4	other				315627	2			0
Sound	4	other				339027	2			0
Sound	8	other				362426	2			0
Sound	4	other				385926	2			0
Sound	4	other				409324	2			0
Sound	4	other				432724	2			0
Sound	4	other				456124	2			0
Sound	4	other				479522	2			0
Sound	8	other				502823	2			0
Sound	4	other				526623	2			0
Sound	4	other				550022	2			0
Sound	4	other				573421	2			0
Sound	6	other				596820	2			0
Sound	4	other				620242	2			0
Sound	4	other				643619	2			0
Sound	4	other				667019	2			0
Sound	4	other				690419	2			0
Sound	4	other				713818	2			0
Sound	4	other				737218	2			0
Sound	4	other				760616	2			0
Sound	4	other				784016	2			0
Sound	4	other				807415	2			0
Sound	8	other				830815	2			0
Sound	4	other				853615	2			0
Sound	4	other				877014	2			0
Sound	4	other				900414	2			0
Sound	4	other				923813	2			0
Sound	4	other				947212	2			0
Sound	4	other				970611	2			0
Sound	4	other				994010	2			0
Sound	4	other				1017411	2			0
Sound	4	other				1040810	2			0
Sound	4	other				1064209	2			0
Sound	4	other				1087609	2			0
Sound	8	other				1111008	2			0
Sound	4	other				1135107	2			0
Sound	4	other				1158507	2			0
Sound	4	other				1181906	2			0
Sound	8	other				1205306	2			0
Sound	4	other				1229305	2			0
Sound	4	other				1252705	2			0
Sound	4	other				1276105	2			0
Sound	6	other				1299503	2			0
Sound	4	other				1322918	2			0
Sound	6	other				1346302	2			0
Sound	4	other				1369716	1			0
Sound	8	other				1393101	2			0
Sound	4	other				1417100	2			0
Sound	4	other				1440501	2			0
Sound	4	other				1463899	2			0
Sound	4	other				1487299	2			0
Sound	4	other				1510698	2			0
Sound	4	other				1534098	2			0
Sound	4	other				1557497	2			0
Sound	8	other				1580897	2			0
Sound	4	other				1604996	2			0
Sound	4	other				1628396	2			0
Sound	4	other				1651795	2			0
Sound	8	other				1675195	2			0
Sound	4	other				1698893	2			0
Sound	6	other				1722294	2			0
Sound	4	other				1745707	2			0
Sound	6	other				1769092	2			0
Sound	4	other				1792506	2			0
Sound	4	other				1815891	2			0
Sound	4	other				1839290	2			0
Sound	8	other				1862689	2			0
Sound	4	other				1886589	2			0
Sound	4	other				1909989	2			0
Sound	4	other				1933389	2			0
Sound	4	other				1956788	2			0
Sound	4	other				1980188	2			0
Sound	8	other				2003587	2			0
Sound	4	other				2026586	2			0
Sound	6	other				2049985	2			0
Sound	4	other				2073399	2			0
Sound	6	other				2096785	2			0
Sound	4	other				2120198	2			0
Sound	6	other				2143584	2			0
Sound	4	other				2166995	2			0
Sound	6	other				2190382	2			0
Sound	4	other				2213795	1			0
Sound	8	other				2237181	2			0
Sound	4	other				2260280	2			0
Sound	4	other				2283680	2			0
Sound	4	other				2307080	2			0
Sound	8	other				2330479	2			0
Sound	4	other				2353378	2			0
Sound	4	other				2376777	2			0
Sound	4	other				2400177	2			0
Sound	4	other				2423577	2			0
Sound	4	other				2446976	2			0
Sound	4	other				2470376	2			0
Sound	4	other				2493776	2			0
Sound	6	other				2517174	2			0
Sound	4	other				2540587	2			0
Sound	4	other				2563973	2			0
Sound	4	other				2587373	2			0
Sound	4	other				2610773	2			0
Sound	4	other				2634172	2			0
Sound	4	other				2657571	2			0
Sound	4	other				2680971	2			0
Sound	4	other				2704370	2			0
Sound	4	other				2727769	2			0
Sound	6	other				2751168	2			0
Sound	4	other				2774582	2			0
Sound	6	other				2797969	2			0
Sound	4	other				2821381	2			0
Sound	4	other				2844767	2			0
Sound	4	other				2868166	2			0
Sound	4	other				2891565	2			0
Sound	4	other				2914964	2			0
Sound	4	other				2938364	2			0
Sound	4	other				2961764	2			0
Sound	4	other				2985163	2			0
Sound	4	other				3008563	2			0
Sound	4	other				3031962	2			0
Sound	4	other				3055362	2			0
Sound	4	other				3078761	2			0
Sound	4	other				3102160	2			0
Sound	6	other				3125560	2			0
Sound	4	other				3148973	2			0
Sound	8	other				3172359	2			0
Sound	4	other				3195859	2			0
