Scenario - oddball3
Logfile written - 05/19/2016 10:58:33

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN6-A3	175	Sound	14	2206631	0	2			0		other	0
PPN6-A3	177	Sound	14	2230030	0	2			0		other	0
PPN6-A3	179	Sound	14	2253429	0	2			0		other	0
PPN6-A3	181	Sound	14	2276829	0	2			0		other	0
PPN6-A3	183	Sound	14	2300229	0	2			0		other	0
PPN6-A3	185	Sound	16	2323629	0	2			0		other	0
PPN6-A3	187	Sound	14	2347028	0	2			0		other	0
PPN6-A3	189	Sound	18	2370428	0	2			0		other	0
PPN6-A3	191	Sound	14	2392628	0	2			0		other	0
PPN6-A3	193	Sound	14	2416027	0	2			0		other	0
PPN6-A3	195	Sound	14	2439426	0	2			0		other	0
PPN6-A3	197	Sound	18	2462825	0	2			0		other	0
PPN6-A3	199	Sound	14	2486925	0	2			0		other	0
PPN6-A3	201	Sound	14	2510325	0	2			0		other	0
PPN6-A3	203	Sound	14	2533724	0	2			0		other	0
PPN6-A3	205	Sound	14	2557124	0	2			0		other	0
PPN6-A3	207	Sound	14	2580523	0	2			0		other	0
PPN6-A3	209	Sound	14	2603923	0	2			0		other	0
PPN6-A3	211	Sound	14	2627322	0	2			0		other	0
PPN6-A3	213	Sound	14	2650722	0	2			0		other	0
PPN6-A3	215	Sound	14	2674122	0	2			0		other	0
PPN6-A3	217	Sound	14	2697522	0	2			0		other	0
PPN6-A3	219	Sound	14	2720920	0	2			0		other	0
PPN6-A3	221	Sound	16	2744321	0	2			0		other	0
PPN6-A3	223	Sound	14	2767719	0	2			0		other	0
PPN6-A3	225	Sound	14	2791119	0	2			0		other	0
PPN6-A3	227	Sound	14	2814518	0	2			0		other	0
PPN6-A3	229	Sound	14	2837918	0	2			0		other	0
PPN6-A3	231	Sound	14	2861319	0	2			0		other	0
PPN6-A3	233	Sound	14	2884718	0	2			0		other	0
PPN6-A3	235	Sound	14	2908119	0	1			0		other	0
PPN6-A3	237	Sound	14	2931516	0	2			0		other	0
PPN6-A3	239	Sound	14	2954916	0	2			0		other	0
PPN6-A3	241	Sound	18	2978316	0	2			0		other	0
PPN6-A3	243	Sound	14	3001915	0	2			0		other	0
PPN6-A3	245	Sound	18	3025315	0	2			0		other	0
PPN6-A3	247	Sound	14	3048815	0	2			0		other	0
PPN6-A3	249	Sound	16	3072214	0	2			0		other	0
PPN6-A3	251	Sound	14	3095614	0	2			0		other	0
PPN6-A3	253	Sound	16	3119013	0	2			0		other	0
PPN6-A3	255	Sound	14	3142413	0	2			0		other	0
PPN6-A3	257	Sound	14	3165812	0	2			0		other	0
PPN6-A3	259	Sound	14	3189212	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				171370	2			0
Sound	14	other				194769	2			0
Sound	14	other				218169	2			0
Sound	14	other				241568	2			0
Sound	14	other				264968	2			0
Sound	14	other				288368	2			0
Sound	18	other				311766	2			0
Sound	14	other				335666	2			0
Sound	16	other				359066	2			0
Sound	14	other				382466	2			0
Sound	14	other				405865	2			0
Sound	14	other				429265	2			0
Sound	18	other				452665	2			0
Sound	14	other				476264	2			0
Sound	14	other				499663	2			0
Sound	14	other				523062	2			0
Sound	14	other				546462	2			0
Sound	14	other				569863	2			0
Sound	16	other				593262	2			0
Sound	14	other				616661	2			0
Sound	16	other				640061	2			0
Sound	14	other				663460	2			0
Sound	14	other				686860	2			0
Sound	14	other				710259	2			0
Sound	14	other				733659	2			0
Sound	14	other				757059	2			0
Sound	18	other				780458	2			0
Sound	14	other				802158	2			0
Sound	14	other				825557	2			0
Sound	14	other				848956	2			0
Sound	18	other				872356	2			0
Sound	14	other				895155	2			0
Sound	14	other				918555	2			0
Sound	14	other				941955	2			0
Sound	14	other				965354	2			0
Sound	14	other				988754	2			0
Sound	16	other				1012152	2			0
Sound	14	other				1035552	2			0
Sound	18	other				1058952	2			0
Sound	14	other				1082852	2			0
Sound	18	other				1106252	2			0
Sound	14	other				1130151	2			0
Sound	18	other				1153551	2			0
Sound	14	other				1176750	2			0
Sound	14	other				1200150	2			0
Sound	14	other				1223549	2			0
Sound	14	other				1246949	2			0
Sound	14	other				1270349	2			0
Sound	14	other				1293748	2			0
Sound	14	other				1317148	2			0
Sound	16	other				1340548	2			0
Sound	14	other				1363946	2			0
Sound	14	other				1387345	2			0
Sound	14	other				1410745	2			0
Sound	16	other				1434146	2			0
Sound	14	other				1457546	2			0
Sound	14	other				1480944	2			0
Sound	14	other				1504345	2			0
Sound	14	other				1527743	2			0
Sound	14	other				1551143	2			0
Sound	14	other				1574542	2			0
Sound	14	other				1597942	2			0
Sound	18	other				1621342	2			0
Sound	14	other				1644442	2			0
Sound	16	other				1667841	2			0
Sound	14	other				1691241	2			0
Sound	14	other				1714640	2			0
Sound	14	other				1738040	2			0
Sound	16	other				1761439	2			0
Sound	14	other				1784839	2			0
Sound	14	other				1808238	2			0
Sound	14	other				1831639	2			0
Sound	18	other				1855038	2			0
Sound	14	other				1879037	2			0
Sound	14	other				1902436	2			0
Sound	14	other				1925836	2			0
Sound	14	other				1949235	2			0
Sound	14	other				1972635	2			0
Sound	16	other				1996035	2			0
Sound	14	other				2019434	2			0
Sound	14	other				2042834	2			0
Sound	14	other				2066233	2			0
Sound	14	other				2089633	2			0
Sound	14	other				2113032	2			0
Sound	14	other				2136432	2			0
Sound	14	other				2159832	2			0
Sound	14	other				2183232	2			0
Sound	14	other				2206631	2			0
Sound	14	other				2230030	2			0
Sound	14	other				2253429	2			0
Sound	14	other				2276829	2			0
Sound	14	other				2300229	2			0
Sound	16	other				2323629	2			0
Sound	14	other				2347028	2			0
Sound	18	other				2370428	2			0
Sound	14	other				2392628	2			0
Sound	14	other				2416027	2			0
Sound	14	other				2439426	2			0
Sound	18	other				2462825	2			0
Sound	14	other				2486925	2			0
Sound	14	other				2510325	2			0
Sound	14	other				2533724	2			0
Sound	14	other				2557124	2			0
Sound	14	other				2580523	2			0
Sound	14	other				2603923	2			0
Sound	14	other				2627322	2			0
Sound	14	other				2650722	2			0
Sound	14	other				2674122	2			0
Sound	14	other				2697522	2			0
Sound	14	other				2720920	2			0
Sound	16	other				2744321	2			0
Sound	14	other				2767719	2			0
Sound	14	other				2791119	2			0
Sound	14	other				2814518	2			0
Sound	14	other				2837918	2			0
Sound	14	other				2861319	2			0
Sound	14	other				2884718	2			0
Sound	14	other				2908119	1			0
Sound	14	other				2931516	2			0
Sound	14	other				2954916	2			0
Sound	18	other				2978316	2			0
Sound	14	other				3001915	2			0
Sound	18	other				3025315	2			0
Sound	14	other				3048815	2			0
Sound	16	other				3072214	2			0
Sound	14	other				3095614	2			0
Sound	16	other				3119013	2			0
Sound	14	other				3142413	2			0
Sound	14	other				3165812	2			0
Sound	14	other				3189212	2			0
