Scenario - oddball3
Logfile written - 05/19/2016 11:23:15

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN6-D4	93	Sound	26	1249764	0	2			0		other	0
PPN6-D4	95	Sound	24	1273165	0	2			0		other	0
PPN6-D4	97	Sound	28	1296564	0	2			0		other	0
PPN6-D4	99	Sound	24	1320164	0	2			0		other	0
PPN6-D4	101	Sound	24	1343563	0	2			0		other	0
PPN6-D4	103	Sound	24	1366963	0	2			0		other	0
PPN6-D4	105	Sound	24	1390361	0	2			0		other	0
PPN6-D4	107	Sound	24	1413761	0	2			0		other	0
PPN6-D4	109	Sound	28	1437162	0	2			0		other	0
PPN6-D4	111	Sound	24	1460461	0	2			0		other	0
PPN6-D4	113	Sound	26	1483861	0	2			0		other	0
PPN6-D4	115	Sound	24	1507260	0	2			0		other	0
PPN6-D4	117	Sound	24	1530659	0	2			0		other	0
PPN6-D4	119	Sound	24	1554059	0	2			0		other	0
PPN6-D4	121	Sound	24	1577458	0	2			0		other	0
PPN6-D4	123	Sound	24	1600858	0	2			0		other	0
PPN6-D4	125	Sound	24	1624258	0	2			0		other	0
PPN6-D4	127	Sound	24	1647657	0	2			0		other	0
PPN6-D4	129	Sound	26	1671056	0	2			0		other	0
PPN6-D4	131	Sound	24	1694457	0	2			0		other	0
PPN6-D4	133	Sound	24	1717856	0	2			0		other	0
PPN6-D4	135	Sound	24	1741255	0	2			0		other	0
PPN6-D4	137	Sound	24	1764654	0	2			0		other	0
PPN6-D4	139	Sound	24	1788055	0	2			0		other	0
PPN6-D4	141	Sound	24	1811454	0	2			0		other	0
PPN6-D4	143	Sound	24	1834854	0	2			0		other	0
PPN6-D4	145	Sound	24	1858253	0	2			0		other	0
PPN6-D4	147	Sound	24	1881653	0	2			0		other	0
PPN6-D4	149	Sound	24	1905052	0	2			0		other	0
PPN6-D4	151	Sound	24	1928451	0	2			0		other	0
PPN6-D4	153	Sound	24	1951851	0	2			0		other	0
PPN6-D4	155	Sound	24	1975251	0	2			0		other	0
PPN6-D4	157	Sound	24	1998650	0	2			0		other	0
PPN6-D4	159	Sound	24	2022050	0	2			0		other	0
PPN6-D4	161	Sound	28	2045450	0	2			0		other	0
PPN6-D4	163	Sound	24	2068849	0	2			0		other	0
PPN6-D4	165	Sound	24	2092249	0	2			0		other	0
PPN6-D4	167	Sound	24	2115648	0	2			0		other	0
PPN6-D4	169	Sound	24	2139048	0	2			0		other	0
PPN6-D4	171	Sound	24	2162447	0	2			0		other	0
PPN6-D4	173	Sound	24	2185847	0	2			0		other	0
PPN6-D4	175	Sound	24	2209247	0	2			0		other	0
PPN6-D4	177	Sound	28	2232646	0	2			0		other	0
PPN6-D4	179	Sound	24	2255046	0	2			0		other	0
PPN6-D4	181	Sound	24	2278445	0	2			0		other	0
PPN6-D4	183	Sound	24	2301845	0	2			0		other	0
PPN6-D4	185	Sound	28	2325244	0	2			0		other	0
PPN6-D4	187	Sound	24	2349044	0	2			0		other	0
PPN6-D4	189	Sound	24	2372444	0	2			0		other	0
PPN6-D4	191	Sound	24	2395843	0	2			0		other	0
PPN6-D4	193	Sound	28	2419242	0	2			0		other	0
PPN6-D4	195	Sound	24	2441442	0	2			0		other	0
PPN6-D4	197	Sound	24	2464841	0	2			0		other	0
PPN6-D4	199	Sound	24	2488241	0	2			0		other	0
PPN6-D4	201	Sound	28	2511641	0	2			0		other	0
PPN6-D4	203	Sound	24	2535741	0	2			0		other	0
PPN6-D4	205	Sound	24	2559140	0	2			0		other	0
PPN6-D4	207	Sound	24	2582539	0	2			0		other	0
PPN6-D4	209	Sound	24	2605939	0	2			0		other	0
PPN6-D4	211	Sound	24	2629338	0	2			0		other	0
PPN6-D4	213	Sound	26	2652738	0	2			0		other	0
PPN6-D4	215	Sound	24	2676137	0	2			0		other	0
PPN6-D4	217	Sound	24	2699537	0	2			0		other	0
PPN6-D4	219	Sound	24	2722937	0	2			0		other	0
PPN6-D4	221	Sound	26	2746336	0	2			0		other	0
PPN6-D4	223	Sound	24	2769736	0	2			0		other	0
PPN6-D4	225	Sound	26	2793135	0	2			0		other	0
PPN6-D4	227	Sound	24	2816534	0	2			0		other	0
PPN6-D4	229	Sound	24	2839835	0	2			0		other	0
PPN6-D4	231	Sound	24	2863234	0	2			0		other	0
PPN6-D4	233	Sound	24	2886634	0	2			0		other	0
PPN6-D4	235	Sound	24	2910033	0	2			0		other	0
PPN6-D4	237	Sound	24	2933433	0	2			0		other	0
PPN6-D4	239	Sound	24	2956832	0	2			0		other	0
PPN6-D4	241	Sound	28	2980232	0	2			0		other	0
PPN6-D4	243	Sound	24	3003831	0	2			0		other	0
PPN6-D4	245	Sound	24	3027231	0	2			0		other	0
PPN6-D4	247	Sound	24	3050631	0	2			0		other	0
PPN6-D4	249	Sound	28	3074030	0	2			0		other	0
PPN6-D4	251	Sound	24	3097229	0	2			0		other	0
PPN6-D4	253	Sound	28	3120629	0	2			0		other	0
PPN6-D4	255	Sound	24	3144228	0	2			0		other	0
PPN6-D4	257	Sound	24	3167628	0	2			0		other	0
PPN6-D4	259	Sound	24	3191028	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	28	other				173243	2			0
Sound	24	other				197285	2			0
Sound	26	other				220684	2			0
Sound	24	other				244084	2			0
Sound	24	other				267484	2			0
Sound	24	other				290883	2			0
Sound	24	other				314282	2			0
Sound	24	other				337682	2			0
Sound	24	other				361081	2			0
Sound	24	other				384482	2			0
Sound	24	other				407881	2			0
Sound	24	other				431280	2			0
Sound	24	other				454680	2			0
Sound	24	other				478079	2			0
Sound	28	other				501479	2			0
Sound	24	other				525178	2			0
Sound	24	other				548578	2			0
Sound	24	other				571978	2			0
Sound	26	other				595377	2			0
Sound	24	other				618777	2			0
Sound	24	other				642176	2			0
Sound	24	other				665576	2			0
Sound	26	other				688974	2			0
Sound	24	other				712375	2			0
Sound	26	other				735775	2			0
Sound	24	other				759175	2			0
Sound	24	other				782574	2			0
Sound	24	other				805973	2			0
Sound	26	other				829373	2			0
Sound	24	other				852772	2			0
Sound	26	other				876171	2			0
Sound	24	other				899571	2			0
Sound	24	other				922971	2			0
Sound	24	other				946370	2			0
Sound	24	other				969770	2			0
Sound	24	other				993170	2			0
Sound	24	other				1016569	2			0
Sound	24	other				1039968	2			0
Sound	24	other				1063367	2			0
Sound	24	other				1086669	2			0
Sound	24	other				1110067	2			0
Sound	24	other				1133467	2			0
Sound	28	other				1156867	2			0
Sound	24	other				1179566	2			0
Sound	26	other				1202966	2			0
Sound	24	other				1226365	2			0
Sound	26	other				1249764	2			0
Sound	24	other				1273165	2			0
Sound	28	other				1296564	2			0
Sound	24	other				1320164	2			0
Sound	24	other				1343563	2			0
Sound	24	other				1366963	2			0
Sound	24	other				1390361	2			0
Sound	24	other				1413761	2			0
Sound	28	other				1437162	2			0
Sound	24	other				1460461	2			0
Sound	26	other				1483861	2			0
Sound	24	other				1507260	2			0
Sound	24	other				1530659	2			0
Sound	24	other				1554059	2			0
Sound	24	other				1577458	2			0
Sound	24	other				1600858	2			0
Sound	24	other				1624258	2			0
Sound	24	other				1647657	2			0
Sound	26	other				1671056	2			0
Sound	24	other				1694457	2			0
Sound	24	other				1717856	2			0
Sound	24	other				1741255	2			0
Sound	24	other				1764654	2			0
Sound	24	other				1788055	2			0
Sound	24	other				1811454	2			0
Sound	24	other				1834854	2			0
Sound	24	other				1858253	2			0
Sound	24	other				1881653	2			0
Sound	24	other				1905052	2			0
Sound	24	other				1928451	2			0
Sound	24	other				1951851	2			0
Sound	24	other				1975251	2			0
Sound	24	other				1998650	2			0
Sound	24	other				2022050	2			0
Sound	28	other				2045450	2			0
Sound	24	other				2068849	2			0
Sound	24	other				2092249	2			0
Sound	24	other				2115648	2			0
Sound	24	other				2139048	2			0
Sound	24	other				2162447	2			0
Sound	24	other				2185847	2			0
Sound	24	other				2209247	2			0
Sound	28	other				2232646	2			0
Sound	24	other				2255046	2			0
Sound	24	other				2278445	2			0
Sound	24	other				2301845	2			0
Sound	28	other				2325244	2			0
Sound	24	other				2349044	2			0
Sound	24	other				2372444	2			0
Sound	24	other				2395843	2			0
Sound	28	other				2419242	2			0
Sound	24	other				2441442	2			0
Sound	24	other				2464841	2			0
Sound	24	other				2488241	2			0
Sound	28	other				2511641	2			0
Sound	24	other				2535741	2			0
Sound	24	other				2559140	2			0
Sound	24	other				2582539	2			0
Sound	24	other				2605939	2			0
Sound	24	other				2629338	2			0
Sound	26	other				2652738	2			0
Sound	24	other				2676137	2			0
Sound	24	other				2699537	2			0
Sound	24	other				2722937	2			0
Sound	26	other				2746336	2			0
Sound	24	other				2769736	2			0
Sound	26	other				2793135	2			0
Sound	24	other				2816534	2			0
Sound	24	other				2839835	2			0
Sound	24	other				2863234	2			0
Sound	24	other				2886634	2			0
Sound	24	other				2910033	2			0
Sound	24	other				2933433	2			0
Sound	24	other				2956832	2			0
Sound	28	other				2980232	2			0
Sound	24	other				3003831	2			0
Sound	24	other				3027231	2			0
Sound	24	other				3050631	2			0
Sound	28	other				3074030	2			0
Sound	24	other				3097229	2			0
Sound	28	other				3120629	2			0
Sound	24	other				3144228	2			0
Sound	24	other				3167628	2			0
Sound	24	other				3191028	2			0
