Scenario - oddball3
Logfile written - 05/19/2016 11:16:36

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN6-A4	155	Sound	14	1976551	0	2			0		other	0
PPN6-A4	157	Sound	16	1999951	0	2			0		other	0
PPN6-A4	159	Sound	14	2023350	0	2			0		other	0
PPN6-A4	161	Sound	18	2046749	0	2			0		other	0
PPN6-A4	163	Sound	14	2069848	0	2			0		other	0
PPN6-A4	165	Sound	14	2093248	0	2			0		other	0
PPN6-A4	167	Sound	14	2116648	0	2			0		other	0
PPN6-A4	169	Sound	16	2140048	0	2			0		other	0
PPN6-A4	171	Sound	14	2163447	0	2			0		other	0
PPN6-A4	173	Sound	16	2186847	0	2			0		other	0
PPN6-A4	175	Sound	14	2210246	0	2			0		other	0
PPN6-A4	177	Sound	16	2233646	0	2			0		other	0
PPN6-A4	179	Sound	14	2257044	0	2			0		other	0
PPN6-A4	181	Sound	18	2280445	0	2			0		other	0
PPN6-A4	183	Sound	14	2304245	0	2			0		other	0
PPN6-A4	185	Sound	16	2327644	0	2			0		other	0
PPN6-A4	187	Sound	14	2351044	0	2			0		other	0
PPN6-A4	189	Sound	14	2374443	0	2			0		other	0
PPN6-A4	191	Sound	14	2397842	0	2			0		other	0
PPN6-A4	193	Sound	14	2421242	0	2			0		other	0
PPN6-A4	195	Sound	14	2444642	0	2			0		other	0
PPN6-A4	197	Sound	14	2468042	0	2			0		other	0
PPN6-A4	199	Sound	14	2491441	0	2			0		other	0
PPN6-A4	201	Sound	14	2514841	0	2			0		other	0
PPN6-A4	203	Sound	14	2538241	0	2			0		other	0
PPN6-A4	205	Sound	14	2561639	0	2			0		other	0
PPN6-A4	207	Sound	14	2585038	0	2			0		other	0
PPN6-A4	209	Sound	14	2608438	0	2			0		other	0
PPN6-A4	211	Sound	14	2631838	0	2			0		other	0
PPN6-A4	213	Sound	14	2655238	0	2			0		other	0
PPN6-A4	215	Sound	14	2678638	0	2			0		other	0
PPN6-A4	217	Sound	14	2702037	0	2			0		other	0
PPN6-A4	219	Sound	14	2725437	0	2			0		other	0
PPN6-A4	221	Sound	14	2748835	0	2			0		other	0
PPN6-A4	223	Sound	14	2772234	0	2			0		other	0
PPN6-A4	225	Sound	14	2795635	0	2			0		other	0
PPN6-A4	227	Sound	14	2819035	0	2			0		other	0
PPN6-A4	229	Sound	14	2842434	0	2			0		other	0
PPN6-A4	231	Sound	14	2865834	0	2			0		other	0
PPN6-A4	233	Sound	16	2889234	0	2			0		other	0
PPN6-A4	235	Sound	14	2912632	0	2			0		other	0
PPN6-A4	237	Sound	14	2936032	0	2			0		other	0
PPN6-A4	239	Sound	14	2959431	0	2			0		other	0
PPN6-A4	241	Sound	16	2982832	0	2			0		other	0
PPN6-A4	243	Sound	14	3006232	0	2			0		other	0
PPN6-A4	245	Sound	14	3029631	0	2			0		other	0
PPN6-A4	247	Sound	14	3053031	0	2			0		other	0
PPN6-A4	249	Sound	16	3076429	0	2			0		other	0
PPN6-A4	251	Sound	14	3099829	0	2			0		other	0
PPN6-A4	253	Sound	14	3123228	0	2			0		other	0
PPN6-A4	255	Sound	14	3146627	0	2			0		other	0
PPN6-A4	257	Sound	14	3169928	0	2			0		other	0
PPN6-A4	259	Sound	14	3193328	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				174080	2			0
Sound	14	other				197385	2			0
Sound	14	other				220784	2			0
Sound	14	other				244184	2			0
Sound	14	other				267583	2			0
Sound	14	other				290983	2			0
Sound	14	other				314382	2			0
Sound	14	other				337781	2			0
Sound	18	other				361182	2			0
Sound	14	other				384881	2			0
Sound	18	other				408280	2			0
Sound	14	other				432380	2			0
Sound	16	other				455779	2			0
Sound	14	other				479179	2			0
Sound	18	other				502578	2			0
Sound	14	other				526579	2			0
Sound	18	other				549979	2			0
Sound	14	other				573378	2			0
Sound	18	other				596777	2			0
Sound	14	other				620777	2			0
Sound	16	other				644176	2			0
Sound	14	other				667575	2			0
Sound	14	other				690975	2			0
Sound	14	other				714375	2			0
Sound	18	other				737774	2			0
Sound	14	other				761574	2			0
Sound	14	other				784973	2			0
Sound	14	other				808373	2			0
Sound	14	other				831773	2			0
Sound	14	other				855172	2			0
Sound	14	other				878572	2			0
Sound	14	other				901972	2			0
Sound	14	other				925371	2			0
Sound	14	other				948771	2			0
Sound	14	other				972170	2			0
Sound	14	other				995569	2			0
Sound	14	other				1018968	2			0
Sound	14	other				1042368	2			0
Sound	18	other				1065769	2			0
Sound	14	other				1088868	2			0
Sound	14	other				1112267	2			0
Sound	14	other				1135667	2			0
Sound	18	other				1159066	2			0
Sound	14	other				1181566	2			0
Sound	18	other				1204965	2			0
Sound	14	other				1228065	2			0
Sound	14	other				1251465	2			0
Sound	14	other				1274865	2			0
Sound	14	other				1298264	2			0
Sound	14	other				1321663	2			0
Sound	14	other				1345062	2			0
Sound	14	other				1368462	2			0
Sound	16	other				1391862	2			0
Sound	14	other				1415262	2			0
Sound	14	other				1438661	2			0
Sound	14	other				1462061	2			0
Sound	14	other				1485460	2			0
Sound	14	other				1508860	2			0
Sound	14	other				1532258	2			0
Sound	14	other				1555658	2			0
Sound	14	other				1579058	2			0
Sound	14	other				1602458	2			0
Sound	16	other				1625858	2			0
Sound	14	other				1649257	2			0
Sound	16	other				1672656	2			0
Sound	14	other				1696055	2			0
Sound	18	other				1719454	2			0
Sound	14	other				1741955	2			0
Sound	18	other				1765355	2			0
Sound	14	other				1789354	2			0
Sound	14	other				1812754	2			0
Sound	14	other				1836154	2			0
Sound	14	other				1859552	2			0
Sound	14	other				1882952	2			0
Sound	14	other				1906352	2			0
Sound	14	other				1929752	2			0
Sound	14	other				1953151	2			0
Sound	14	other				1976551	2			0
Sound	16	other				1999951	2			0
Sound	14	other				2023350	2			0
Sound	18	other				2046749	2			0
Sound	14	other				2069848	2			0
Sound	14	other				2093248	2			0
Sound	14	other				2116648	2			0
Sound	16	other				2140048	2			0
Sound	14	other				2163447	2			0
Sound	16	other				2186847	2			0
Sound	14	other				2210246	2			0
Sound	16	other				2233646	2			0
Sound	14	other				2257044	2			0
Sound	18	other				2280445	2			0
Sound	14	other				2304245	2			0
Sound	16	other				2327644	2			0
Sound	14	other				2351044	2			0
Sound	14	other				2374443	2			0
Sound	14	other				2397842	2			0
Sound	14	other				2421242	2			0
Sound	14	other				2444642	2			0
Sound	14	other				2468042	2			0
Sound	14	other				2491441	2			0
Sound	14	other				2514841	2			0
Sound	14	other				2538241	2			0
Sound	14	other				2561639	2			0
Sound	14	other				2585038	2			0
Sound	14	other				2608438	2			0
Sound	14	other				2631838	2			0
Sound	14	other				2655238	2			0
Sound	14	other				2678638	2			0
Sound	14	other				2702037	2			0
Sound	14	other				2725437	2			0
Sound	14	other				2748835	2			0
Sound	14	other				2772234	2			0
Sound	14	other				2795635	2			0
Sound	14	other				2819035	2			0
Sound	14	other				2842434	2			0
Sound	14	other				2865834	2			0
Sound	16	other				2889234	2			0
Sound	14	other				2912632	2			0
Sound	14	other				2936032	2			0
Sound	14	other				2959431	2			0
Sound	16	other				2982832	2			0
Sound	14	other				3006232	2			0
Sound	14	other				3029631	2			0
Sound	14	other				3053031	2			0
Sound	16	other				3076429	2			0
Sound	14	other				3099829	2			0
Sound	14	other				3123228	2			0
Sound	14	other				3146627	2			0
Sound	14	other				3169928	2			0
Sound	14	other				3193328	2			0
