Scenario - oddball3
Logfile written - 05/19/2016 10:22:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	14	other				849382	2			0
Sound	14	other				872781	2			0
Sound	14	other				896181	2			0
Sound	14	other				919582	2			0
Sound	14	other				942981	2			0
Sound	14	other				966380	2			0
Sound	14	other				989780	2			0
Sound	14	other				1013179	2			0
Sound	14	other				1036578	2			0
Sound	14	other				1059977	2			0
Sound	14	other				1083278	2			0
Sound	14	other				1106678	2			0
Sound	14	other				1130077	2			0
Sound	18	other				1153477	2			0
Sound	14	other				1177476	2			0
Sound	14	other				1200876	2			0
Sound	14	other				1224275	2			0
Sound	16	other				1247674	2			0
Sound	14	other				1271074	2			0
Sound	16	other				1294473	2			0
Sound	14	other				1317873	2			0
Sound	14	other				1341272	2			0
Sound	14	other				1364672	2			0
Sound	16	other				1388072	2			0
Sound	14	other				1411471	2			0
Sound	18	other				1434871	2			0
Sound	14	other				1458871	2			0
Sound	18	other				1482271	2			0
Sound	14	other				1506369	2			0
Sound	14	other				1529769	2			0
Sound	14	other				1553168	2			0
Sound	14	other				1576568	2			0
Sound	14	other				1599967	2			0
Sound	14	other				1623367	2			0
Sound	14	other				1646767	2			0
Sound	18	other				1670166	2			0
Sound	14	other				1693565	2			0
Sound	14	other				1716965	2			0
Sound	14	other				1740365	2			0
Sound	14	other				1763764	2			0
Sound	14	other				1787164	2			0
Sound	14	other				1810564	2			0
Sound	14	other				1833963	2			0
Sound	18	other				1857362	2			0
Sound	14	other				1879562	2			0
Sound	14	other				1902961	2			0
Sound	14	other				1926361	2			0
Sound	18	other				1949761	2			0
Sound	14	other				1973761	2			0
Sound	14	other				1997161	2			0
Sound	14	other				2020560	2			0
Sound	16	other				2043959	2			0
Sound	14	other				2067358	2			0
Sound	14	other				2090758	2			0
Sound	14	other				2114157	2			0
Sound	14	other				2137557	2			0
Sound	14	other				2160958	2			0
Sound	14	other				2184357	2			0
Sound	14	other				2207757	2			0
Sound	14	other				2231155	2			0
Sound	14	other				2254555	2			0
Sound	14	other				2277954	2			0
Sound	14	other				2301354	2			0
Sound	18	other				2324754	2			0
Sound	14	other				2347754	2			0
Sound	14	other				2371153	2			0
Sound	14	other				2394552	2			0
Sound	16	other				2417952	2			0
Sound	14	other				2441351	2			0
Sound	18	other				2464750	2			0
Sound	14	other				2488851	2			0
Sound	16	other				2512250	2			0
Sound	14	other				2535650	2			0
Sound	16	other				2559050	2			0
Sound	14	other				2582448	2			0
Sound	14	other				2605848	2			0
Sound	14	other				2629247	2			0
Sound	14	other				2652647	2			0
Sound	14	other				2676047	2			0
Sound	16	other				2699447	2			0
Sound	14	other				2722846	2			0
Sound	18	other				2746245	2			0
Sound	14	other				2768945	2			0
Sound	14	other				2792344	2			0
Sound	14	other				2815744	2			0
Sound	14	other				2839143	2			0
Sound	14	other				2862444	2			0
Sound	14	other				2885844	2			0
Sound	14	other				2909243	2			0
Sound	18	other				2932642	2			0
Sound	14	other				2956741	2			0
Sound	14	other				2980141	2			0
Sound	14	other				3003540	2			0
Sound	14	other				3026840	2			0
Sound	14	other				3050240	2			0
Sound	14	other				3073640	2			0
Sound	14	other				3097039	2			0
Sound	14	other				3120438	2			0
Sound	14	other				3143838	2			0
Sound	16	other				3167237	2			0
Sound	14	other				3190637	2			0
Sound	18	other				3214037	2			0
