Scenario - oddball3
Logfile written - 05/23/2016 14:05:41

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	6	other				222474	2			0
Sound	4	other				245874	2			0
Sound	6	other				269273	2			0
Sound	4	other				292672	2			0
Sound	8	other				316072	2			0
Sound	4	other				340071	2			0
Sound	8	other				363471	2			0
Sound	4	other				386971	2			0
Sound	4	other				410370	2			0
Sound	4	other				433770	2			0
Sound	4	other				457169	2			0
Sound	4	other				480568	1			0
Sound	4	other				503967	2			0
Sound	4	other				527366	2			0
Sound	8	other				550667	1			0
Sound	4	other				574166	1			0
Sound	6	other				597566	2			0
Sound	4	other				620965	2			0
Sound	4	other				644364	1			0
Sound	4	other				667764	1			0
Sound	4	other				691163	1			0
Sound	4	other				714563	1			0
Sound	4	other				737962	1			0
Sound	4	other				761362	1			0
Sound	4	other				784761	1			0
Sound	4	other				808160	1			0
Sound	8	other				831560	1			0
Sound	4	other				854559	1			0
Sound	4	other				877958	1			0
Sound	4	other				901358	1			0
Sound	4	other				924758	2			0
Sound	4	other				948157	1			0
Sound	4	other				971557	1			0
Sound	4	other				994956	1			0
Sound	4	other				1018355	1			0
Sound	4	other				1041754	2			0
Sound	4	other				1065154	2			0
Sound	4	other				1088554	1			0
Sound	4	other				1111954	2			0
Sound	4	other				1135353	2			0
Sound	6	other				1158752	1			0
Sound	4	other				1182152	1			0
Sound	4	other				1205550	1			0
Sound	4	other				1228950	2			0
Sound	4	other				1252350	1			0
Sound	4	other				1275749	1			0
Sound	4	other				1299149	2			0
Sound	4	other				1322548	1			0
Sound	6	other				1345947	1			0
Sound	4	other				1369347	2			0
Sound	8	other				1392746	1			0
Sound	4	other				1416046	1			0
Sound	4	other				1439446	1			0
Sound	4	other				1462845	1			0
Sound	4	other				1486245	1			0
Sound	4	other				1509644	1			0
Sound	8	other				1533043	1			0
Sound	4	other				1556442	1			0
Sound	4	other				1579842	1			0
Sound	4	other				1603242	2			0
Sound	8	other				1626641	1			0
Sound	4	other				1650641	2			0
Sound	4	other				1674040	2			0
Sound	4	other				1697439	1			0
Sound	4	other				1720838	2			0
Sound	4	other				1744238	2			0
Sound	4	other				1767638	2			0
Sound	4	other				1791037	1			0
Sound	4	other				1814436	2			0
Sound	4	other				1837837	1			0
Sound	8	other				1861235	2			0
Sound	4	other				1884335	1			0
Sound	4	other				1907734	2			0
Sound	4	other				1931133	1			0
Sound	4	other				1954433	2			0
Sound	4	other				1977833	1			0
Sound	4	other				2001233	1			0
Sound	4	other				2024632	1			0
Sound	8	other				2048031	1			0
Sound	4	other				2072130	2			0
Sound	4	other				2095529	2			0
Sound	4	other				2118930	1			0
Sound	4	other				2142329	2			0
Sound	4	other				2165728	2			0
Sound	4	other				2189128	1			0
Sound	4	other				2212527	2			0
Sound	8	other				2235926	2			0
Sound	4	other				2259126	1			0
Sound	8	other				2282525	1			0
Sound	4	other				2304924	2			0
Sound	8	other				2328325	2			0
Sound	4	other				2352224	2			0
Sound	6	other				2375624	2			0
Sound	4	other				2399023	2			0
Sound	4	other				2422422	2			0
Sound	4	other				2445821	1			0
Sound	4	other				2469221	2			0
Sound	4	other				2492621	2			0
Sound	4	other				2516020	2			0
Sound	4	other				2539420	2			0
Sound	6	other				2562819	2			0
Sound	4	other				2586218	2			0
Sound	4	other				2609617	1			0
Sound	4	other				2633017	2			0
Sound	8	other				2656417	2			0
Sound	4	other				2679816	2			0
Sound	4	other				2703216	2			0
Sound	4	other				2726615	2			0
Sound	6	other				2750014	1			0
Sound	4	other				2773414	2			0
Sound	6	other				2796813	2			0
Sound	4	other				2820213	2			0
Sound	6	other				2843612	2			0
Sound	4	other				2867012	2			0
Sound	6	other				2890412	2			0
Sound	4	other				2913811	2			0
Sound	4	other				2937209	2			0
Sound	4	other				2960609	2			0
Sound	4	other				2984008	2			0
Sound	4	other				3007409	2			0
Sound	4	other				3030808	2			0
Sound	4	other				3054207	2			0
Sound	6	other				3077607	2			0
Sound	4	other				3101006	2			0
Sound	4	other				3124405	1			0
Sound	4	other				3147804	2			0
Sound	6	other				3171204	2			0
Sound	4	other				3194605	1			0
