Scenario - oddball3
Logfile written - 05/23/2016 14:55:35

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN12-A4	103	Sound	14	1369080	0	2			0		other	0
PPN12-A4	105	Sound	16	1392481	0	2			0		other	0
PPN12-A4	107	Sound	14	1415880	0	2			0		other	0
PPN12-A4	109	Sound	14	1439280	0	2			0		other	0
PPN12-A4	111	Sound	14	1462679	0	2			0		other	0
PPN12-A4	113	Sound	14	1486078	0	2			0		other	0
PPN12-A4	115	Sound	14	1509478	0	2			0		other	0
PPN12-A4	117	Sound	14	1532877	0	2			0		other	0
PPN12-A4	119	Sound	14	1556276	0	2			0		other	0
PPN12-A4	121	Sound	14	1579677	0	2			0		other	0
PPN12-A4	123	Sound	14	1603076	0	2			0		other	0
PPN12-A4	125	Sound	16	1626475	0	2			0		other	0
PPN12-A4	127	Sound	14	1649875	0	2			0		other	0
PPN12-A4	129	Sound	16	1673274	0	2			0		other	0
PPN12-A4	131	Sound	14	1696673	0	2			0		other	0
PPN12-A4	133	Sound	18	1720072	0	2			0		other	0
PPN12-A4	135	Sound	14	1742572	0	2			0		other	0
PPN12-A4	137	Sound	18	1765972	0	2			0		other	0
PPN12-A4	139	Sound	14	1789971	0	2			0		other	0
PPN12-A4	141	Sound	14	1813371	0	2			0		other	0
PPN12-A4	143	Sound	14	1836770	0	2			0		other	0
PPN12-A4	145	Sound	14	1860170	0	2			0		other	0
PPN12-A4	147	Sound	14	1883569	0	2			0		other	0
PPN12-A4	149	Sound	14	1906968	0	2			0		other	0
PPN12-A4	151	Sound	14	1930369	0	2			0		other	0
PPN12-A4	153	Sound	14	1953767	0	2			0		other	0
PPN12-A4	155	Sound	14	1977167	0	2			0		other	0
PPN12-A4	157	Sound	16	2000567	0	2			0		other	0
PPN12-A4	159	Sound	14	2023966	0	2			0		other	0
PPN12-A4	161	Sound	18	2047366	0	2			0		other	0
PPN12-A4	163	Sound	14	2070464	0	2			0		other	0
PPN12-A4	165	Sound	14	2093863	0	2			0		other	0
PPN12-A4	167	Sound	14	2117264	0	2			0		other	0
PPN12-A4	169	Sound	16	2140663	0	2			0		other	0
PPN12-A4	171	Sound	14	2164063	0	2			0		other	0
PPN12-A4	173	Sound	16	2187462	0	2			0		other	0
PPN12-A4	175	Sound	14	2210861	0	2			0		other	0
PPN12-A4	177	Sound	16	2234260	0	2			0		other	0
PPN12-A4	179	Sound	14	2257660	0	2			0		other	0
PPN12-A4	181	Sound	18	2281060	0	2			0		other	0
PPN12-A4	183	Sound	14	2304860	0	2			0		other	0
PPN12-A4	185	Sound	16	2328258	0	2			0		other	0
PPN12-A4	187	Sound	14	2351658	0	2			0		other	0
PPN12-A4	189	Sound	14	2375057	0	2			0		other	0
PPN12-A4	191	Sound	14	2398457	0	2			0		other	0
PPN12-A4	193	Sound	14	2421855	0	2			0		other	0
PPN12-A4	195	Sound	14	2445255	0	2			0		other	0
PPN12-A4	197	Sound	14	2468656	0	2			0		other	0
PPN12-A4	199	Sound	14	2492055	0	2			0		other	0
PPN12-A4	201	Sound	14	2515454	0	2			0		other	0
PPN12-A4	203	Sound	14	2538854	0	2			0		other	0
PPN12-A4	205	Sound	14	2562252	0	2			0		other	0
PPN12-A4	207	Sound	14	2585652	0	2			0		other	0
PPN12-A4	209	Sound	14	2609051	0	2			0		other	0
PPN12-A4	211	Sound	14	2632451	0	2			0		other	0
PPN12-A4	213	Sound	14	2655851	0	2			0		other	0
PPN12-A4	215	Sound	14	2679251	0	2			0		other	0
PPN12-A4	217	Sound	14	2702649	0	2			0		other	0
PPN12-A4	219	Sound	14	2726049	0	2			0		other	0
PPN12-A4	221	Sound	14	2749449	0	2			0		other	0
PPN12-A4	223	Sound	14	2772847	0	2			0		other	0
PPN12-A4	225	Sound	14	2796147	0	2			0		other	0
PPN12-A4	227	Sound	14	2819547	0	2			0		other	0
PPN12-A4	229	Sound	14	2842946	0	2			0		other	0
PPN12-A4	231	Sound	14	2866346	0	2			0		other	0
PPN12-A4	233	Sound	16	2889745	0	2			0		other	0
PPN12-A4	235	Sound	14	2913145	0	2			0		other	0
PPN12-A4	237	Sound	14	2936544	0	2			0		other	0
PPN12-A4	239	Sound	14	2959943	0	2			0		other	0
PPN12-A4	241	Sound	16	2983344	0	2			0		other	0
PPN12-A4	243	Sound	14	3006743	0	2			0		other	0
PPN12-A4	245	Sound	14	3030142	0	2			0		other	0
PPN12-A4	247	Sound	14	3053542	0	2			0		other	0
PPN12-A4	249	Sound	16	3076940	0	2			0		other	0
PPN12-A4	251	Sound	14	3100340	0	2			0		other	0
PPN12-A4	253	Sound	14	3123739	0	2			0		other	0
PPN12-A4	255	Sound	14	3147139	0	2			0		other	0
PPN12-A4	257	Sound	14	3170539	0	2			0		other	0
PPN12-A4	259	Sound	14	3193939	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				174620	2			0
Sound	14	other				198009	2			0
Sound	14	other				221408	2			0
Sound	14	other				244808	2			0
Sound	14	other				268207	2			0
Sound	14	other				291607	2			0
Sound	14	other				315006	2			0
Sound	14	other				338406	2			0
Sound	18	other				361806	2			0
Sound	14	other				385504	2			0
Sound	18	other				408904	2			0
Sound	14	other				433003	2			0
Sound	16	other				456403	2			0
Sound	14	other				479802	2			0
Sound	18	other				503201	2			0
Sound	14	other				527201	2			0
Sound	18	other				550601	2			0
Sound	14	other				574000	2			0
Sound	18	other				597400	2			0
Sound	14	other				621399	2			0
Sound	16	other				644798	2			0
Sound	14	other				668197	2			0
Sound	14	other				691597	2			0
Sound	14	other				714997	2			0
Sound	18	other				738396	2			0
Sound	14	other				762196	2			0
Sound	14	other				785595	2			0
Sound	14	other				808994	2			0
Sound	14	other				832393	2			0
Sound	14	other				855793	2			0
Sound	14	other				879193	2			0
Sound	14	other				902592	2			0
Sound	14	other				925992	2			0
Sound	14	other				949392	2			0
Sound	14	other				972791	2			0
Sound	14	other				996190	2			0
Sound	14	other				1019589	2			0
Sound	14	other				1042989	2			0
Sound	18	other				1066389	2			0
Sound	14	other				1089488	2			0
Sound	14	other				1112888	2			0
Sound	14	other				1136287	2			0
Sound	18	other				1159686	2			0
Sound	14	other				1182186	2			0
Sound	18	other				1205584	2			0
Sound	14	other				1228684	2			0
Sound	14	other				1252085	2			0
Sound	14	other				1275483	2			0
Sound	14	other				1298883	2			0
Sound	14	other				1322282	2			0
Sound	14	other				1345681	2			0
Sound	14	other				1369080	2			0
Sound	16	other				1392481	2			0
Sound	14	other				1415880	2			0
Sound	14	other				1439280	2			0
Sound	14	other				1462679	2			0
Sound	14	other				1486078	2			0
Sound	14	other				1509478	2			0
Sound	14	other				1532877	2			0
Sound	14	other				1556276	2			0
Sound	14	other				1579677	2			0
Sound	14	other				1603076	2			0
Sound	16	other				1626475	2			0
Sound	14	other				1649875	2			0
Sound	16	other				1673274	2			0
Sound	14	other				1696673	2			0
Sound	18	other				1720072	2			0
Sound	14	other				1742572	2			0
Sound	18	other				1765972	2			0
Sound	14	other				1789971	2			0
Sound	14	other				1813371	2			0
Sound	14	other				1836770	2			0
Sound	14	other				1860170	2			0
Sound	14	other				1883569	2			0
Sound	14	other				1906968	2			0
Sound	14	other				1930369	2			0
Sound	14	other				1953767	2			0
Sound	14	other				1977167	2			0
Sound	16	other				2000567	2			0
Sound	14	other				2023966	2			0
Sound	18	other				2047366	2			0
Sound	14	other				2070464	2			0
Sound	14	other				2093863	2			0
Sound	14	other				2117264	2			0
Sound	16	other				2140663	2			0
Sound	14	other				2164063	2			0
Sound	16	other				2187462	2			0
Sound	14	other				2210861	2			0
Sound	16	other				2234260	2			0
Sound	14	other				2257660	2			0
Sound	18	other				2281060	2			0
Sound	14	other				2304860	2			0
Sound	16	other				2328258	2			0
Sound	14	other				2351658	2			0
Sound	14	other				2375057	2			0
Sound	14	other				2398457	2			0
Sound	14	other				2421855	2			0
Sound	14	other				2445255	2			0
Sound	14	other				2468656	2			0
Sound	14	other				2492055	2			0
Sound	14	other				2515454	2			0
Sound	14	other				2538854	2			0
Sound	14	other				2562252	2			0
Sound	14	other				2585652	2			0
Sound	14	other				2609051	2			0
Sound	14	other				2632451	2			0
Sound	14	other				2655851	2			0
Sound	14	other				2679251	2			0
Sound	14	other				2702649	2			0
Sound	14	other				2726049	2			0
Sound	14	other				2749449	2			0
Sound	14	other				2772847	2			0
Sound	14	other				2796147	2			0
Sound	14	other				2819547	2			0
Sound	14	other				2842946	2			0
Sound	14	other				2866346	2			0
Sound	16	other				2889745	2			0
Sound	14	other				2913145	2			0
Sound	14	other				2936544	2			0
Sound	14	other				2959943	2			0
Sound	16	other				2983344	2			0
Sound	14	other				3006743	2			0
Sound	14	other				3030142	2			0
Sound	14	other				3053542	2			0
Sound	16	other				3076940	2			0
Sound	14	other				3100340	2			0
Sound	14	other				3123739	2			0
Sound	14	other				3147139	2			0
Sound	14	other				3170539	2			0
Sound	14	other				3193939	2			0
