Scenario - oddball3
Logfile written - 05/19/2016 16:24:01

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN8-S1	135	Sound	4	1747197	0	2			0		other	0
PPN8-S1	137	Sound	6	1770595	0	2			0		other	0
PPN8-S1	139	Sound	4	1793996	0	2			0		other	0
PPN8-S1	141	Sound	4	1817396	0	2			0		other	0
PPN8-S1	143	Sound	4	1840795	0	2			0		other	0
PPN8-S1	145	Sound	8	1864195	0	2			0		other	0
PPN8-S1	147	Sound	4	1888095	0	2			0		other	0
PPN8-S1	149	Sound	4	1911494	0	2			0		other	0
PPN8-S1	151	Sound	4	1934893	0	2			0		other	0
PPN8-S1	153	Sound	4	1958293	0	2			0		other	0
PPN8-S1	155	Sound	4	1981693	0	2			0		other	0
PPN8-S1	157	Sound	8	2005093	0	2			0		other	0
PPN8-S1	159	Sound	4	2028092	0	2			0		other	0
PPN8-S1	161	Sound	6	2051492	0	2			0		other	0
PPN8-S1	163	Sound	4	2074891	0	2			0		other	0
PPN8-S1	165	Sound	6	2098291	0	2			0		other	0
PPN8-S1	167	Sound	4	2121690	0	2			0		other	0
PPN8-S1	169	Sound	6	2145089	0	2			0		other	0
PPN8-S1	171	Sound	4	2168389	0	2			0		other	0
PPN8-S1	173	Sound	6	2191790	0	2			0		other	0
PPN8-S1	175	Sound	4	2215189	0	2			0		other	0
PPN8-S1	177	Sound	8	2238588	0	2			0		other	0
PPN8-S1	179	Sound	4	2261688	0	2			0		other	0
PPN8-S1	181	Sound	4	2285087	0	2			0		other	0
PPN8-S1	183	Sound	4	2308486	0	2			0		other	0
PPN8-S1	185	Sound	8	2331886	0	2			0		other	0
PPN8-S1	187	Sound	4	2354787	0	2			0		other	0
PPN8-S1	189	Sound	4	2378186	0	2			0		other	0
PPN8-S1	191	Sound	4	2401586	0	2			0		other	0
PPN8-S1	193	Sound	4	2424984	0	2			0		other	0
PPN8-S1	195	Sound	4	2448384	0	2			0		other	0
PPN8-S1	197	Sound	4	2471783	0	2			0		other	0
PPN8-S1	199	Sound	4	2495183	0	2			0		other	0
PPN8-S1	201	Sound	6	2518583	0	2			0		other	0
PPN8-S1	203	Sound	4	2541983	0	2			0		other	0
PPN8-S1	205	Sound	4	2565383	0	2			0		other	0
PPN8-S1	207	Sound	4	2588782	0	2			0		other	0
PPN8-S1	209	Sound	4	2612181	0	2			0		other	0
PPN8-S1	211	Sound	4	2635581	0	2			0		other	0
PPN8-S1	213	Sound	4	2658980	0	2			0		other	0
PPN8-S1	215	Sound	4	2682380	0	2			0		other	0
PPN8-S1	217	Sound	4	2705780	0	2			0		other	0
PPN8-S1	219	Sound	4	2729179	0	2			0		other	0
PPN8-S1	221	Sound	6	2752579	0	2			0		other	0
PPN8-S1	223	Sound	4	2775978	0	2			0		other	0
PPN8-S1	225	Sound	6	2799377	0	2			0		other	0
PPN8-S1	227	Sound	4	2822778	0	2			0		other	0
PPN8-S1	229	Sound	4	2846177	0	2			0		other	0
PPN8-S1	231	Sound	4	2869577	0	2			0		other	0
PPN8-S1	233	Sound	4	2892977	0	2			0		other	0
PPN8-S1	235	Sound	4	2916376	0	2			0		other	0
PPN8-S1	237	Sound	4	2939776	0	2			0		other	0
PPN8-S1	239	Sound	4	2963174	0	2			0		other	0
PPN8-S1	241	Sound	4	2986574	0	2			0		other	0
PPN8-S1	243	Sound	4	3009974	0	2			0		other	0
PPN8-S1	245	Sound	4	3033374	0	2			0		other	0
PPN8-S1	247	Sound	4	3056773	0	2			0		other	0
PPN8-S1	249	Sound	4	3080173	0	2			0		other	0
PPN8-S1	251	Sound	4	3103573	0	2			0		other	0
PPN8-S1	253	Sound	6	3126972	0	2			0		other	0
PPN8-S1	255	Sound	4	3150371	0	2			0		other	0
PPN8-S1	257	Sound	8	3173770	0	2			0		other	0
PPN8-S1	259	Sound	4	3197270	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				176680	2			0
Sound	4	other				200024	2			0
Sound	4	other				223424	2			0
Sound	4	other				246824	2			0
Sound	4	other				270224	2			0
Sound	4	other				293624	2			0
Sound	4	other				317022	2			0
Sound	4	other				340422	2			0
Sound	8	other				363822	2			0
Sound	4	other				387321	2			0
Sound	4	other				410721	2			0
Sound	4	other				434121	2			0
Sound	4	other				457521	2			0
Sound	4	other				480920	2			0
Sound	8	other				504319	2			0
Sound	4	other				528118	2			0
Sound	4	other				551518	2			0
Sound	4	other				574918	2			0
Sound	6	other				598317	2			0
Sound	4	other				621717	2			0
Sound	4	other				645117	2			0
Sound	4	other				668516	2			0
Sound	4	other				691916	2			0
Sound	4	other				715315	2			0
Sound	4	other				738715	2			0
Sound	4	other				762115	2			0
Sound	4	other				785514	2			0
Sound	4	other				808914	2			0
Sound	8	other				832313	2			0
Sound	4	other				855113	2			0
Sound	4	other				878512	2			0
Sound	4	other				901912	2			0
Sound	4	other				925312	2			0
Sound	4	other				948711	2			0
Sound	4	other				972111	2			0
Sound	4	other				995511	2			0
Sound	4	other				1018910	2			0
Sound	4	other				1042310	2			0
Sound	4	other				1065709	2			0
Sound	4	other				1089108	2			0
Sound	8	other				1112509	2			0
Sound	4	other				1136608	2			0
Sound	4	other				1160008	2			0
Sound	4	other				1183407	2			0
Sound	8	other				1206806	2			0
Sound	4	other				1230806	2			0
Sound	4	other				1254205	2			0
Sound	4	other				1277606	2			0
Sound	6	other				1301005	2			0
Sound	4	other				1324405	2			0
Sound	6	other				1347804	2			0
Sound	4	other				1371204	2			0
Sound	8	other				1394602	2			0
Sound	4	other				1418602	2			0
Sound	4	other				1442002	2			0
Sound	4	other				1465402	2			0
Sound	4	other				1488802	2			0
Sound	4	other				1512201	2			0
Sound	4	other				1535601	2			0
Sound	4	other				1559000	2			0
Sound	8	other				1582399	2			0
Sound	4	other				1606499	2			0
Sound	4	other				1629899	2			0
Sound	4	other				1653299	2			0
Sound	8	other				1676699	2			0
Sound	4	other				1700398	2			0
Sound	6	other				1723797	2			0
Sound	4	other				1747197	2			0
Sound	6	other				1770595	2			0
Sound	4	other				1793996	2			0
Sound	4	other				1817396	2			0
Sound	4	other				1840795	2			0
Sound	8	other				1864195	2			0
Sound	4	other				1888095	2			0
Sound	4	other				1911494	2			0
Sound	4	other				1934893	2			0
Sound	4	other				1958293	2			0
Sound	4	other				1981693	2			0
Sound	8	other				2005093	2			0
Sound	4	other				2028092	2			0
Sound	6	other				2051492	2			0
Sound	4	other				2074891	2			0
Sound	6	other				2098291	2			0
Sound	4	other				2121690	2			0
Sound	6	other				2145089	2			0
Sound	4	other				2168389	2			0
Sound	6	other				2191790	2			0
Sound	4	other				2215189	2			0
Sound	8	other				2238588	2			0
Sound	4	other				2261688	2			0
Sound	4	other				2285087	2			0
Sound	4	other				2308486	2			0
Sound	8	other				2331886	2			0
Sound	4	other				2354787	2			0
Sound	4	other				2378186	2			0
Sound	4	other				2401586	2			0
Sound	4	other				2424984	2			0
Sound	4	other				2448384	2			0
Sound	4	other				2471783	2			0
Sound	4	other				2495183	2			0
Sound	6	other				2518583	2			0
Sound	4	other				2541983	2			0
Sound	4	other				2565383	2			0
Sound	4	other				2588782	2			0
Sound	4	other				2612181	2			0
Sound	4	other				2635581	2			0
Sound	4	other				2658980	2			0
Sound	4	other				2682380	2			0
Sound	4	other				2705780	2			0
Sound	4	other				2729179	2			0
Sound	6	other				2752579	2			0
Sound	4	other				2775978	2			0
Sound	6	other				2799377	2			0
Sound	4	other				2822778	2			0
Sound	4	other				2846177	2			0
Sound	4	other				2869577	2			0
Sound	4	other				2892977	2			0
Sound	4	other				2916376	2			0
Sound	4	other				2939776	2			0
Sound	4	other				2963174	2			0
Sound	4	other				2986574	2			0
Sound	4	other				3009974	2			0
Sound	4	other				3033374	2			0
Sound	4	other				3056773	2			0
Sound	4	other				3080173	2			0
Sound	4	other				3103573	2			0
Sound	6	other				3126972	2			0
Sound	4	other				3150371	2			0
Sound	8	other				3173770	2			0
Sound	4	other				3197270	2			0
