Scenario - oddball3
Logfile written - 05/19/2016 17:12:48

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN8-A4	223	Sound	14	2772740	0	2			0		other	0
PPN8-A4	225	Sound	14	2796141	0	2			0		other	0
PPN8-A4	227	Sound	14	2819540	0	2			0		other	0
PPN8-A4	229	Sound	14	2842940	0	2			0		other	0
PPN8-A4	231	Sound	14	2866339	0	2			0		other	0
PPN8-A4	233	Sound	16	2889739	0	2			0		other	0
PPN8-A4	235	Sound	14	2913139	0	2			0		other	0
PPN8-A4	237	Sound	14	2936538	0	2			0		other	0
PPN8-A4	239	Sound	14	2959938	0	2			0		other	0
PPN8-A4	241	Sound	16	2983337	0	2			0		other	0
PPN8-A4	243	Sound	14	3006737	0	2			0		other	0
PPN8-A4	245	Sound	14	3030136	0	2			0		other	0
PPN8-A4	247	Sound	14	3053536	0	2			0		other	0
PPN8-A4	249	Sound	16	3076935	0	2			0		other	0
PPN8-A4	251	Sound	14	3100335	0	2			0		other	0
PPN8-A4	253	Sound	14	3123734	0	2			0		other	0
PPN8-A4	255	Sound	14	3147134	0	2			0		other	0
PPN8-A4	257	Sound	14	3170534	0	2			0		other	0
PPN8-A4	259	Sound	14	3193934	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				174680	2			0
Sound	14	other				197988	2			0
Sound	14	other				221387	2			0
Sound	14	other				244786	2			0
Sound	14	other				268186	2			0
Sound	14	other				291585	2			0
Sound	14	other				314985	2			0
Sound	14	other				338385	2			0
Sound	18	other				361785	2			0
Sound	14	other				385484	2			0
Sound	18	other				408883	2			0
Sound	14	other				432983	2			0
Sound	16	other				456382	2			0
Sound	14	other				479782	2			0
Sound	18	other				503182	2			0
Sound	14	other				527182	2			0
Sound	18	other				550581	2			0
Sound	14	other				573981	2			0
Sound	18	other				597380	2			0
Sound	14	other				621379	2			0
Sound	16	other				644778	2			0
Sound	14	other				668078	2			0
Sound	14	other				691478	2			0
Sound	14	other				714878	2			0
Sound	18	other				738278	2			0
Sound	14	other				762077	2			0
Sound	14	other				785476	2			0
Sound	14	other				808875	2			0
Sound	14	other				832275	2			0
Sound	14	other				855675	2			0
Sound	14	other				879075	2			0
Sound	14	other				902474	2			0
Sound	14	other				925874	2			0
Sound	14	other				949274	2			0
Sound	14	other				972673	2			0
Sound	14	other				996072	2			0
Sound	14	other				1019472	2			0
Sound	14	other				1042872	2			0
Sound	18	other				1066271	2			0
Sound	14	other				1089371	2			0
Sound	14	other				1112770	2			0
Sound	14	other				1136170	2			0
Sound	18	other				1159570	2			0
Sound	14	other				1182069	2			0
Sound	18	other				1205470	2			0
Sound	14	other				1228568	2			0
Sound	14	other				1251968	2			0
Sound	14	other				1275368	2			0
Sound	14	other				1298767	2			0
Sound	14	other				1322166	2			0
Sound	14	other				1345566	2			0
Sound	14	other				1368966	2			0
Sound	16	other				1392366	2			0
Sound	14	other				1415765	2			0
Sound	14	other				1439165	2			0
Sound	14	other				1462564	2			0
Sound	14	other				1485964	2			0
Sound	14	other				1509364	2			0
Sound	14	other				1532763	2			0
Sound	14	other				1556163	2			0
Sound	14	other				1579562	2			0
Sound	14	other				1602963	2			0
Sound	16	other				1626362	2			0
Sound	14	other				1649761	2			0
Sound	16	other				1673161	2			0
Sound	14	other				1696560	2			0
Sound	18	other				1719960	2			0
Sound	14	other				1742460	2			0
Sound	18	other				1765858	2			0
Sound	14	other				1789859	2			0
Sound	14	other				1813258	2			0
Sound	14	other				1836658	2			0
Sound	14	other				1860057	2			0
Sound	14	other				1883456	2			0
Sound	14	other				1906856	2			0
Sound	14	other				1930256	2			0
Sound	14	other				1953656	2			0
Sound	14	other				1977055	2			0
Sound	16	other				2000455	2			0
Sound	14	other				2023854	2			0
Sound	18	other				2047253	2			0
Sound	14	other				2070353	2			0
Sound	14	other				2093754	2			0
Sound	14	other				2117153	2			0
Sound	16	other				2140552	2			0
Sound	14	other				2163951	2			0
Sound	16	other				2187352	2			0
Sound	14	other				2210751	2			0
Sound	16	other				2234150	2			0
Sound	14	other				2257550	2			0
Sound	18	other				2280950	2			0
Sound	14	other				2304749	2			0
Sound	16	other				2328149	2			0
Sound	14	other				2351548	2			0
Sound	14	other				2374948	2			0
Sound	14	other				2398347	2			0
Sound	14	other				2421747	2			0
Sound	14	other				2445147	2			0
Sound	14	other				2468547	2			0
Sound	14	other				2491946	2			0
Sound	14	other				2515346	2			0
Sound	14	other				2538745	2			0
Sound	14	other				2562145	2			0
Sound	14	other				2585544	2			0
Sound	14	other				2608944	2			0
Sound	14	other				2632344	2			0
Sound	14	other				2655743	2			0
Sound	14	other				2679143	2			0
Sound	14	other				2702542	2			0
Sound	14	other				2725942	2			0
Sound	14	other				2749341	2			0
Sound	14	other				2772740	2			0
Sound	14	other				2796141	2			0
Sound	14	other				2819540	2			0
Sound	14	other				2842940	2			0
Sound	14	other				2866339	2			0
Sound	16	other				2889739	2			0
Sound	14	other				2913139	2			0
Sound	14	other				2936538	2			0
Sound	14	other				2959938	2			0
Sound	16	other				2983337	2			0
Sound	14	other				3006737	2			0
Sound	14	other				3030136	2			0
Sound	14	other				3053536	2			0
Sound	16	other				3076935	2			0
Sound	14	other				3100335	2			0
Sound	14	other				3123734	2			0
Sound	14	other				3147134	2			0
Sound	14	other				3170534	2			0
Sound	14	other				3193934	2			0
