Scenario - oddball3
Logfile written - 05/19/2016 17:00:05

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN8-S3	199	Sound	4	2491139	0	2			0		other	0
PPN8-S3	201	Sound	6	2514537	0	2			0		other	0
PPN8-S3	203	Sound	4	2537938	0	2			0		other	0
PPN8-S3	205	Sound	4	2561337	0	2			0		other	0
PPN8-S3	207	Sound	4	2584737	0	2			0		other	0
PPN8-S3	209	Sound	6	2608137	0	2			0		other	0
PPN8-S3	211	Sound	4	2631537	0	2			0		other	0
PPN8-S3	213	Sound	4	2654936	0	2			0		other	0
PPN8-S3	215	Sound	4	2678336	0	2			0		other	0
PPN8-S3	217	Sound	6	2701734	0	2			0		other	0
PPN8-S3	219	Sound	4	2725135	0	2			0		other	0
PPN8-S3	221	Sound	4	2748534	0	2			0		other	0
PPN8-S3	223	Sound	4	2771934	0	2			0		other	0
PPN8-S3	225	Sound	4	2795334	0	2			0		other	0
PPN8-S3	227	Sound	4	2818733	0	2			0		other	0
PPN8-S3	229	Sound	4	2842133	0	2			0		other	0
PPN8-S3	231	Sound	4	2865532	0	2			0		other	0
PPN8-S3	233	Sound	8	2888931	0	2			0		other	0
PPN8-S3	235	Sound	4	2912331	0	2			0		other	0
PPN8-S3	237	Sound	4	2935731	0	2			0		other	0
PPN8-S3	239	Sound	4	2959131	0	2			0		other	0
PPN8-S3	241	Sound	4	2982530	0	2			0		other	0
PPN8-S3	243	Sound	4	3005930	0	2			0		other	0
PPN8-S3	245	Sound	4	3029330	0	2			0		other	0
PPN8-S3	247	Sound	4	3052729	0	2			0		other	0
PPN8-S3	249	Sound	8	3076127	0	2			0		other	0
PPN8-S3	251	Sound	4	3100127	0	2			0		other	0
PPN8-S3	253	Sound	4	3123528	0	2			0		other	0
PPN8-S3	255	Sound	4	3146927	0	2			0		other	0
PPN8-S3	257	Sound	4	3170327	0	2			0		other	0
PPN8-S3	259	Sound	4	3193727	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	8	other				174270	2			0
Sound	4	other				197280	2			0
Sound	4	other				220680	2			0
Sound	4	other				244079	2			0
Sound	6	other				267479	2			0
Sound	4	other				290878	2			0
Sound	6	other				314278	2			0
Sound	4	other				337678	2			0
Sound	4	other				361078	2			0
Sound	4	other				384477	2			0
Sound	4	other				407876	2			0
Sound	4	other				431276	2			0
Sound	4	other				454676	2			0
Sound	4	other				478075	2			0
Sound	4	other				501475	2			0
Sound	4	other				524874	2			0
Sound	4	other				548274	2			0
Sound	4	other				571674	2			0
Sound	8	other				595073	2			0
Sound	4	other				618772	2			0
Sound	8	other				642172	2			0
Sound	4	other				665771	2			0
Sound	4	other				689171	2			0
Sound	4	other				712570	2			0
Sound	8	other				735971	2			0
Sound	4	other				759970	2			0
Sound	8	other				783369	2			0
Sound	4	other				807368	2			0
Sound	6	other				830768	2			0
Sound	4	other				854169	2			0
Sound	4	other				877568	2			0
Sound	4	other				900967	2			0
Sound	4	other				924367	2			0
Sound	4	other				947766	2			0
Sound	4	other				971166	2			0
Sound	4	other				994565	2			0
Sound	6	other				1017965	2			0
Sound	4	other				1041365	2			0
Sound	4	other				1064764	2			0
Sound	4	other				1088164	2			0
Sound	4	other				1111564	2			0
Sound	4	other				1134963	2			0
Sound	4	other				1158362	2			0
Sound	4	other				1181761	2			0
Sound	4	other				1205063	2			0
Sound	4	other				1228462	2			0
Sound	4	other				1251861	2			0
Sound	4	other				1275261	2			0
Sound	4	other				1298660	2			0
Sound	4	other				1322060	2			0
Sound	6	other				1345459	2			0
Sound	4	other				1368859	2			0
Sound	8	other				1392259	2			0
Sound	4	other				1415258	2			0
Sound	8	other				1438658	2			0
Sound	4	other				1461657	2			0
Sound	6	other				1485057	2			0
Sound	4	other				1508457	2			0
Sound	8	other				1531856	2			0
Sound	4	other				1555356	2			0
Sound	4	other				1578755	2			0
Sound	4	other				1602155	2			0
Sound	6	other				1625555	2			0
Sound	4	other				1648953	2			0
Sound	4	other				1672354	2			0
Sound	4	other				1695753	2			0
Sound	4	other				1719152	2			0
Sound	4	other				1742552	2			0
Sound	6	other				1765953	2			0
Sound	4	other				1789352	2			0
Sound	4	other				1812751	2			0
Sound	4	other				1836150	2			0
Sound	8	other				1859550	2			0
Sound	4	other				1883549	2			0
Sound	6	other				1906850	2			0
Sound	4	other				1930250	2			0
Sound	4	other				1953649	2			0
Sound	4	other				1977049	2			0
Sound	4	other				2000447	2			0
Sound	4	other				2023847	2			0
Sound	4	other				2047247	2			0
Sound	4	other				2070646	2			0
Sound	4	other				2094046	2			0
Sound	4	other				2117446	2			0
Sound	4	other				2140845	2			0
Sound	4	other				2164245	2			0
Sound	6	other				2187644	2			0
Sound	4	other				2211044	2			0
Sound	4	other				2234443	2			0
Sound	4	other				2257843	2			0
Sound	4	other				2281243	2			0
Sound	4	other				2304643	2			0
Sound	4	other				2328042	2			0
Sound	4	other				2351442	2			0
Sound	4	other				2374841	2			0
Sound	4	other				2398240	2			0
Sound	8	other				2421640	2			0
Sound	4	other				2445640	2			0
Sound	8	other				2469040	2			0
Sound	4	other				2491139	2			0
Sound	6	other				2514537	2			0
Sound	4	other				2537938	2			0
Sound	4	other				2561337	2			0
Sound	4	other				2584737	2			0
Sound	6	other				2608137	2			0
Sound	4	other				2631537	2			0
Sound	4	other				2654936	2			0
Sound	4	other				2678336	2			0
Sound	6	other				2701734	2			0
Sound	4	other				2725135	2			0
Sound	4	other				2748534	2			0
Sound	4	other				2771934	2			0
Sound	4	other				2795334	2			0
Sound	4	other				2818733	2			0
Sound	4	other				2842133	2			0
Sound	4	other				2865532	2			0
Sound	8	other				2888931	2			0
Sound	4	other				2912331	2			0
Sound	4	other				2935731	2			0
Sound	4	other				2959131	2			0
Sound	4	other				2982530	2			0
Sound	4	other				3005930	2			0
Sound	4	other				3029330	2			0
Sound	4	other				3052729	2			0
Sound	8	other				3076127	2			0
Sound	4	other				3100127	2			0
Sound	4	other				3123528	2			0
Sound	4	other				3146927	2			0
Sound	4	other				3170327	2			0
Sound	4	other				3193727	2			0
