Scenario - oddball3
Logfile written - 05/19/2016 16:36:10

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	14	other				219735	2			0
Sound	14	other				243135	2			0
Sound	18	other				266534	2			0
Sound	14	other				290433	2			0
Sound	16	other				313832	2			0
Sound	14	other				337232	2			0
Sound	14	other				360632	2			0
Sound	14	other				384032	2			0
Sound	16	other				407431	2			0
Sound	14	other				430831	2			0
Sound	14	other				454231	2			0
Sound	14	other				477630	2			0
Sound	14	other				501029	2			0
Sound	14	other				524429	2			0
Sound	18	other				547828	2			0
Sound	14	other				571129	2			0
Sound	14	other				594528	2			0
Sound	14	other				617928	2			0
Sound	18	other				641327	2			0
Sound	14	other				665426	2			0
Sound	18	other				688826	2			0
Sound	14	other				712626	2			0
Sound	18	other				736026	2			0
Sound	14	other				758426	2			0
Sound	14	other				781824	2			0
Sound	14	other				805224	2			0
Sound	14	other				828623	2			0
Sound	14	other				852023	2			0
Sound	14	other				875423	2			0
Sound	14	other				898823	2			0
Sound	14	other				922222	2			0
Sound	14	other				945622	2			0
Sound	14	other				969020	2			0
Sound	14	other				992420	2			0
Sound	16	other				1015820	2			0
Sound	14	other				1039220	2			0
Sound	14	other				1062620	2			0
Sound	14	other				1086019	2			0
Sound	16	other				1109419	2			0
Sound	14	other				1132819	2			0
Sound	14	other				1156217	2			0
Sound	14	other				1179617	2			0
Sound	16	other				1203017	2			0
Sound	14	other				1226417	2			0
Sound	18	other				1249817	2			0
Sound	14	other				1273216	2			0
Sound	14	other				1296616	2			0
Sound	14	other				1320014	2			0
Sound	14	other				1343414	2			0
Sound	14	other				1366814	2			0
Sound	16	other				1390214	2			0
Sound	14	other				1413613	2			0
Sound	14	other				1437013	2			0
Sound	14	other				1460412	2			0
Sound	14	other				1483812	2			0
Sound	14	other				1507211	2			0
Sound	16	other				1530610	2			0
Sound	14	other				1554010	2			0
Sound	18	other				1577411	2			0
Sound	14	other				1601510	2			0
Sound	16	other				1624909	2			0
Sound	14	other				1648310	2			0
Sound	14	other				1671708	2			0
Sound	14	other				1695108	2			0
Sound	14	other				1718507	2			0
Sound	14	other				1741907	2			0
Sound	14	other				1765307	2			0
Sound	14	other				1788707	2			0
Sound	16	other				1812107	2			0
Sound	14	other				1835506	2			0
Sound	18	other				1858905	2			0
Sound	14	other				1880605	2			0
Sound	14	other				1904004	2			0
Sound	14	other				1927404	2			0
Sound	18	other				1950804	2			0
Sound	14	other				1974504	2			0
Sound	14	other				1997903	2			0
Sound	14	other				2021303	2			0
Sound	16	other				2044701	2			0
Sound	14	other				2068101	2			0
Sound	14	other				2091501	2			0
Sound	14	other				2114901	2			0
Sound	14	other				2138300	2			0
Sound	14	other				2161700	2			0
Sound	14	other				2185100	2			0
Sound	14	other				2208499	2			0
Sound	16	other				2231898	2			0
Sound	14	other				2255298	2			0
Sound	14	other				2278698	2			0
Sound	14	other				2302097	2			0
Sound	14	other				2325497	2			0
Sound	14	other				2348897	2			0
Sound	16	other				2372296	2			0
Sound	14	other				2395696	2			0
Sound	14	other				2419095	2			0
Sound	14	other				2442495	2			0
Sound	14	other				2465894	2			0
Sound	14	other				2489294	2			0
Sound	18	other				2512695	2			0
Sound	14	other				2536793	2			0
Sound	14	other				2560192	2			0
Sound	14	other				2583592	2			0
Sound	14	other				2606991	2			0
Sound	14	other				2630391	2			0
Sound	14	other				2653791	2			0
Sound	14	other				2677190	2			0
Sound	14	other				2700591	2			0
Sound	14	other				2723990	2			0
Sound	14	other				2747389	2			0
Sound	14	other				2770788	2			0
Sound	14	other				2794188	2			0
Sound	14	other				2817588	2			0
Sound	14	other				2840987	2			0
Sound	14	other				2864387	2			0
Sound	16	other				2887787	2			0
Sound	14	other				2911186	2			0
Sound	14	other				2934585	2			0
Sound	14	other				2957985	2			0
Sound	18	other				2981385	2			0
Sound	14	other				3004885	2			0
Sound	18	other				3028284	2			0
Sound	14	other				3051984	2			0
Sound	18	other				3075383	2			0
Sound	14	other				3099083	2			0
Sound	14	other				3122482	2			0
Sound	14	other				3145882	2			0
Sound	14	other				3169282	2			0
Sound	14	other				3192682	2			0
