Scenario - oddball3
Logfile written - 05/26/2016 10:25:58

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	4	other				573090	2			0
Sound	6	other				596491	2			0
Sound	4	other				619890	2			0
Sound	4	other				643290	2			0
Sound	4	other				666689	2			0
Sound	4	other				690088	2			0
Sound	4	other				713488	2			0
Sound	4	other				736887	2			0
Sound	4	other				760287	2			0
Sound	4	other				783688	2			0
Sound	4	other				807088	2			0
Sound	8	other				830487	2			0
Sound	4	other				853286	2			0
Sound	4	other				876685	2			0
Sound	4	other				900085	2			0
Sound	4	other				923484	2			0
Sound	4	other				946885	2			0
Sound	4	other				970285	2			0
Sound	4	other				993684	2			0
Sound	4	other				1017083	2			0
Sound	4	other				1040483	2			0
Sound	4	other				1063883	2			0
Sound	4	other				1087282	2			0
Sound	8	other				1110682	2			0
Sound	4	other				1134781	2			0
Sound	4	other				1158181	2			0
Sound	4	other				1181581	2			0
Sound	8	other				1204980	2			0
Sound	4	other				1228980	2			0
Sound	4	other				1252379	2			0
Sound	4	other				1275779	2			0
Sound	6	other				1299179	2			0
Sound	4	other				1322578	2			0
Sound	6	other				1345978	2			0
Sound	4	other				1369378	2			0
Sound	8	other				1392777	2			0
Sound	4	other				1416777	2			0
Sound	4	other				1440176	2			0
Sound	4	other				1463576	2			0
Sound	4	other				1486976	2			0
Sound	4	other				1510375	2			0
Sound	4	other				1533776	2			0
Sound	4	other				1557175	2			0
Sound	8	other				1580574	2			0
Sound	4	other				1604673	2			0
Sound	4	other				1628073	2			0
Sound	4	other				1651473	2			0
Sound	8	other				1674873	2			0
Sound	4	other				1698572	2			0
Sound	6	other				1721973	2			0
Sound	4	other				1745372	2			0
Sound	6	other				1768771	2			0
Sound	4	other				1792170	2			0
Sound	4	other				1815571	2			0
Sound	4	other				1838970	2			0
Sound	8	other				1862370	2			0
Sound	4	other				1886269	2			0
Sound	4	other				1909669	2			0
Sound	4	other				1933068	2			0
Sound	4	other				1956468	2			0
Sound	4	other				1979868	2			0
Sound	8	other				2003267	2			0
Sound	4	other				2026267	2			0
Sound	6	other				2049666	2			0
Sound	4	other				2073065	2			0
Sound	6	other				2096465	2			0
Sound	4	other				2119865	2			0
Sound	6	other				2143264	2			0
Sound	4	other				2166665	2			0
Sound	6	other				2190065	2			0
Sound	4	other				2213464	2			0
Sound	8	other				2236864	2			0
Sound	4	other				2259962	2			0
Sound	4	other				2283363	2			0
Sound	4	other				2306762	2			0
Sound	8	other				2330162	2			0
Sound	4	other				2353061	2			0
Sound	4	other				2376462	2			0
Sound	4	other				2399861	2			0
Sound	4	other				2423261	2			0
Sound	4	other				2446660	2			0
Sound	4	other				2470060	2			0
Sound	4	other				2493459	2			0
Sound	6	other				2516859	2			0
Sound	4	other				2540257	2			0
Sound	4	other				2563558	2			0
Sound	4	other				2586958	2			0
Sound	4	other				2610357	2			0
Sound	4	other				2633757	2			0
Sound	4	other				2657156	2			0
Sound	4	other				2680556	2			0
Sound	4	other				2703956	2			0
Sound	4	other				2727356	2			0
Sound	6	other				2750755	2			0
Sound	4	other				2774155	2			0
Sound	6	other				2797554	2			0
Sound	4	other				2820954	2			0
Sound	4	other				2844353	2			0
Sound	4	other				2867753	2			0
Sound	4	other				2891153	2			0
Sound	4	other				2914552	2			0
Sound	4	other				2937953	2			0
Sound	4	other				2961351	2			0
Sound	4	other				2984751	2			0
Sound	4	other				3008150	2			0
Sound	4	other				3031551	2			0
Sound	4	other				3054951	2			0
Sound	4	other				3078350	2			0
Sound	4	other				3101750	2			0
Sound	6	other				3125149	2			0
Sound	4	other				3148548	2			0
Sound	8	other				3171948	2			0
Sound	4	other				3195447	2			0
