Scenario - oddball3
Logfile written - 05/19/2016 14:31:23

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	24	other				1602000	2			0
Sound	24	other				1625400	2			0
Sound	24	other				1648799	2			0
Sound	26	other				1672199	2			0
Sound	24	other				1695634	2			0
Sound	24	other				1718997	2			0
Sound	24	other				1742397	2			0
Sound	24	other				1765798	2			0
Sound	24	other				1789197	2			0
Sound	24	other				1812597	2			0
Sound	24	other				1835996	2			0
Sound	24	other				1859395	2			0
Sound	24	other				1882795	2			0
Sound	24	other				1906194	2			0
Sound	24	other				1929595	2			0
Sound	24	other				1952993	2			0
Sound	24	other				1976393	2			0
Sound	24	other				1999793	2			0
Sound	24	other				2023192	2			0
Sound	28	other				2046592	2			0
Sound	24	other				2069991	2			0
Sound	24	other				2093391	2			0
Sound	24	other				2116791	2			0
Sound	24	other				2140190	2			0
Sound	24	other				2163590	2			0
Sound	24	other				2186989	2			0
Sound	24	other				2210389	2			0
Sound	28	other				2233789	2			0
Sound	24	other				2256188	2			0
Sound	24	other				2279588	2			0
Sound	24	other				2302988	2			0
Sound	28	other				2326387	2			0
Sound	24	other				2350187	2			0
Sound	24	other				2373586	2			0
Sound	24	other				2396986	2			0
Sound	28	other				2420385	2			0
Sound	24	other				2442585	2			0
Sound	24	other				2465985	2			0
Sound	24	other				2489385	2			0
Sound	28	other				2512784	2			0
Sound	24	other				2536883	2			0
Sound	24	other				2560282	2			0
Sound	24	other				2583682	2			0
Sound	24	other				2607082	2			0
Sound	24	other				2630482	2			0
Sound	26	other				2653881	2			0
Sound	24	other				2677318	2			0
Sound	24	other				2700680	2			0
Sound	24	other				2724080	2			0
Sound	26	other				2747479	2			0
Sound	24	other				2770915	2			0
Sound	26	other				2794278	2			0
Sound	24	other				2817716	2			0
Sound	24	other				2841077	2			0
Sound	24	other				2864478	2			0
Sound	24	other				2887877	2			0
Sound	24	other				2911276	2			0
Sound	24	other				2934675	2			0
Sound	24	other				2958075	2			0
Sound	28	other				2981476	2			0
Sound	24	other				3005075	2			0
Sound	24	other				3028475	2			0
Sound	24	other				3051874	2			0
Sound	28	other				3075273	2			0
Sound	24	other				3098473	2			0
Sound	28	other				3121872	2			0
Sound	24	other				3145472	2			0
Sound	24	other				3168872	2			0
Sound	24	other				3192272	2			0
