Scenario - oddball3
Logfile written - 05/19/2016 13:40:28

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN7-A2	183	Sound	14	2301537	0	2			0		other	0
PPN7-A2	185	Sound	14	2324936	0	2			0		other	0
PPN7-A2	187	Sound	14	2348336	0	2			0		other	0
PPN7-A2	189	Sound	16	2371736	0	2			0		other	0
PPN7-A2	190	Response	1	2376846	1711	1
PPN7-A2	191	Sound	14	2395171	0	2			0		other	0
PPN7-A2	193	Sound	14	2418534	0	2			0		other	0
PPN7-A2	195	Sound	14	2441935	0	2			0		other	0
PPN7-A2	197	Sound	14	2465334	0	2			0		other	0
PPN7-A2	199	Sound	14	2488734	0	2			0		other	0
PPN7-A2	201	Sound	18	2512134	0	2			0		other	0
PPN7-A2	203	Sound	14	2536232	0	2			0		other	0
PPN7-A2	205	Sound	14	2559633	0	2			0		other	0
PPN7-A2	207	Sound	14	2583032	0	2			0		other	0
PPN7-A2	209	Sound	14	2606432	0	2			0		other	0
PPN7-A2	211	Sound	14	2629832	0	2			0		other	0
PPN7-A2	213	Sound	14	2653231	0	2			0		other	0
PPN7-A2	215	Sound	14	2676631	0	2			0		other	0
PPN7-A2	217	Sound	14	2700030	0	2			0		other	0
PPN7-A2	219	Sound	14	2723430	0	2			0		other	0
PPN7-A2	221	Sound	14	2746829	0	2			0		other	0
PPN7-A2	223	Sound	14	2770228	0	2			0		other	0
PPN7-A2	225	Sound	14	2793629	0	2			0		other	0
PPN7-A2	227	Sound	14	2817028	0	2			0		other	0
PPN7-A2	229	Sound	14	2840428	0	2			0		other	0
PPN7-A2	231	Sound	14	2863828	0	2			0		other	0
PPN7-A2	233	Sound	16	2887227	0	2			0		other	0
PPN7-A2	234	Response	1	2893028	2402	1
PPN7-A2	235	Sound	14	2910664	0	2			0		other	0
PPN7-A2	237	Sound	14	2934025	0	2			0		other	0
PPN7-A2	239	Sound	14	2957425	0	2			0		other	0
PPN7-A2	241	Sound	18	2980825	0	2			0		other	0
PPN7-A2	243	Sound	14	3004325	0	2			0		other	0
PPN7-A2	245	Sound	18	3027725	0	2			0		other	0
PPN7-A2	247	Sound	14	3051424	0	2			0		other	0
PPN7-A2	249	Sound	18	3074823	0	2			0		other	0
PPN7-A2	251	Sound	14	3098522	0	2			0		other	0
PPN7-A2	253	Sound	14	3121922	0	2			0		other	0
PPN7-A2	255	Sound	14	3145322	0	2			0		other	0
PPN7-A2	257	Sound	14	3168722	0	2			0		other	0
PPN7-A2	259	Sound	14	3192121	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				172640	2			0
Sound	14	other				195975	2			0
Sound	14	other				219375	2			0
Sound	14	other				242774	2			0
Sound	18	other				266174	2			0
Sound	14	other				290073	2			0
Sound	16	other				313473	2			0
Sound	14	other				336909	2			0
Sound	14	other				360273	2			0
Sound	14	other				383672	2			0
Sound	16	other				407072	2			0
Sound	14	other				430508	1			0
Sound	14	other				453871	2			0
Sound	14	other				477270	2			0
Sound	14	other				500670	2			0
Sound	14	other				524070	2			0
Sound	18	other				547469	2			0
Sound	14	other				570769	2			0
Sound	14	other				594168	2			0
Sound	14	other				617567	2			0
Sound	18	other				640966	2			0
Sound	14	other				665066	2			0
Sound	18	other				688466	2			0
Sound	14	other				712266	2			0
Sound	18	other				735666	2			0
Sound	14	other				758065	2			0
Sound	14	other				781464	2			0
Sound	14	other				804864	2			0
Sound	14	other				828264	2			0
Sound	14	other				851664	2			0
Sound	14	other				875063	2			0
Sound	14	other				898463	2			0
Sound	14	other				921862	2			0
Sound	14	other				945262	2			0
Sound	14	other				968661	2			0
Sound	14	other				992060	2			0
Sound	16	other				1015460	2			0
Sound	14	other				1038898	2			0
Sound	14	other				1062260	2			0
Sound	14	other				1085659	2			0
Sound	16	other				1109059	2			0
Sound	14	other				1132494	2			0
Sound	14	other				1155858	2			0
Sound	14	other				1179257	2			0
Sound	16	other				1202657	2			0
Sound	14	other				1226093	2			0
Sound	18	other				1249456	2			0
Sound	14	other				1272856	2			0
Sound	14	other				1296255	2			0
Sound	14	other				1319655	2			0
Sound	14	other				1343054	2			0
Sound	14	other				1366454	2			0
Sound	16	other				1389854	2			0
Sound	14	other				1413289	2			0
Sound	14	other				1436653	2			0
Sound	14	other				1460053	2			0
Sound	14	other				1483452	2			0
Sound	14	other				1506852	2			0
Sound	16	other				1530251	2			0
Sound	14	other				1553688	2			0
Sound	18	other				1577051	2			0
Sound	14	other				1601150	2			0
Sound	16	other				1624550	2			0
Sound	14	other				1647985	2			0
Sound	14	other				1671348	2			0
Sound	14	other				1694748	2			0
Sound	14	other				1718147	2			0
Sound	14	other				1741447	2			0
Sound	14	other				1764848	2			0
Sound	14	other				1788247	2			0
Sound	16	other				1811647	2			0
Sound	14	other				1835081	2			0
Sound	18	other				1858446	2			0
Sound	14	other				1880144	2			0
Sound	14	other				1903544	2			0
Sound	14	other				1926945	2			0
Sound	18	other				1950343	2			0
Sound	14	other				1973944	2			0
Sound	14	other				1997343	2			0
Sound	14	other				2020742	2			0
Sound	16	other				2044141	2			0
Sound	14	other				2067577	1			0
Sound	14	other				2090941	2			0
Sound	14	other				2114341	2			0
Sound	14	other				2137740	2			0
Sound	14	other				2161139	2			0
Sound	14	other				2184539	2			0
Sound	14	other				2207939	2			0
Sound	16	other				2231337	2			0
Sound	14	other				2254774	2			0
Sound	14	other				2278138	2			0
Sound	14	other				2301537	2			0
Sound	14	other				2324936	2			0
Sound	14	other				2348336	2			0
Sound	16	other				2371736	2			0
Sound	14	other				2395171	2			0
Sound	14	other				2418534	2			0
Sound	14	other				2441935	2			0
Sound	14	other				2465334	2			0
Sound	14	other				2488734	2			0
Sound	18	other				2512134	2			0
Sound	14	other				2536232	2			0
Sound	14	other				2559633	2			0
Sound	14	other				2583032	2			0
Sound	14	other				2606432	2			0
Sound	14	other				2629832	2			0
Sound	14	other				2653231	2			0
Sound	14	other				2676631	2			0
Sound	14	other				2700030	2			0
Sound	14	other				2723430	2			0
Sound	14	other				2746829	2			0
Sound	14	other				2770228	2			0
Sound	14	other				2793629	2			0
Sound	14	other				2817028	2			0
Sound	14	other				2840428	2			0
Sound	14	other				2863828	2			0
Sound	16	other				2887227	2			0
Sound	14	other				2910664	2			0
Sound	14	other				2934025	2			0
Sound	14	other				2957425	2			0
Sound	18	other				2980825	2			0
Sound	14	other				3004325	2			0
Sound	18	other				3027725	2			0
Sound	14	other				3051424	2			0
Sound	18	other				3074823	2			0
Sound	14	other				3098522	2			0
Sound	14	other				3121922	2			0
Sound	14	other				3145322	2			0
Sound	14	other				3168722	2			0
Sound	14	other				3192121	2			0
