Scenario - oddball3
Logfile written - 05/19/2016 13:34:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
Sound	26	other				1648202	2			0
Sound	24	other				1671640	2			0
Sound	28	other				1695002	2			0
Sound	24	other				1718701	2			0
Sound	24	other				1742100	2			0
Sound	24	other				1765500	2			0
Sound	26	other				1788899	2			0
Sound	24	other				1812335	2			0
Sound	24	other				1835699	2			0
Sound	24	other				1859099	2			0
Sound	24	other				1882499	2			0
Sound	24	other				1905898	2			0
Sound	28	other				1929297	2			0
Sound	24	other				1952297	2			0
Sound	26	other				1975696	2			0
Sound	24	other				1999131	3			0
Sound	24	other				2022496	2			0
Sound	24	other				2045895	2			0
Sound	24	other				2069295	2			0
Sound	24	other				2092694	2			0
Sound	24	other				2116093	2			0
Sound	24	other				2139493	2			0
Sound	24	other				2162893	2			0
Sound	24	other				2186293	2			0
Sound	24	other				2209692	2			0
Sound	24	other				2233091	2			0
Sound	26	other				2256492	2			0
Sound	24	other				2279928	2			0
Sound	26	other				2303291	2			0
Sound	24	other				2326726	2			0
Sound	28	other				2350090	2			0
Sound	24	other				2373190	2			0
Sound	24	other				2396589	2			0
Sound	24	other				2419988	2			0
Sound	24	other				2443388	2			0
Sound	24	other				2466787	2			0
Sound	28	other				2490187	2			0
Sound	24	other				2514186	2			0
Sound	24	other				2537586	2			0
Sound	24	other				2560986	2			0
Sound	24	other				2584386	2			0
Sound	24	other				2607786	2			0
Sound	24	other				2631185	2			0
Sound	24	other				2654584	2			0
Sound	24	other				2677984	2			0
Sound	24	other				2701383	2			0
Sound	24	other				2724783	2			0
Sound	24	other				2748183	2			0
Sound	28	other				2771582	2			0
Sound	24	other				2795082	2			0
Sound	24	other				2818481	2			0
Sound	24	other				2841881	2			0
Sound	26	other				2865280	2			0
Sound	24	other				2888717	2			0
Sound	28	other				2912080	2			0
Sound	24	other				2936079	2			0
Sound	26	other				2959479	2			0
Sound	24	other				2982878	2			0
Sound	24	other				3006278	2			0
Sound	24	other				3029677	2			0
Sound	24	other				3053076	2			0
Sound	24	other				3076477	2			0
Sound	24	other				3099877	2			0
Sound	24	other				3123276	2			0
Sound	24	other				3146675	2			0
Sound	24	other				3170075	2			0
