Scenario - oddball3
Logfile written - 05/25/2016 11:09:55

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN14-S3	221	Sound	4	2749977	0	2			0		other	0
PPN14-S3	223	Sound	4	2773377	0	2			0		other	0
PPN14-S3	225	Sound	4	2796776	0	2			0		other	0
PPN14-S3	227	Sound	4	2820176	0	2			0		other	0
PPN14-S3	229	Sound	4	2843576	0	2			0		other	0
PPN14-S3	231	Sound	4	2866975	0	2			0		other	0
PPN14-S3	233	Sound	8	2890375	0	2			0		other	0
PPN14-S3	235	Sound	4	2913774	0	2			0		other	0
PPN14-S3	237	Sound	4	2937174	0	2			0		other	0
PPN14-S3	239	Sound	4	2960574	0	2			0		other	0
PPN14-S3	241	Sound	4	2983974	0	2			0		other	0
PPN14-S3	243	Sound	4	3007372	0	2			0		other	0
PPN14-S3	245	Sound	4	3030673	0	2			0		other	0
PPN14-S3	247	Sound	4	3054073	0	2			0		other	0
PPN14-S3	249	Sound	8	3077472	0	2			0		other	0
PPN14-S3	251	Sound	4	3101472	0	2			0		other	0
PPN14-S3	253	Sound	4	3124872	0	2			0		other	0
PPN14-S3	255	Sound	4	3148272	0	2			0		other	0
PPN14-S3	257	Sound	4	3171671	0	2			0		other	0
PPN14-S3	259	Sound	4	3195071	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	8	other				175470	2			0
Sound	4	other				198511	2			0
Sound	4	other				221911	2			0
Sound	4	other				245310	2			0
Sound	6	other				268711	2			0
Sound	4	other				292110	2			0
Sound	6	other				315510	2			0
Sound	4	other				338909	2			0
Sound	4	other				362309	2			0
Sound	4	other				385709	2			0
Sound	4	other				409108	2			0
Sound	4	other				432508	2			0
Sound	4	other				455908	2			0
Sound	4	other				479307	2			0
Sound	4	other				502707	2			0
Sound	4	other				526107	2			0
Sound	4	other				549506	2			0
Sound	4	other				572906	2			0
Sound	8	other				596306	2			0
Sound	4	other				620006	2			0
Sound	8	other				643405	2			0
Sound	4	other				667005	2			0
Sound	4	other				690405	2			0
Sound	4	other				713804	2			0
Sound	8	other				737204	2			0
Sound	4	other				761204	2			0
Sound	8	other				784604	2			0
Sound	4	other				808603	2			0
Sound	6	other				832003	2			0
Sound	4	other				855402	2			0
Sound	4	other				878802	2			0
Sound	4	other				902202	2			0
Sound	4	other				925601	2			0
Sound	4	other				949001	2			0
Sound	4	other				972401	2			0
Sound	4	other				995801	2			0
Sound	6	other				1019200	2			0
Sound	4	other				1042599	2			0
Sound	4	other				1065999	2			0
Sound	4	other				1089399	2			0
Sound	4	other				1112799	2			0
Sound	4	other				1136199	2			0
Sound	4	other				1159599	2			0
Sound	4	other				1182998	2			0
Sound	4	other				1206398	2			0
Sound	4	other				1229797	2			0
Sound	4	other				1253197	2			0
Sound	4	other				1276597	2			0
Sound	4	other				1299996	2			0
Sound	4	other				1323396	2			0
Sound	6	other				1346796	2			0
Sound	4	other				1370195	2			0
Sound	8	other				1393595	2			0
Sound	4	other				1416594	2			0
Sound	8	other				1439994	2			0
Sound	4	other				1462994	2			0
Sound	6	other				1486394	2			0
Sound	4	other				1509793	2			0
Sound	8	other				1533194	2			0
Sound	4	other				1556693	2			0
Sound	4	other				1580092	2			0
Sound	4	other				1603493	2			0
Sound	6	other				1626892	2			0
Sound	4	other				1650292	2			0
Sound	4	other				1673691	2			0
Sound	4	other				1697091	2			0
Sound	4	other				1720491	2			0
Sound	4	other				1743891	2			0
Sound	6	other				1767290	2			0
Sound	4	other				1790690	2			0
Sound	4	other				1814089	2			0
Sound	4	other				1837489	2			0
Sound	8	other				1860889	2			0
Sound	4	other				1884889	2			0
Sound	6	other				1908288	2			0
Sound	4	other				1931688	2			0
Sound	4	other				1955087	2			0
Sound	4	other				1978487	2			0
Sound	4	other				2001887	2			0
Sound	4	other				2025287	2			0
Sound	4	other				2048686	2			0
Sound	4	other				2072086	2			0
Sound	4	other				2095486	2			0
Sound	4	other				2118885	2			0
Sound	4	other				2142285	2			0
Sound	4	other				2165685	2			0
Sound	6	other				2189084	2			0
Sound	4	other				2212484	2			0
Sound	4	other				2235884	2			0
Sound	4	other				2259284	2			0
Sound	4	other				2282683	2			0
Sound	4	other				2306083	2			0
Sound	4	other				2329483	2			0
Sound	4	other				2352882	2			0
Sound	4	other				2376282	2			0
Sound	4	other				2399682	2			0
Sound	8	other				2423081	2			0
Sound	4	other				2447081	2			0
Sound	8	other				2470480	2			0
Sound	4	other				2492580	2			0
Sound	6	other				2515980	2			0
Sound	4	other				2539380	2			0
Sound	4	other				2562779	2			0
Sound	4	other				2586179	2			0
Sound	6	other				2609579	2			0
Sound	4	other				2632978	2			0
Sound	4	other				2656378	2			0
Sound	4	other				2679778	2			0
Sound	6	other				2703178	2			0
Sound	4	other				2726577	2			0
Sound	4	other				2749977	2			0
Sound	4	other				2773377	2			0
Sound	4	other				2796776	2			0
Sound	4	other				2820176	2			0
Sound	4	other				2843576	2			0
Sound	4	other				2866975	2			0
Sound	8	other				2890375	2			0
Sound	4	other				2913774	2			0
Sound	4	other				2937174	2			0
Sound	4	other				2960574	2			0
Sound	4	other				2983974	2			0
Sound	4	other				3007372	2			0
Sound	4	other				3030673	2			0
Sound	4	other				3054073	2			0
Sound	8	other				3077472	2			0
Sound	4	other				3101472	2			0
Sound	4	other				3124872	2			0
Sound	4	other				3148272	2			0
Sound	4	other				3171671	2			0
Sound	4	other				3195071	2			0
