Scenario - oddball3
Logfile written - 05/25/2016 10:31:35

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN14-S1	183	Sound	4	2307099	0	2			0		other	0
PPN14-S1	185	Sound	8	2330499	0	2			0		other	0
PPN14-S1	187	Sound	4	2353398	0	2			0		other	0
PPN14-S1	189	Sound	4	2376798	0	2			0		other	0
PPN14-S1	191	Sound	4	2400198	0	2			0		other	0
PPN14-S1	193	Sound	4	2423598	0	2			0		other	0
PPN14-S1	195	Sound	4	2446997	0	2			0		other	0
PPN14-S1	197	Sound	4	2470397	0	2			0		other	0
PPN14-S1	199	Sound	4	2493796	0	2			0		other	0
PPN14-S1	201	Sound	6	2517196	0	2			0		other	0
PPN14-S1	203	Sound	4	2540595	0	2			0		other	0
PPN14-S1	205	Sound	4	2563996	0	2			0		other	0
PPN14-S1	207	Sound	4	2587395	0	2			0		other	0
PPN14-S1	209	Sound	4	2610795	0	2			0		other	0
PPN14-S1	211	Sound	4	2634195	0	2			0		other	0
PPN14-S1	213	Sound	4	2657594	0	2			0		other	0
PPN14-S1	215	Sound	4	2680994	0	2			0		other	0
PPN14-S1	217	Sound	4	2704394	0	2			0		other	0
PPN14-S1	219	Sound	4	2727794	0	2			0		other	0
PPN14-S1	221	Sound	6	2751192	0	2			0		other	0
PPN14-S1	223	Sound	4	2774593	0	2			0		other	0
PPN14-S1	225	Sound	6	2797993	0	2			0		other	0
PPN14-S1	227	Sound	4	2821392	0	2			0		other	0
PPN14-S1	229	Sound	4	2844792	0	2			0		other	0
PPN14-S1	231	Sound	4	2868192	0	2			0		other	0
PPN14-S1	233	Sound	4	2891591	0	2			0		other	0
PPN14-S1	235	Sound	4	2914991	0	2			0		other	0
PPN14-S1	237	Sound	4	2938390	0	2			0		other	0
PPN14-S1	239	Sound	4	2961790	0	2			0		other	0
PPN14-S1	241	Sound	4	2985190	0	2			0		other	0
PPN14-S1	243	Sound	4	3008590	0	2			0		other	0
PPN14-S1	245	Sound	4	3031989	0	2			0		other	0
PPN14-S1	247	Sound	4	3055389	0	2			0		other	0
PPN14-S1	249	Sound	4	3078789	0	2			0		other	0
PPN14-S1	251	Sound	4	3102188	0	2			0		other	0
PPN14-S1	253	Sound	6	3125588	0	2			0		other	0
PPN14-S1	255	Sound	4	3148987	0	2			0		other	0
PPN14-S1	257	Sound	8	3172387	0	2			0		other	0
PPN14-S1	259	Sound	4	3195887	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				175140	2			0
Sound	4	other				198528	2			0
Sound	4	other				221927	2			0
Sound	4	other				245327	2			0
Sound	4	other				268727	2			0
Sound	4	other				292126	2			0
Sound	4	other				315526	2			0
Sound	4	other				338926	2			0
Sound	8	other				362326	2			0
Sound	4	other				385825	2			0
Sound	4	other				409225	2			0
Sound	4	other				432625	2			0
Sound	4	other				456024	2			0
Sound	4	other				479424	2			0
Sound	8	other				502824	2			0
Sound	4	other				526623	2			0
Sound	4	other				550023	2			0
Sound	4	other				573423	2			0
Sound	6	other				596822	2			0
Sound	4	other				620222	2			0
Sound	4	other				643622	2			0
Sound	4	other				667022	2			0
Sound	4	other				690421	2			0
Sound	4	other				713821	2			0
Sound	4	other				737221	2			0
Sound	4	other				760620	2			0
Sound	4	other				784020	2			0
Sound	4	other				807420	2			0
Sound	8	other				830819	2			0
Sound	4	other				853619	2			0
Sound	4	other				877019	2			0
Sound	4	other				900419	2			0
Sound	4	other				923818	2			0
Sound	4	other				947218	2			0
Sound	4	other				970617	2			0
Sound	4	other				994017	2			0
Sound	4	other				1017416	2			0
Sound	4	other				1040816	2			0
Sound	4	other				1064216	2			0
Sound	4	other				1087616	2			0
Sound	8	other				1111015	2			0
Sound	4	other				1135115	2			0
Sound	4	other				1158515	2			0
Sound	4	other				1181914	2			0
Sound	8	other				1205314	2			0
Sound	4	other				1229314	2			0
Sound	4	other				1252714	2			0
Sound	4	other				1276113	2			0
Sound	6	other				1299513	2			0
Sound	4	other				1322913	2			0
Sound	6	other				1346313	2			0
Sound	4	other				1369712	2			0
Sound	8	other				1393111	2			0
Sound	4	other				1417111	2			0
Sound	4	other				1440511	2			0
Sound	4	other				1463910	2			0
Sound	4	other				1487310	2			0
Sound	4	other				1510710	2			0
Sound	4	other				1534110	2			0
Sound	4	other				1557509	2			0
Sound	8	other				1580909	2			0
Sound	4	other				1605009	2			0
Sound	4	other				1628408	2			0
Sound	4	other				1651808	2			0
Sound	8	other				1675207	2			0
Sound	4	other				1698907	2			0
Sound	6	other				1722307	2			0
Sound	4	other				1745707	2			0
Sound	6	other				1769106	2			0
Sound	4	other				1792506	2			0
Sound	4	other				1815906	2			0
Sound	4	other				1839305	2			0
Sound	8	other				1862705	2			0
Sound	4	other				1886605	2			0
Sound	4	other				1910005	2			0
Sound	4	other				1933404	2			0
Sound	4	other				1956804	2			0
Sound	4	other				1980203	2			0
Sound	8	other				2003603	2			0
Sound	4	other				2026603	2			0
Sound	6	other				2050002	2			0
Sound	4	other				2073402	2			0
Sound	6	other				2096802	2			0
Sound	4	other				2120202	2			0
Sound	6	other				2143601	2			0
Sound	4	other				2167001	2			0
Sound	6	other				2190400	2			0
Sound	4	other				2213800	2			0
Sound	8	other				2237200	2			0
Sound	4	other				2260299	2			0
Sound	4	other				2283699	2			0
Sound	4	other				2307099	2			0
Sound	8	other				2330499	2			0
Sound	4	other				2353398	2			0
Sound	4	other				2376798	2			0
Sound	4	other				2400198	2			0
Sound	4	other				2423598	2			0
Sound	4	other				2446997	2			0
Sound	4	other				2470397	2			0
Sound	4	other				2493796	2			0
Sound	6	other				2517196	2			0
Sound	4	other				2540595	2			0
Sound	4	other				2563996	2			0
Sound	4	other				2587395	2			0
Sound	4	other				2610795	2			0
Sound	4	other				2634195	2			0
Sound	4	other				2657594	2			0
Sound	4	other				2680994	2			0
Sound	4	other				2704394	2			0
Sound	4	other				2727794	2			0
Sound	6	other				2751192	2			0
Sound	4	other				2774593	2			0
Sound	6	other				2797993	2			0
Sound	4	other				2821392	2			0
Sound	4	other				2844792	2			0
Sound	4	other				2868192	2			0
Sound	4	other				2891591	2			0
Sound	4	other				2914991	2			0
Sound	4	other				2938390	2			0
Sound	4	other				2961790	2			0
Sound	4	other				2985190	2			0
Sound	4	other				3008590	2			0
Sound	4	other				3031989	2			0
Sound	4	other				3055389	2			0
Sound	4	other				3078789	2			0
Sound	4	other				3102188	2			0
Sound	6	other				3125588	2			0
Sound	4	other				3148987	2			0
Sound	8	other				3172387	2			0
Sound	4	other				3195887	2			0
