Scenario - oddball3
Logfile written - 05/25/2016 10:50:34

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN14-S2	183	Sound	4	2307955	0	2			0		other	0
PPN14-S2	185	Sound	8	2331355	0	2			0		other	0
PPN14-S2	187	Sound	4	2355254	0	2			0		other	0
PPN14-S2	189	Sound	6	2378654	0	2			0		other	0
PPN14-S2	191	Sound	4	2402053	0	2			0		other	0
PPN14-S2	193	Sound	4	2425453	0	2			0		other	0
PPN14-S2	195	Sound	4	2448853	0	2			0		other	0
PPN14-S2	197	Sound	4	2472252	0	2			0		other	0
PPN14-S2	199	Sound	4	2495652	0	2			0		other	0
PPN14-S2	201	Sound	4	2519052	0	2			0		other	0
PPN14-S2	203	Sound	4	2542452	0	2			0		other	0
PPN14-S2	205	Sound	6	2565852	0	2			0		other	0
PPN14-S2	207	Sound	4	2589250	0	2			0		other	0
PPN14-S2	209	Sound	4	2612651	0	2			0		other	0
PPN14-S2	211	Sound	4	2636050	0	2			0		other	0
PPN14-S2	213	Sound	8	2659450	0	2			0		other	0
PPN14-S2	215	Sound	4	2682849	0	2			0		other	0
PPN14-S2	217	Sound	4	2706249	0	2			0		other	0
PPN14-S2	219	Sound	4	2729649	0	2			0		other	0
PPN14-S2	221	Sound	6	2753048	0	2			0		other	0
PPN14-S2	223	Sound	4	2776448	0	2			0		other	0
PPN14-S2	225	Sound	6	2799848	0	2			0		other	0
PPN14-S2	227	Sound	4	2823248	0	2			0		other	0
PPN14-S2	229	Sound	6	2846647	0	2			0		other	0
PPN14-S2	231	Sound	4	2870047	0	2			0		other	0
PPN14-S2	233	Sound	6	2893447	0	2			0		other	0
PPN14-S2	235	Sound	4	2916846	0	2			0		other	0
PPN14-S2	237	Sound	4	2940246	0	2			0		other	0
PPN14-S2	239	Sound	4	2963646	0	2			0		other	0
PPN14-S2	241	Sound	4	2987045	0	2			0		other	0
PPN14-S2	243	Sound	4	3010445	0	2			0		other	0
PPN14-S2	245	Sound	4	3033845	0	2			0		other	0
PPN14-S2	247	Sound	4	3057245	0	2			0		other	0
PPN14-S2	249	Sound	6	3080645	0	2			0		other	0
PPN14-S2	251	Sound	4	3104044	0	2			0		other	0
PPN14-S2	253	Sound	4	3127444	0	2			0		other	0
PPN14-S2	255	Sound	4	3150843	0	2			0		other	0
PPN14-S2	257	Sound	6	3174243	0	2			0		other	0
PPN14-S2	259	Sound	4	3197643	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	4	other				178510	2			0
Sound	4	other				201884	2			0
Sound	6	other				225283	2			0
Sound	4	other				248683	2			0
Sound	6	other				272082	2			0
Sound	4	other				295482	2			0
Sound	8	other				318882	2			0
Sound	4	other				342881	2			0
Sound	8	other				366281	2			0
Sound	4	other				389780	2			0
Sound	4	other				413180	2			0
Sound	4	other				436580	2			0
Sound	4	other				459980	2			0
Sound	4	other				483380	2			0
Sound	4	other				506779	2			0
Sound	4	other				530179	2			0
Sound	8	other				553578	2			0
Sound	4	other				577078	2			0
Sound	6	other				600478	2			0
Sound	4	other				623878	2			0
Sound	4	other				647278	2			0
Sound	4	other				670677	2			0
Sound	4	other				694077	2			0
Sound	4	other				717477	2			0
Sound	4	other				740876	2			0
Sound	4	other				764276	2			0
Sound	4	other				787675	2			0
Sound	4	other				811075	2			0
Sound	8	other				834475	2			0
Sound	4	other				857474	2			0
Sound	4	other				880874	2			0
Sound	4	other				904274	2			0
Sound	4	other				927674	2			0
Sound	4	other				951073	2			0
Sound	4	other				974473	2			0
Sound	4	other				997873	2			0
Sound	4	other				1021272	2			0
Sound	4	other				1044672	2			0
Sound	4	other				1068072	2			0
Sound	4	other				1091471	2			0
Sound	4	other				1114871	2			0
Sound	4	other				1138271	2			0
Sound	6	other				1161671	2			0
Sound	4	other				1185070	2			0
Sound	4	other				1208470	2			0
Sound	4	other				1231869	2			0
Sound	4	other				1255269	2			0
Sound	4	other				1278669	2			0
Sound	4	other				1302068	2			0
Sound	4	other				1325468	2			0
Sound	6	other				1348868	2			0
Sound	4	other				1372267	2			0
Sound	8	other				1395667	2			0
Sound	4	other				1418967	2			0
Sound	4	other				1442366	2			0
Sound	4	other				1465766	2			0
Sound	4	other				1489166	2			0
Sound	4	other				1512566	2			0
Sound	8	other				1535965	2			0
Sound	4	other				1559365	2			0
Sound	4	other				1582765	2			0
Sound	4	other				1606164	2			0
Sound	8	other				1629564	2			0
Sound	4	other				1653564	2			0
Sound	4	other				1676964	2			0
Sound	4	other				1700363	2			0
Sound	4	other				1723763	2			0
Sound	4	other				1747162	2			0
Sound	4	other				1770562	2			0
Sound	4	other				1793962	2			0
Sound	4	other				1817361	2			0
Sound	4	other				1840761	2			0
Sound	8	other				1864161	2			0
Sound	4	other				1887260	2			0
Sound	4	other				1910660	2			0
Sound	4	other				1934060	2			0
Sound	4	other				1957459	2			0
Sound	4	other				1980859	2			0
Sound	4	other				2004260	2			0
Sound	4	other				2027658	2			0
Sound	8	other				2051059	2			0
Sound	4	other				2075158	2			0
Sound	4	other				2098557	2			0
Sound	4	other				2121957	2			0
Sound	4	other				2145357	2			0
Sound	4	other				2168757	2			0
Sound	4	other				2192156	2			0
Sound	4	other				2215556	2			0
Sound	8	other				2238956	2			0
Sound	4	other				2262155	2			0
Sound	8	other				2285555	2			0
Sound	4	other				2307955	2			0
Sound	8	other				2331355	2			0
Sound	4	other				2355254	2			0
Sound	6	other				2378654	2			0
Sound	4	other				2402053	2			0
Sound	4	other				2425453	2			0
Sound	4	other				2448853	2			0
Sound	4	other				2472252	2			0
Sound	4	other				2495652	2			0
Sound	4	other				2519052	2			0
Sound	4	other				2542452	2			0
Sound	6	other				2565852	2			0
Sound	4	other				2589250	2			0
Sound	4	other				2612651	2			0
Sound	4	other				2636050	2			0
Sound	8	other				2659450	2			0
Sound	4	other				2682849	2			0
Sound	4	other				2706249	2			0
Sound	4	other				2729649	2			0
Sound	6	other				2753048	2			0
Sound	4	other				2776448	2			0
Sound	6	other				2799848	2			0
Sound	4	other				2823248	2			0
Sound	6	other				2846647	2			0
Sound	4	other				2870047	2			0
Sound	6	other				2893447	2			0
Sound	4	other				2916846	2			0
Sound	4	other				2940246	2			0
Sound	4	other				2963646	2			0
Sound	4	other				2987045	2			0
Sound	4	other				3010445	2			0
Sound	4	other				3033845	2			0
Sound	4	other				3057245	2			0
Sound	6	other				3080645	2			0
Sound	4	other				3104044	2			0
Sound	4	other				3127444	2			0
Sound	4	other				3150843	2			0
Sound	6	other				3174243	2			0
Sound	4	other				3197643	2			0
