Scenario - oddball3
Logfile written - 05/25/2016 10:25:12

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index
PPN14-A1	231	Sound	14	2869803	0	2			0		other	0
PPN14-A1	233	Sound	14	2893203	0	2			0		other	0
PPN14-A1	235	Sound	18	2916602	0	2			0		other	0
PPN14-A1	237	Sound	14	2940702	0	2			0		other	0
PPN14-A1	239	Sound	14	2964101	0	2			0		other	0
PPN14-A1	241	Sound	14	2987501	0	2			0		other	0
PPN14-A1	243	Sound	14	3010901	0	2			0		other	0
PPN14-A1	245	Sound	14	3034301	0	2			0		other	0
PPN14-A1	247	Sound	14	3057700	0	2			0		other	0
PPN14-A1	249	Sound	14	3081100	0	2			0		other	0
PPN14-A1	251	Sound	14	3104500	0	2			0		other	0
PPN14-A1	253	Sound	14	3127899	0	2			0		other	0
PPN14-A1	255	Sound	16	3151299	0	2			0		other	0
PPN14-A1	257	Sound	14	3174699	0	2			0		other	0
PPN14-A1	259	Sound	18	3198098	0	2			0		other	0


Event Type	Code	Type	Response	RT	RT Uncertainty	Time	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur

Sound	14	other				177590	2			0
Sound	14	other				200939	2			0
Sound	14	other				224340	2			0
Sound	18	other				247739	2			0
Sound	14	other				271638	2			0
Sound	14	other				295038	2			0
Sound	14	other				318438	2			0
Sound	14	other				341838	2			0
Sound	14	other				365237	2			0
Sound	14	other				388637	2			0
Sound	14	other				412036	2			0
Sound	18	other				435436	2			0
Sound	14	other				458736	2			0
Sound	16	other				482136	2			0
Sound	14	other				505535	2			0
Sound	16	other				528935	2			0
Sound	14	other				552335	2			0
Sound	14	other				575735	2			0
Sound	14	other				599134	2			0
Sound	14	other				622534	2			0
Sound	14	other				645933	2			0
Sound	16	other				669333	2			0
Sound	14	other				692732	2			0
Sound	16	other				716132	2			0
Sound	14	other				739532	2			0
Sound	14	other				762932	2			0
Sound	14	other				786332	2			0
Sound	14	other				809731	2			0
Sound	14	other				833131	2			0
Sound	14	other				856531	2			0
Sound	14	other				879930	2			0
Sound	14	other				903329	2			0
Sound	14	other				926729	2			0
Sound	14	other				950130	2			0
Sound	14	other				973529	2			0
Sound	14	other				996928	2			0
Sound	14	other				1020328	2			0
Sound	14	other				1043728	2			0
Sound	14	other				1067128	2			0
Sound	14	other				1090527	2			0
Sound	14	other				1113927	2			0
Sound	18	other				1137327	2			0
Sound	14	other				1161326	2			0
Sound	14	other				1184726	2			0
Sound	14	other				1208125	2			0
Sound	16	other				1231526	2			0
Sound	14	other				1254925	2			0
Sound	16	other				1278325	2			0
Sound	14	other				1301724	2			0
Sound	14	other				1325124	2			0
Sound	14	other				1348524	2			0
Sound	16	other				1371924	2			0
Sound	14	other				1395323	2			0
Sound	18	other				1418723	2			0
Sound	14	other				1442722	2			0
Sound	18	other				1466122	2			0
Sound	14	other				1490222	2			0
Sound	14	other				1513622	2			0
Sound	14	other				1537021	2			0
Sound	14	other				1560421	2			0
Sound	14	other				1583821	2			0
Sound	14	other				1607220	2			0
Sound	14	other				1630620	2			0
Sound	18	other				1654020	2			0
Sound	14	other				1677419	2			0
Sound	14	other				1700819	2			0
Sound	14	other				1724219	2			0
Sound	14	other				1747618	2			0
Sound	14	other				1771018	2			0
Sound	14	other				1794418	2			0
Sound	14	other				1817817	2			0
Sound	18	other				1841217	2			0
Sound	14	other				1863417	2			0
Sound	14	other				1886816	2			0
Sound	14	other				1910216	2			0
Sound	18	other				1933616	2			0
Sound	14	other				1957615	2			0
Sound	14	other				1981015	2			0
Sound	14	other				2004415	2			0
Sound	16	other				2027814	2			0
Sound	14	other				2051215	2			0
Sound	14	other				2074614	2			0
Sound	14	other				2098014	2			0
Sound	14	other				2121413	2			0
Sound	14	other				2144813	2			0
Sound	14	other				2168213	2			0
Sound	14	other				2191612	2			0
Sound	14	other				2215012	2			0
Sound	14	other				2238412	2			0
Sound	14	other				2261811	2			0
Sound	14	other				2285211	2			0
Sound	18	other				2308611	2			0
Sound	14	other				2331611	2			0
Sound	14	other				2355010	2			0
Sound	14	other				2378410	2			0
Sound	16	other				2401809	2			0
Sound	14	other				2425209	2			0
Sound	18	other				2448609	2			0
Sound	14	other				2472708	2			0
Sound	16	other				2496108	2			0
Sound	14	other				2519508	2			0
Sound	16	other				2542908	2			0
Sound	14	other				2566307	2			0
Sound	14	other				2589706	2			0
Sound	14	other				2613106	2			0
Sound	14	other				2636506	2			0
Sound	14	other				2659906	2			0
Sound	16	other				2683306	2			0
Sound	14	other				2706706	2			0
Sound	18	other				2730105	2			0
Sound	14	other				2752805	2			0
Sound	14	other				2776205	2			0
Sound	14	other				2799604	2			0
Sound	14	other				2823004	2			0
Sound	14	other				2846403	2			0
Sound	14	other				2869803	2			0
Sound	14	other				2893203	2			0
Sound	18	other				2916602	2			0
Sound	14	other				2940702	2			0
Sound	14	other				2964101	2			0
Sound	14	other				2987501	2			0
Sound	14	other				3010901	2			0
Sound	14	other				3034301	2			0
Sound	14	other				3057700	2			0
Sound	14	other				3081100	2			0
Sound	14	other				3104500	2			0
Sound	14	other				3127899	2			0
Sound	16	other				3151299	2			0
Sound	14	other				3174699	2			0
Sound	18	other				3198098	2			0
